Date,Residual,Fund,Sector,Year
2003-02-24,0.013354058878417143,FSELX,technology,2003
2003-02-25,-0.016299712120856156,FSELX,technology,2003
2003-02-26,-0.0023842815813697946,FSELX,technology,2003
2003-02-27,0.0028868521388675517,FSELX,technology,2003
2003-02-28,0.01577688288492097,FSELX,technology,2003
2003-03-03,-0.012424162224227143,FSELX,technology,2003
2003-03-04,0.010351198028926362,FSELX,technology,2003
2003-03-05,-0.0036906923761962085,FSELX,technology,2003
2003-03-06,0.007443860459670242,FSELX,technology,2003
2003-03-07,-0.015537101316416363,FSELX,technology,2003
2003-03-10,0.011273922221945808,FSELX,technology,2003
2003-03-11,0.01670562538400573,FSELX,technology,2003
2003-03-12,0.005474147548383898,FSELX,technology,2003
2003-03-13,0.017335527215523602,FSELX,technology,2003
2003-03-14,-0.01300023400578517,FSELX,technology,2003
2003-03-17,-0.001502224706802037,FSELX,technology,2003
2003-03-18,0.005999226505394882,FSELX,technology,2003
2003-03-19,-0.022169935137217277,FSELX,technology,2003
2003-03-20,-0.00023745679971432865,FSELX,technology,2003
2003-03-21,-0.010985570367325018,FSELX,technology,2003
2003-03-24,0.0046600981496453045,FSELX,technology,2003
2003-03-25,-0.001147937466142319,FSELX,technology,2003
2003-03-26,-0.0013164884132683555,FSELX,technology,2003
2003-03-27,-0.008464302308446357,FSELX,technology,2003
2003-03-28,-0.010216096511774457,FSELX,technology,2003
2003-03-31,-0.006645258180484871,FSELX,technology,2003
2003-04-01,-0.015736561636581523,FSELX,technology,2003
2003-04-02,0.012647094064987457,FSELX,technology,2003
2003-04-03,0.005080824818033535,FSELX,technology,2003
2003-04-04,-0.025313712956351382,FSELX,technology,2003
2003-04-07,0.01805024038634043,FSELX,technology,2003
2003-04-08,-0.03466520668606479,FSELX,technology,2003
2003-04-09,0.0015478256889493204,FSELX,technology,2003
2003-04-10,-0.001676562099128088,FSELX,technology,2003
2003-04-11,-0.004351803971578514,FSELX,technology,2003
2003-04-14,-0.010245647545381983,FSELX,technology,2003
2003-04-15,-0.006253243333770416,FSELX,technology,2003
2003-04-16,0.05736932648589715,FSELX,technology,2003
2003-04-17,0.008107285828965905,FSELX,technology,2003
2003-04-21,0.003620277644160982,FSELX,technology,2003
2003-04-22,-0.006242662304430626,FSELX,technology,2003
2003-04-23,-0.0021748627264921976,FSELX,technology,2003
2003-04-24,-0.002212938746884007,FSELX,technology,2003
2003-04-25,-0.022129748046152246,FSELX,technology,2003
2003-04-28,-0.003842060610614935,FSELX,technology,2003
2003-04-29,0.01457090106331622,FSELX,technology,2003
2003-04-30,-0.006935731271324223,FSELX,technology,2003
2003-05-01,0.002257337367641936,FSELX,technology,2003
2003-05-02,0.0030923834838437365,FSELX,technology,2003
2003-05-05,0.01403640213079732,FSELX,technology,2003
2003-05-06,-0.002223045308248286,FSELX,technology,2003
2003-05-07,-0.009492026616680718,FSELX,technology,2003
2003-05-08,0.0007517643682248849,FSELX,technology,2003
2003-05-09,0.018136155143674938,FSELX,technology,2003
2003-05-12,-0.004920153780414237,FSELX,technology,2003
2003-05-13,-0.002535244432633694,FSELX,technology,2003
2003-05-14,-5.316345303966628e-05,FSELX,technology,2003
2003-05-15,0.005752775261033013,FSELX,technology,2003
2003-05-16,-0.0040840328812057495,FSELX,technology,2003
2003-05-19,-0.008924627386246914,FSELX,technology,2003
2003-05-20,0.0036267347783193937,FSELX,technology,2003
2003-05-21,-0.001034037034178517,FSELX,technology,2003
2003-05-22,0.0023591710373902734,FSELX,technology,2003
2003-05-23,-0.00208506575034527,FSELX,technology,2003
2003-05-27,0.017931560499688037,FSELX,technology,2003
2003-05-28,0.0005955148725751546,FSELX,technology,2003
2003-05-29,0.024913325934284636,FSELX,technology,2003
2003-05-30,-0.008188454297206112,FSELX,technology,2003
2003-06-02,-0.018830979581437608,FSELX,technology,2003
2003-06-03,0.0013973301289892538,FSELX,technology,2003
2003-06-04,0.008495872711266561,FSELX,technology,2003
2003-06-05,-0.0032014078925213007,FSELX,technology,2003
2003-06-06,-0.007207799922564641,FSELX,technology,2003
2003-06-09,-0.008287386004717769,FSELX,technology,2003
2003-06-10,-0.0038434459885007544,FSELX,technology,2003
2003-06-11,-0.02296414507065388,FSELX,technology,2003
2003-06-12,-0.010070233696195838,FSELX,technology,2003
2003-06-13,-0.01187277877244579,FSELX,technology,2003
2003-06-16,-0.014456045807572319,FSELX,technology,2003
2003-06-17,0.0039687537210205655,FSELX,technology,2003
2003-06-18,0.015385570003313198,FSELX,technology,2003
2003-06-19,0.01516900877703034,FSELX,technology,2003
2003-06-20,-0.007281109696429573,FSELX,technology,2003
2003-06-23,-0.010084195264484577,FSELX,technology,2003
2003-06-24,-0.013032244782564966,FSELX,technology,2003
2003-06-25,0.015343134016034567,FSELX,technology,2003
2003-06-26,-0.0009893358405385112,FSELX,technology,2003
2003-06-27,0.009142589022813431,FSELX,technology,2003
2003-06-30,-2.6602512094126246e-05,FSELX,technology,2003
2003-07-01,0.001477815202528458,FSELX,technology,2003
2003-07-02,0.009986557529192967,FSELX,technology,2003
2003-07-03,0.005752309189578423,FSELX,technology,2003
2003-07-07,0.019942882009908493,FSELX,technology,2003
2003-07-08,0.0071973797793952795,FSELX,technology,2003
2003-07-09,0.019256647715350406,FSELX,technology,2003
2003-07-10,-0.01248970978742037,FSELX,technology,2003
2003-07-11,-0.008190287079280696,FSELX,technology,2003
2003-07-14,0.015471086880044256,FSELX,technology,2003
2003-07-15,0.005034638748183591,FSELX,technology,2003
2003-07-16,3.765934390899221e-05,FSELX,technology,2003
2003-07-17,-0.026848552463469216,FSELX,technology,2003
2003-07-18,-0.008889537859582365,FSELX,technology,2003
2003-07-21,0.0019202429528689495,FSELX,technology,2003
2003-07-22,0.014268828809293388,FSELX,technology,2003
2003-07-23,0.008073701730464048,FSELX,technology,2003
2003-07-24,0.0011241083655846931,FSELX,technology,2003
2003-07-25,-0.017868185476023684,FSELX,technology,2003
2003-07-28,0.01595876601385863,FSELX,technology,2003
2003-07-29,-0.006958017441206016,FSELX,technology,2003
2003-07-30,-0.009467412051131906,FSELX,technology,2003
2003-07-31,0.005131976123423647,FSELX,technology,2003
2003-08-01,0.021838120530915064,FSELX,technology,2003
2003-08-04,0.0006774688550089651,FSELX,technology,2003
2003-08-05,0.008026911917699421,FSELX,technology,2003
2003-08-06,-0.022088914808901988,FSELX,technology,2003
2003-08-07,-0.022765174619273697,FSELX,technology,2003
2003-08-08,-0.02785400202789913,FSELX,technology,2003
2003-08-11,0.012899989368943092,FSELX,technology,2003
2003-08-12,-0.000328519746657251,FSELX,technology,2003
2003-08-13,0.020812904468416195,FSELX,technology,2003
2003-08-14,0.004813019417911124,FSELX,technology,2003
2003-08-15,-0.005709396113702803,FSELX,technology,2003
2003-08-18,0.020185124252568028,FSELX,technology,2003
2003-08-19,0.023068593006267495,FSELX,technology,2003
2003-08-20,0.0012687321965905145,FSELX,technology,2003
2003-08-21,0.021248007713171563,FSELX,technology,2003
2003-08-22,0.017958228949915726,FSELX,technology,2003
2003-08-25,-0.01327773661030391,FSELX,technology,2003
2003-08-26,-0.0020831100777440035,FSELX,technology,2003
2003-08-27,0.021349695236914584,FSELX,technology,2003
2003-08-28,-0.002935839831048402,FSELX,technology,2003
2003-08-29,-0.004075612972555986,FSELX,technology,2003
2003-09-02,-0.011820006917801726,FSELX,technology,2003
2003-09-03,-0.0159596325055968,FSELX,technology,2003
2003-09-04,0.01095643949755814,FSELX,technology,2003
2003-09-05,0.017434558547998524,FSELX,technology,2003
2003-09-08,0.013468394047387403,FSELX,technology,2003
2003-09-09,-0.0007311561385802082,FSELX,technology,2003
2003-09-10,-0.031852946845171516,FSELX,technology,2003
2003-09-11,0.005288803689263845,FSELX,technology,2003
2003-09-12,0.002015257222140703,FSELX,technology,2003
2003-09-15,-0.007994326359448634,FSELX,technology,2003
2003-09-16,0.006453501879124107,FSELX,technology,2003
2003-09-17,0.0012681206680421266,FSELX,technology,2003
2003-09-18,-0.008884432813926577,FSELX,technology,2003
2003-09-19,0.005934049643465845,FSELX,technology,2003
2003-09-22,-0.004919699918088485,FSELX,technology,2003
2003-09-23,0.0074929157840685,FSELX,technology,2003
2003-09-24,-0.013393567117975624,FSELX,technology,2003
2003-09-25,0.0024249545199259096,FSELX,technology,2003
2003-09-26,-0.010891421799972802,FSELX,technology,2003
2003-09-29,0.0007236573518418395,FSELX,technology,2003
2003-09-30,-0.006835998171278834,FSELX,technology,2003
2003-10-01,-0.01701382846603603,FSELX,technology,2003
2003-10-02,0.0012164688045238547,FSELX,technology,2003
2003-10-03,0.017902722006310004,FSELX,technology,2003
2003-10-06,-0.00042473861686360536,FSELX,technology,2003
2003-10-07,0.009413290541717216,FSELX,technology,2003
2003-10-08,-0.00969638865638732,FSELX,technology,2003
2003-10-09,0.0058765913247364335,FSELX,technology,2003
2003-10-10,0.0022917293396873964,FSELX,technology,2003
2003-10-13,0.0019419436594658654,FSELX,technology,2003
2003-10-14,0.0008326187928226307,FSELX,technology,2003
2003-10-15,0.0038767227705490187,FSELX,technology,2003
2003-10-16,0.0008376697973296113,FSELX,technology,2003
2003-10-17,-0.0051705077676056,FSELX,technology,2003
2003-10-20,-0.0019075305039415943,FSELX,technology,2003
2003-10-21,0.02191249356039305,FSELX,technology,2003
2003-10-22,-0.007699258609816705,FSELX,technology,2003
2003-10-23,-0.01839962814121346,FSELX,technology,2003
2003-10-24,-0.010306223557230109,FSELX,technology,2003
2003-10-27,0.009954663179659061,FSELX,technology,2003
2003-10-28,0.02241163758101764,FSELX,technology,2003
2003-10-29,0.008097702856573418,FSELX,technology,2003
2003-10-30,-0.0036461683155889087,FSELX,technology,2003
2003-10-31,-0.009420201210404475,FSELX,technology,2003
2003-11-03,0.014945033645156713,FSELX,technology,2003
2003-11-04,0.004323567685992375,FSELX,technology,2003
2003-11-05,0.0038447098518410183,FSELX,technology,2003
2003-11-06,-0.0012088549901272776,FSELX,technology,2003
2003-11-07,0.0191648792155909,FSELX,technology,2003
2003-11-10,-0.020171148084926427,FSELX,technology,2003
2003-11-11,-0.008337865338629293,FSELX,technology,2003
2003-11-12,0.011793783423847785,FSELX,technology,2003
2003-11-13,-0.0087770218258546,FSELX,technology,2003
2003-11-14,-0.01400888243798373,FSELX,technology,2003
2003-11-17,-0.009747377858602881,FSELX,technology,2003
2003-11-18,0.0043507185909356615,FSELX,technology,2003
2003-11-19,-0.003029372634908968,FSELX,technology,2003
2003-11-20,-0.00021522960941954515,FSELX,technology,2003
2003-11-21,0.0038924501959052334,FSELX,technology,2003
2003-11-24,0.00925049495764044,FSELX,technology,2003
2003-11-25,-0.0032523186605099325,FSELX,technology,2003
2003-11-26,0.0020923308789405548,FSELX,technology,2003
2003-11-28,0.0062082380659058325,FSELX,technology,2003
2003-12-01,-0.005611309789778309,FSELX,technology,2003
2003-12-02,-0.0041313417517455965,FSELX,technology,2003
2003-12-03,-0.009795013463498193,FSELX,technology,2003
2003-12-04,-0.011160544172478748,FSELX,technology,2003
2003-12-05,-0.013771363482666117,FSELX,technology,2003
2003-12-08,-0.012468393094529868,FSELX,technology,2003
2003-12-09,-0.020395385669957952,FSELX,technology,2003
2003-12-10,-0.0006656518979888346,FSELX,technology,2003
2003-12-11,0.017363963069691003,FSELX,technology,2003
2003-12-12,-0.0031855904279254853,FSELX,technology,2003
2003-12-15,-0.014511532898497076,FSELX,technology,2003
2003-12-16,-0.012241952921312787,FSELX,technology,2003
2003-12-17,-0.012731217212070926,FSELX,technology,2003
2003-12-18,0.01272541496683842,FSELX,technology,2003
2003-12-19,-0.002346808378861241,FSELX,technology,2003
2003-12-22,-0.0076440623837331564,FSELX,technology,2003
2003-12-23,0.012785476200177672,FSELX,technology,2003
2003-12-24,-0.0029656934132258595,FSELX,technology,2003
2003-12-26,0.0010432797067202316,FSELX,technology,2003
2003-12-29,-0.0007693640395660048,FSELX,technology,2003
2003-12-30,0.00012171720209319778,FSELX,technology,2003
2004-01-05,0.013366796943476044,FSELX,technology,2004
2004-01-06,0.007956618848129704,FSELX,technology,2004
2004-01-07,0.0023351013984861304,FSELX,technology,2004
2004-01-08,0.024737866492173407,FSELX,technology,2004
2004-01-09,0.015377496804679633,FSELX,technology,2004
2004-01-12,0.008087816879156651,FSELX,technology,2004
2004-01-13,-0.007827129247364352,FSELX,technology,2004
2004-01-14,-0.009194202690217373,FSELX,technology,2004
2004-01-15,0.0013558760234553963,FSELX,technology,2004
2004-01-16,0.016639460974666197,FSELX,technology,2004
2004-01-20,0.007876034407478732,FSELX,technology,2004
2004-01-21,-0.03155334431535996,FSELX,technology,2004
2004-01-22,-0.01056338662329246,FSELX,technology,2004
2004-01-23,-0.0025169153552185687,FSELX,technology,2004
2004-01-26,-0.0027622497669214964,FSELX,technology,2004
2004-01-27,-0.003340001515918071,FSELX,technology,2004
2004-01-28,0.012195186609846087,FSELX,technology,2004
2004-01-29,-0.008929076031251475,FSELX,technology,2004
2004-01-30,0.012155981408934044,FSELX,technology,2004
2004-02-02,-0.01666441818535126,FSELX,technology,2004
2004-02-03,0.0019359203648947065,FSELX,technology,2004
2004-02-04,-0.016057249424936658,FSELX,technology,2004
2004-02-05,0.004187006799189848,FSELX,technology,2004
2004-02-06,0.023566711635711966,FSELX,technology,2004
2004-02-09,-0.004120387698526366,FSELX,technology,2004
2004-02-10,0.002892090554661945,FSELX,technology,2004
2004-02-11,-0.00038620060752696944,FSELX,technology,2004
2004-02-12,-0.007540546082033722,FSELX,technology,2004
2004-02-13,0.002387680694595843,FSELX,technology,2004
2004-02-17,0.0016309167755056385,FSELX,technology,2004
2004-02-18,0.006909167777746466,FSELX,technology,2004
2004-02-19,-0.004375975211930049,FSELX,technology,2004
2004-02-20,-0.005405981364610097,FSELX,technology,2004
2004-02-23,-0.018833265074378467,FSELX,technology,2004
2004-02-24,-0.004234893569408026,FSELX,technology,2004
2004-02-25,0.01071211184203659,FSELX,technology,2004
2004-02-26,0.010360336332513634,FSELX,technology,2004
2004-02-27,-0.005824670833760238,FSELX,technology,2004
2004-03-01,0.003024596066979369,FSELX,technology,2004
2004-03-02,0.005919832426019735,FSELX,technology,2004
2004-03-03,-0.013051104423154158,FSELX,technology,2004
2004-03-04,0.009312136396750822,FSELX,technology,2004
2004-03-05,-0.009033070440691703,FSELX,technology,2004
2004-03-08,-0.012912683041483332,FSELX,technology,2004
2004-03-09,-0.004606379737806252,FSELX,technology,2004
2004-03-10,0.008409793530201097,FSELX,technology,2004
2004-03-11,0.013377543470436333,FSELX,technology,2004
2004-03-12,0.003857368075097338,FSELX,technology,2004
2004-03-15,-0.009146099234592555,FSELX,technology,2004
2004-03-16,0.0018859318770941234,FSELX,technology,2004
2004-03-17,0.00529869915283708,FSELX,technology,2004
2004-03-18,-0.009203718230356662,FSELX,technology,2004
2004-03-19,0.0009904562239418796,FSELX,technology,2004
2004-03-22,0.0016720925220018723,FSELX,technology,2004
2004-03-23,0.004365480353971031,FSELX,technology,2004
2004-03-24,0.01828047654511307,FSELX,technology,2004
2004-03-25,0.015550883990230954,FSELX,technology,2004
2004-03-26,-0.007538373881444779,FSELX,technology,2004
2004-03-29,0.0009675132769816318,FSELX,technology,2004
2004-03-30,-0.0033666950367519117,FSELX,technology,2004
2004-03-31,-0.0006472281642643225,FSELX,technology,2004
2004-04-01,0.008009556404087731,FSELX,technology,2004
2004-04-02,0.0144135587426165,FSELX,technology,2004
2004-04-05,0.0025399865111980034,FSELX,technology,2004
2004-04-06,-0.009952666098219518,FSELX,technology,2004
2004-04-07,0.003069010791743127,FSELX,technology,2004
2004-04-08,0.009276073107722332,FSELX,technology,2004
2004-04-12,-4.863345363071911e-05,FSELX,technology,2004
2004-04-13,0.006804882908472955,FSELX,technology,2004
2004-04-14,-0.00662730324176267,FSELX,technology,2004
2004-04-15,-0.02097356316827356,FSELX,technology,2004
2004-04-16,-0.027243496489689115,FSELX,technology,2004
2004-04-19,0.014684370501046843,FSELX,technology,2004
2004-04-20,0.0009310502922399849,FSELX,technology,2004
2004-04-21,0.009213144358164638,FSELX,technology,2004
2004-04-22,-0.018001143763367394,FSELX,technology,2004
2004-04-23,0.013458755361938825,FSELX,technology,2004
2004-04-26,-0.018496125527328728,FSELX,technology,2004
2004-04-27,-0.012655858691086926,FSELX,technology,2004
2004-04-28,0.0021676306742849476,FSELX,technology,2004
2004-04-29,-0.01823934448865349,FSELX,technology,2004
2004-04-30,-0.006696648766392041,FSELX,technology,2004
2004-05-03,-0.021605249287430482,FSELX,technology,2004
2004-05-04,0.022059306031279303,FSELX,technology,2004
2004-05-05,-0.0005315826934201746,FSELX,technology,2004
2004-05-06,0.007748612660589932,FSELX,technology,2004
2004-05-07,0.038019343785821974,FSELX,technology,2004
2004-05-10,0.009502391959969329,FSELX,technology,2004
2004-05-11,0.011281538939909267,FSELX,technology,2004
2004-05-12,-0.02028052578921165,FSELX,technology,2004
2004-05-13,0.0027866633088440146,FSELX,technology,2004
2004-05-14,-0.015047075718727243,FSELX,technology,2004
2004-05-17,-0.003850379170820187,FSELX,technology,2004
2004-05-18,0.014111432877733532,FSELX,technology,2004
2004-05-19,0.02041917650727415,FSELX,technology,2004
2004-05-20,-0.012931000019135976,FSELX,technology,2004
2004-05-21,0.006652105552068203,FSELX,technology,2004
2004-05-24,0.0017745577147389637,FSELX,technology,2004
2004-05-25,-0.0012896765087828457,FSELX,technology,2004
2004-05-26,0.001969097811344433,FSELX,technology,2004
2004-05-27,0.003600342437467768,FSELX,technology,2004
2004-05-28,0.013815293627329531,FSELX,technology,2004
2004-06-01,-0.0035326978714727737,FSELX,technology,2004
2004-06-02,-0.02568961776974086,FSELX,technology,2004
2004-06-03,-0.013021821984654743,FSELX,technology,2004
2004-06-04,0.00856531558004832,FSELX,technology,2004
2004-06-07,0.012124369493857132,FSELX,technology,2004
2004-06-08,-0.0017644290058111615,FSELX,technology,2004
2004-06-09,-0.01327954839991118,FSELX,technology,2004
2004-06-10,-0.007829395853720132,FSELX,technology,2004
2004-06-14,-0.013771113985295642,FSELX,technology,2004
2004-06-15,0.0016888599072230406,FSELX,technology,2004
2004-06-16,-0.006547771627443091,FSELX,technology,2004
2004-06-17,-0.027154910030332186,FSELX,technology,2004
2004-06-18,-0.004198412454184665,FSELX,technology,2004
2004-06-21,0.0019610212582789107,FSELX,technology,2004
2004-06-22,0.01871587770219603,FSELX,technology,2004
2004-06-23,0.0064831468058637095,FSELX,technology,2004
2004-06-24,-0.0009241162698482444,FSELX,technology,2004
2004-06-25,0.021686659377438813,FSELX,technology,2004
2004-06-28,-0.008476182488771793,FSELX,technology,2004
2004-06-29,0.01339193340958051,FSELX,technology,2004
2004-06-30,0.0030011868048753325,FSELX,technology,2004
2004-07-01,-0.012422025084625074,FSELX,technology,2004
2004-07-02,-0.01796469141326374,FSELX,technology,2004
2004-07-06,-0.019803665668277945,FSELX,technology,2004
2004-07-07,0.006246517743901871,FSELX,technology,2004
2004-07-08,0.003540246917838016,FSELX,technology,2004
2004-07-09,0.011980948276595528,FSELX,technology,2004
2004-07-12,-0.021719926874672134,FSELX,technology,2004
2004-07-13,-0.0009888527696922788,FSELX,technology,2004
2004-07-14,-0.04065217586517467,FSELX,technology,2004
2004-07-15,0.010193632338126283,FSELX,technology,2004
2004-07-16,-0.015242316928736807,FSELX,technology,2004
2004-07-19,0.012692732630212266,FSELX,technology,2004
2004-07-20,-0.0008912837544684388,FSELX,technology,2004
2004-07-21,-0.006189003852158828,FSELX,technology,2004
2004-07-22,0.02718930358194418,FSELX,technology,2004
2004-07-23,-0.017293766286056677,FSELX,technology,2004
2004-07-26,-0.008358529295843251,FSELX,technology,2004
2004-07-27,-0.005347385375869637,FSELX,technology,2004
2004-07-28,-0.013223218749365526,FSELX,technology,2004
2004-07-29,0.02090878301123781,FSELX,technology,2004
2004-07-30,0.01113336413578829,FSELX,technology,2004
2004-08-02,0.0007923769394968618,FSELX,technology,2004
2004-08-03,-0.019544780881917457,FSELX,technology,2004
2004-08-04,0.0050547409773763485,FSELX,technology,2004
2004-08-05,0.018337424552123043,FSELX,technology,2004
2004-08-06,-0.010102398512659639,FSELX,technology,2004
2004-08-09,-0.002233247910690424,FSELX,technology,2004
2004-08-10,-0.010525885737292755,FSELX,technology,2004
2004-08-11,-0.038643848477309485,FSELX,technology,2004
2004-08-12,-0.011096729702599516,FSELX,technology,2004
2004-08-13,0.004446352934022752,FSELX,technology,2004
2004-08-16,-0.007086067234162455,FSELX,technology,2004
2004-08-17,0.007162611602961555,FSELX,technology,2004
2004-08-18,0.01640511256780451,FSELX,technology,2004
2004-08-19,-0.000777747870794464,FSELX,technology,2004
2004-08-20,-0.0013977711496098114,FSELX,technology,2004
2004-08-23,0.011426031551701242,FSELX,technology,2004
2004-08-24,-0.019844456845775904,FSELX,technology,2004
2004-08-25,0.0021602782427340168,FSELX,technology,2004
2004-08-26,-0.007108391583571056,FSELX,technology,2004
2004-08-27,0.005274189519410263,FSELX,technology,2004
2004-08-30,-0.00724098778285011,FSELX,technology,2004
2004-08-31,-0.012405308872277754,FSELX,technology,2004
2004-09-01,0.011039310731887172,FSELX,technology,2004
2004-09-02,-0.008437861256545267,FSELX,technology,2004
2004-09-03,-0.03645408710947986,FSELX,technology,2004
2004-09-07,-0.017058401291151954,FSELX,technology,2004
2004-09-08,-0.0008516064039671041,FSELX,technology,2004
2004-09-09,0.05197498523487513,FSELX,technology,2004
2004-09-10,0.02734881084129103,FSELX,technology,2004
2004-09-13,0.016428999717858408,FSELX,technology,2004
2004-09-14,0.0024706075786348394,FSELX,technology,2004
2004-09-15,-0.01785520772627216,FSELX,technology,2004
2004-09-16,-0.002715600139520509,FSELX,technology,2004
2004-09-17,0.010315240383847544,FSELX,technology,2004
2004-09-20,0.03359159386645926,FSELX,technology,2004
2004-09-21,0.0030152329805543153,FSELX,technology,2004
2004-09-22,-0.0036645059388274726,FSELX,technology,2004
2004-09-23,0.014072347749189838,FSELX,technology,2004
2004-09-24,-0.028114830778648355,FSELX,technology,2004
2004-09-27,-0.0010580024398290176,FSELX,technology,2004
2004-09-28,-0.011511240770906813,FSELX,technology,2004
2004-09-29,-0.007267243466542124,FSELX,technology,2004
2004-09-30,0.026168604836185737,FSELX,technology,2004
2004-10-01,0.011814465737196248,FSELX,technology,2004
2004-10-04,0.014073148966131892,FSELX,technology,2004
2004-10-05,-0.0036029631958856634,FSELX,technology,2004
2004-10-06,-0.010253667174530768,FSELX,technology,2004
2004-10-07,0.01113368795688545,FSELX,technology,2004
2004-10-08,-0.01276221140875525,FSELX,technology,2004
2004-10-11,-0.005115889831078306,FSELX,technology,2004
2004-10-12,-0.007857735453998878,FSELX,technology,2004
2004-10-13,0.030696256162336073,FSELX,technology,2004
2004-10-14,-0.008787578392613207,FSELX,technology,2004
2004-10-15,-0.008207494208002415,FSELX,technology,2004
2004-10-18,0.0018554914185049216,FSELX,technology,2004
2004-10-19,0.02612920846838372,FSELX,technology,2004
2004-10-20,0.01753333465870257,FSELX,technology,2004
2004-10-21,0.023588438756362858,FSELX,technology,2004
2004-10-22,-0.00783179027265644,FSELX,technology,2004
2004-10-25,0.010941796281997075,FSELX,technology,2004
2004-10-26,-0.03206973532298973,FSELX,technology,2004
2004-10-27,0.012894876975268865,FSELX,technology,2004
2004-10-28,7.045172298441715e-05,FSELX,technology,2004
2004-10-29,0.0050130035057990565,FSELX,technology,2004
2004-11-01,-0.0009324450610461907,FSELX,technology,2004
2004-11-02,0.004687961808460129,FSELX,technology,2004
2004-11-03,-0.024511005220728438,FSELX,technology,2004
2004-11-04,-0.016626165559910918,FSELX,technology,2004
2004-11-05,0.0054005707557796215,FSELX,technology,2004
2004-11-08,0.0017256294235944323,FSELX,technology,2004
2004-11-09,-0.0007776847624312976,FSELX,technology,2004
2004-11-10,-0.015954062960564955,FSELX,technology,2004
2004-11-11,0.0075757181828788895,FSELX,technology,2004
2004-11-12,0.010109375187748479,FSELX,technology,2004
2004-11-15,0.010916058253637059,FSELX,technology,2004
2004-11-16,0.007396237704022111,FSELX,technology,2004
2004-11-17,0.01537352133525998,FSELX,technology,2004
2004-11-18,0.00408745175374471,FSELX,technology,2004
2004-11-19,-0.0041379153725567205,FSELX,technology,2004
2004-11-22,-0.00818400917650477,FSELX,technology,2004
2004-11-23,-0.009869603520840105,FSELX,technology,2004
2004-11-24,0.003104246549866646,FSELX,technology,2004
2004-11-26,-0.0023401393076976106,FSELX,technology,2004
2004-11-29,0.0044390727417783155,FSELX,technology,2004
2004-11-30,-0.011301112033573306,FSELX,technology,2004
2004-12-01,0.015174836980411006,FSELX,technology,2004
2004-12-02,-0.004913699459263582,FSELX,technology,2004
2004-12-03,0.020648668334423723,FSELX,technology,2004
2004-12-06,0.0034089980215430407,FSELX,technology,2004
2004-12-07,-0.0020951344148476096,FSELX,technology,2004
2004-12-08,-0.023886484469018587,FSELX,technology,2004
2004-12-09,-0.008344990601446011,FSELX,technology,2004
2004-12-10,-0.006110579173916023,FSELX,technology,2004
2004-12-13,-0.008380028327247296,FSELX,technology,2004
2004-12-14,0.015233477570419563,FSELX,technology,2004
2004-12-15,0.006487559482205234,FSELX,technology,2004
2004-12-16,-0.008155796219687983,FSELX,technology,2004
2004-12-17,0.005797202487436417,FSELX,technology,2004
2004-12-20,-0.005086519636833653,FSELX,technology,2004
2004-12-21,-0.001311478323689115,FSELX,technology,2004
2004-12-22,-0.003220360243134993,FSELX,technology,2004
2004-12-23,0.00301931496029704,FSELX,technology,2004
2004-12-27,-0.002031893318296862,FSELX,technology,2004
2004-12-28,-0.002317950555522889,FSELX,technology,2004
2004-12-29,0.005827140087255956,FSELX,technology,2004
2004-12-30,0.007333890828730032,FSELX,technology,2004
2005-01-05,-0.0012693614222405352,FSELX,technology,2005
2005-01-06,-0.009700306656365598,FSELX,technology,2005
2005-01-07,0.0030797263162520632,FSELX,technology,2005
2005-01-10,-0.0062076256436187655,FSELX,technology,2005
2005-01-11,-0.0030565221604851546,FSELX,technology,2005
2005-01-12,0.01189240053532803,FSELX,technology,2005
2005-01-13,-0.0033945892332150583,FSELX,technology,2005
2005-01-14,0.010142895254686809,FSELX,technology,2005
2005-01-18,-0.0037821306728298212,FSELX,technology,2005
2005-01-19,-0.011474546412643795,FSELX,technology,2005
2005-01-20,-0.004582107492245638,FSELX,technology,2005
2005-01-21,-0.00038076277638892514,FSELX,technology,2005
2005-01-24,-0.015811769271185203,FSELX,technology,2005
2005-01-25,0.00881898861929984,FSELX,technology,2005
2005-01-26,0.020901871260059213,FSELX,technology,2005
2005-01-27,0.0034443307021053008,FSELX,technology,2005
2005-01-28,-0.005010870178259935,FSELX,technology,2005
2005-01-31,0.007576064894284455,FSELX,technology,2005
2005-02-01,-0.00028929626649504877,FSELX,technology,2005
2005-02-02,-0.004259355051406802,FSELX,technology,2005
2005-02-03,-0.007195649443572527,FSELX,technology,2005
2005-02-04,0.03176153729408353,FSELX,technology,2005
2005-02-07,-0.0011365542062020681,FSELX,technology,2005
2005-02-08,0.017346331280808786,FSELX,technology,2005
2005-02-09,-0.011866650107223632,FSELX,technology,2005
2005-02-10,0.000697068586360974,FSELX,technology,2005
2005-02-11,0.017802827499946258,FSELX,technology,2005
2005-02-14,0.0021319788450266386,FSELX,technology,2005
2005-02-15,0.0011454325610324315,FSELX,technology,2005
2005-02-16,-0.005896034833977785,FSELX,technology,2005
2005-02-17,-0.008290484822930757,FSELX,technology,2005
2005-02-18,0.0013583145414833324,FSELX,technology,2005
2005-02-22,0.013059135946286321,FSELX,technology,2005
2005-02-23,-0.01264208625130537,FSELX,technology,2005
2005-02-24,0.011646636663367196,FSELX,technology,2005
2005-02-25,0.00364573696402133,FSELX,technology,2005
2005-02-28,-0.004179226456299289,FSELX,technology,2005
