Date,Adj_Close,Daily_Return,Year
1999-01-05,1.4897390604019165,0.004834881130511448,1999
1999-01-06,1.4969069957733154,0.004811537511451913,1999
1999-01-07,1.4849605560302734,-0.007980749489964412,1999
1999-01-08,1.482571005821228,-0.0016091674619516105,1999
1999-01-11,1.475402593612671,-0.004835122351921628,1999
1999-01-12,1.4730132818222046,-0.0016194303851776448,1999
1999-01-13,1.469429612159729,-0.0024328834686693224,1999
1999-01-14,1.456288456916809,-0.00894303145531783,1999
1999-01-15,1.4610670804977417,0.0032813715979385094,1999
1999-01-19,1.4658464193344116,0.0032711289580500402,1999
1999-01-20,1.4634562730789185,-0.001630557078809436,1999
1999-01-21,1.4586775302886963,-0.003265381329206618,1999
1999-01-22,1.4574835300445557,-0.0008185498297929028,1999
1999-01-25,1.4610670804977417,0.002458724492808928,1999
1999-01-26,1.4586775302886963,-0.001635482888459383,1999
1999-01-27,1.4515101909637451,-0.004913587257035945,1999
1999-01-28,1.4455368518829346,-0.0041152581070371674,1999
1999-01-29,1.4371737241744995,-0.00578548218784003,1999
1999-02-01,1.4419525861740112,0.003325180469923028,1999
1999-02-02,1.4455368518829346,0.0024857028887708132,1999
1999-02-03,1.4479262828826904,0.0016529713487714037,1999
1999-02-04,1.449120283126831,0.000824627785444676,1999
1999-02-05,1.4455368518829346,-0.0024728321628101346,1999
1999-02-08,1.44314706325531,-0.0016532187501907547,1999
1999-02-09,1.4407579898834229,-0.0016554607861641868,1999
1999-02-10,1.4264217615127563,-0.009950476395988228,1999
1999-02-11,1.422838807106018,-0.0025118478302927905,1999
1999-02-12,1.4156701564788818,-0.005038273198154419,1999
1999-02-16,1.4168645143508911,0.0008436695981357545,1999
1999-02-17,1.4049181938171387,-0.008431519325067915,1999
1999-02-18,1.4049181938171387,0.0,1999
1999-02-19,1.4049181938171387,0.0,1999
1999-02-22,1.420449137687683,0.011054696237043693,1999
1999-02-23,1.4168645143508911,-0.0025235844365587567,1999
1999-02-24,1.4168645143508911,0.0,1999
1999-02-25,1.4144757986068726,-0.0016859168394890434,1999
1999-02-26,1.4156701564788818,0.0008443819775394434,1999
1999-03-01,1.4168645143508911,0.0008436695981357545,1999
1999-03-02,1.4168645143508911,0.0,1999
1999-03-03,1.4120867252349854,-0.0033720860869287383,1999
1999-03-04,1.4168645143508911,0.0033834955251141885,1999
1999-03-05,1.4252276420593262,0.005902559929850781,1999
1999-03-08,1.4216437339782715,-0.0025146215069729028,1999
1999-03-09,1.420449137687683,-0.0008402923053341116,1999
1999-03-10,1.4144757986068726,-0.004205246722550293,1999
1999-03-11,1.4096969366073608,-0.0033785392469906084,1999
1999-03-12,1.4108916521072388,0.000847498117399148,1999
1999-03-15,1.401334285736084,-0.006773990303848176,1999
1999-03-16,1.3917765617370605,-0.006820445411426568,1999
1999-03-17,1.3917765617370605,0.0,1999
1999-03-18,1.3834149837493896,-0.00600784509349328,1999
1999-03-19,1.3786355257034302,-0.0034548259937202674,1999
1999-03-22,1.3732103109359741,-0.003935205981789758,1999
1999-03-23,1.3671823740005493,-0.004389667691408583,1999
1999-03-24,1.3659762144088745,-0.0008822228947740207,1999
1999-03-25,1.3611540794372559,-0.003530174918679241,1999
1999-03-26,1.3587430715560913,-0.0017712968117182815,1999
1999-03-29,1.3707997798919678,0.008873427646676868,1999
1999-03-30,1.3720051050186157,0.0008792860520761003,1999
1999-03-31,1.3864727020263672,0.010544856542319625,1999
1999-04-01,1.3768271207809448,-0.006956921136150096,1999
1999-04-05,1.379238486289978,0.0017513930925949772,1999
1999-04-06,1.3768271207809448,-0.0017483310776220673,1999
1999-04-07,1.3732103109359741,-0.0026269164736668627,1999
1999-04-08,1.3768271207809448,0.0026338353391079927,1999
1999-04-09,1.3732103109359741,-0.0026269164736668627,1999
1999-04-12,1.3804439306259155,0.0052676706782159854,1999
1999-04-13,1.3828555345535278,0.0017469770949110064,1999
1999-04-14,1.397323727607727,0.0104625484677765,1999
1999-04-15,1.4190242290496826,0.015530045767638834,1999
1999-04-16,1.4612215757369995,0.02973687539893266,1999
1999-04-19,1.4877450466156006,0.018151573532045218,1999
1999-04-20,1.4877450466156006,0.0,1999
1999-04-21,1.4925674200057983,0.003241397712039351,1999
1999-04-22,1.5034185647964478,0.007270120361201116,1999
1999-04-23,1.5082401037216187,0.0032070502773282605,1999
1999-04-26,1.505829095840454,-0.001598557070068174,1999
1999-04-27,1.4961843490600586,-0.006404941176284318,1999
1999-04-28,1.505829095840454,0.006446228893153938,1999
1999-04-29,1.505829095840454,0.0,1999
1999-04-30,1.5215030908584595,0.01040888043756194,1999
1999-05-03,1.5299417972564697,0.005546295928487988,1999
1999-05-04,1.532353401184082,0.0015762716803586763,1999
1999-05-05,1.5359697341918945,0.002359986283201998,1999
1999-05-06,1.5407932996749878,0.0031404039908580206,1999
1999-05-07,1.5504372119903564,0.006259056498625126,1999
1999-05-10,1.5757557153701782,0.016329912094485532,1999
1999-05-11,1.5829899311065674,0.004590950022154816,1999
1999-05-12,1.5866066217422485,0.0022847211878049833,1999
1999-05-13,1.584195613861084,-0.0015196002891485483,1999
1999-05-14,1.5637000799179077,-0.012937502012913327,1999
1999-05-17,1.5540547370910645,-0.006168281853224489,1999
1999-05-18,1.5504372119903564,-0.0023277977373431513,1999
1999-05-19,1.5600826740264893,0.00622112392655394,1999
1999-05-20,1.5745500326156616,0.009273456355894938,1999
1999-05-21,1.5866066217422485,0.007657164826041285,1999
1999-05-24,1.579372525215149,-0.004559477080182561,1999
1999-05-25,1.5745500326156616,-0.003053423130068955,1999
1999-05-26,1.5600826740264893,-0.009188249524938241,1999
1999-05-27,1.5612882375717163,0.0007727561912571623,1999
1999-05-28,1.5721385478973389,0.006949588208323476,1999
1999-06-01,1.5685224533081055,-0.002300111904303681,1999
1999-06-02,1.5661109685897827,-0.0015374244169962248,1999
1999-06-03,1.5721385478973389,0.0038487562046665147,1999
1999-06-04,1.5709335803985596,-0.0007664512141063451,1999
1999-06-07,1.5649055242538452,-0.003837244438549048,1999
1999-06-08,1.5600826740264893,-0.0030818794825684392,1999
1999-06-09,1.5649055242538452,0.003091406825837195,1999
1999-06-10,1.5564658641815186,-0.005393079608656093,1999
1999-06-11,1.5504372119903564,-0.0038732954765650085,1999
1999-06-14,1.5432040691375732,-0.004665227844665609,1999
1999-06-15,1.5516431331634521,0.005468534067950559,1999
1999-06-16,1.5637000799179077,0.00777043799360877,1999
1999-06-17,1.5673161745071411,0.0023125244000903322,1999
1999-06-18,1.5661109685897827,-0.0007689615770968272,1999
1999-06-21,1.5576715469360352,-0.0053887762891712265,1999
1999-06-22,1.5436930656433105,-0.008973959446213486,1999
1999-06-23,1.5351852178573608,-0.005511359722539244,1999
1999-06-24,1.527891993522644,-0.00475071297579055,1999
1999-06-25,1.5254600048065186,-0.0015917281630086766,1999
1999-06-28,1.5364001989364624,0.007171734490234227,1999
1999-06-29,1.537615180015564,0.0007907972674974229,1999
1999-06-30,1.5497710704803467,0.007905677976370873,1999
1999-07-01,1.5449087619781494,-0.003137436615519129,1999
1999-07-02,1.5485551357269287,0.0023602518404455264,1999
1999-07-06,1.5400464534759521,-0.005494594318711465,1999
1999-07-07,1.5303233861923218,-0.006313489610449752,1999
1999-07-08,1.5205979347229004,-0.006355160979157337,1999
1999-07-09,1.5230299234390259,0.0015993634218427477,1999
1999-07-12,1.5254600048065186,0.001595557204815412,1999
1999-07-13,1.5254600048065186,0.0,1999
1999-07-14,1.5242453813552856,-0.000796234216174696,1999
1999-07-15,1.537615180015564,0.0087714214678416,1999
1999-07-16,1.5388312339782715,0.000790870159525392,1999
1999-07-19,1.5327534675598145,-0.003949599075100951,1999
1999-07-20,1.5242453813552856,-0.005550851056350226,1999
1999-07-21,1.5230299234390259,-0.0007974161713903971,1999
1999-07-22,1.5145207643508911,-0.005586994028929482,1999
1999-07-23,1.5084435939788818,-0.004012602874159943,1999
1999-07-26,1.4987198114395142,-0.006446235429804048,1999
1999-07-27,1.4987198114395142,0.0,1999
1999-07-28,1.4987198114395142,0.0,1999
1999-07-29,1.4914268255233765,-0.004866143665060885,1999
1999-07-30,1.5023661851882935,0.007334828285040507,1999
1999-08-02,1.5011507272720337,-0.0008090290691064039,1999
1999-08-03,1.5011507272720337,0.0,1999
1999-08-04,1.4902116060256958,-0.007287157143917811,1999
1999-08-05,1.4865643978118896,-0.002447443167841845,1999
1999-08-06,1.4804867506027222,-0.004088384746811724,1999
1999-08-09,1.4683321714401245,-0.008209853386157873,1999
1999-08-10,1.462254285812378,-0.004139312443032228,1999
1999-08-11,1.4659008979797363,0.002493829016430249,1999
1999-08-12,1.4731937646865845,0.004975006643968216,1999
1999-08-13,1.4853487014770508,0.00825073868884596,1999
1999-08-16,1.4841327667236328,-0.0008186190570663721,1999
1999-08-17,1.4889949560165405,0.0032761147802440327,1999
1999-08-18,1.4926422834396362,0.002449523021121003,1999
1999-08-19,1.4877804517745972,-0.003257198137142092,1999
1999-08-20,1.4902116060256958,0.0016340813244311025,1999
1999-08-23,1.4926422834396362,0.0016310954794016563,1999
1999-08-24,1.4877804517745972,-0.003257198137142092,1999
1999-08-25,1.4853487014770508,-0.0016344819523914644,1999
1999-08-26,1.4829181432724,-0.0016363552896595523,1999
1999-08-27,1.4841327667236328,0.0008190765328102145,1999
1999-08-30,1.4756245613098145,-0.0057327791721767385,1999
1999-08-31,1.4902116060256958,0.009885336079614504,1999
1999-09-01,1.481702208518982,-0.005710194090762677,1999
1999-09-02,1.4719781875610352,-0.006562736359599808,1999
1999-09-03,1.4829181432724,0.007432145261263345,1999
1999-09-07,1.4889949560165405,0.004097874701789461,1999
1999-09-08,1.4804867506027222,-0.005714059258185911,1999
1999-09-09,1.478055715560913,-0.001642051197566885,1999
1999-09-10,1.4744093418121338,-0.002467006967592944,1999
1999-09-13,1.470762848854065,-0.002473188994846609,1999
1999-09-14,1.46103835105896,-0.006611873425196868,1999
1999-09-15,1.4549611806869507,-0.004159487235639303,1999
1999-09-16,1.4488837718963623,-0.0041770247009057515,1999
1999-09-17,1.4525307416915894,0.0025170892696615432,1999
1999-09-20,1.4488837718963623,-0.002510769438848426,1999
1999-09-21,1.4379441738128662,-0.007550362765936569,1999
1999-09-22,1.4305764436721802,-0.005123794285524785,1999
1999-09-23,1.4268931150436401,-0.0025747163982968724,1999
1999-09-24,1.4182970523834229,-0.006024321352166906,1999
1999-09-27,1.41584050655365,-0.0017320390151307485,1999
1999-09-28,1.4182970523834229,0.0017350441793422267,1999
1999-09-29,1.4170688390731812,-0.0008659774820639621,1999
1999-09-30,1.4293487071990967,0.008665682137183328,1999
1999-10-01,1.4207526445388794,-0.006013971689988629,1999
1999-10-04,1.4207526445388794,0.0,1999
1999-10-05,1.4219809770584106,0.0008645646546938668,1999
1999-10-06,1.4195252656936646,-0.001726964990647173,1999
1999-10-07,1.4072446823120117,-0.00865119042150464,1999
1999-10-08,1.3986492156982422,-0.006108011436680494,1999
1999-10-11,1.4084731340408325,0.007023861474577009,1999
1999-10-12,1.4084731340408325,0.0,1999
1999-10-13,1.3900535106658936,-0.013077724331236662,1999
1999-10-14,1.385141134262085,-0.0035339476977799267,1999
1999-10-15,1.3740900754928589,-0.007978290800751742,1999
1999-10-18,1.3691781759262085,-0.0035746561701121005,1999
1999-10-19,1.3716343641281128,0.001793914221750459,1999
