Date,Adj_Close,Daily_Return,Year
1999-05-28,0.0,0.0,1999
1999-05-29,0.0,0.0,1999
1999-05-30,0.0,0.0,1999
1999-05-31,0.0,0.0,1999
1999-06-01,0.0,0.0,1999
1999-06-02,0.0,0.0,1999
1999-06-03,0.0,0.0,1999
1999-06-04,0.0,0.0,1999
1999-06-05,0.0,0.0,1999
1999-06-06,0.0,0.0,1999
1999-06-07,0.0,0.0,1999
1999-06-08,0.0,0.0,1999
1999-06-09,0.0,0.0,1999
1999-06-10,0.0,0.0,1999
1999-06-11,0.0,0.0,1999
1999-06-12,0.0,0.0,1999
1999-06-13,0.0,0.0,1999
1999-06-14,0.0,0.0,1999
1999-06-15,0.0,0.0,1999
1999-06-16,0.0,0.0,1999
1999-06-17,0.0,0.0,1999
1999-06-18,0.0,0.0,1999
1999-06-19,0.0,0.0,1999
1999-06-20,0.0,0.0,1999
1999-06-21,0.0,0.0,1999
1999-06-22,0.0,0.0,1999
1999-06-23,0.0,0.0,1999
1999-06-24,0.0,0.0,1999
1999-06-25,0.0,0.0,1999
1999-06-26,0.0,0.0,1999
1999-06-27,0.0,0.0,1999
1999-06-28,0.0,0.0,1999
1999-06-29,0.0,0.0,1999
1999-06-30,0.0,0.0,1999
1999-07-01,0.0,0.0,1999
1999-07-02,0.0,0.0,1999
1999-07-03,0.0,0.0,1999
1999-07-04,0.0,0.0,1999
1999-07-05,0.0,0.0,1999
1999-07-06,0.0,0.0,1999
1999-07-07,0.0,0.0,1999
1999-07-08,0.0,0.0,1999
1999-07-09,0.0,0.0,1999
1999-07-10,0.0,0.0,1999
1999-07-11,0.0,0.0,1999
1999-07-12,0.0,0.0,1999
1999-07-13,0.0,0.0,1999
1999-07-14,0.0,0.0,1999
1999-07-15,0.0,0.0,1999
1999-07-16,0.0,0.0,1999
1999-07-17,0.0,0.0,1999
1999-07-18,0.0,0.0,1999
1999-07-19,0.0,0.0,1999
1999-07-20,0.0,0.0,1999
1999-07-21,0.0,0.0,1999
1999-07-22,0.0,0.0,1999
1999-07-23,0.0,0.0,1999
1999-07-24,0.0,0.0,1999
1999-07-25,0.0,0.0,1999
1999-07-26,0.0,0.0,1999
1999-07-27,0.0,0.0,1999
1999-07-28,0.0,0.0,1999
1999-07-29,0.0,0.0,1999
1999-07-30,0.0,0.0,1999
1999-07-31,0.0,0.0,1999
1999-08-01,0.0,0.0,1999
1999-08-02,0.0,0.0,1999
1999-08-03,0.0,0.0,1999
1999-08-04,0.0,0.0,1999
1999-08-05,0.0,0.0,1999
1999-08-06,0.0,0.0,1999
1999-08-07,0.0,0.0,1999
1999-08-08,0.0,0.0,1999
1999-08-09,0.0,0.0,1999
1999-08-10,0.0,0.0,1999
1999-08-11,0.0,0.0,1999
1999-08-12,0.0,0.0,1999
1999-08-13,0.0,0.0,1999
1999-08-14,0.0,0.0,1999
1999-08-15,0.0,0.0,1999
1999-08-16,0.0,0.0,1999
1999-08-17,0.0,0.0,1999
1999-08-18,0.0,0.0,1999
1999-08-19,0.0,0.0,1999
1999-08-20,0.0,0.0,1999
1999-08-21,0.0,0.0,1999
1999-08-22,0.0,0.0,1999
1999-08-23,0.0,0.0,1999
1999-08-24,0.0,0.0,1999
1999-08-25,0.0,0.0,1999
1999-08-26,0.0,0.0,1999
1999-08-27,0.0,0.0,1999
1999-08-28,0.0,0.0,1999
1999-08-29,0.0,0.0,1999
1999-08-30,0.0,0.0,1999
1999-08-31,0.0,0.0,1999
1999-09-01,0.0,0.0,1999
1999-09-02,0.0,0.0,1999
1999-09-03,0.0,0.0,1999
1999-09-04,0.0,0.0,1999
1999-09-05,0.0,0.0,1999
1999-09-06,0.0,0.0,1999
1999-09-07,0.0,0.0,1999
2000-02-15,4.577805519104004,0.003199670962641177,2000
2000-02-16,4.577805519104004,0.0,2000
2000-02-17,4.603358745574951,0.005581981664426028,2000
2000-02-18,4.566854953765869,-0.00792981686343086,2000
2000-02-22,4.554076194763184,-0.002798153024796246,2000
2000-02-23,4.534000396728516,-0.0044083140413314625,2000
2000-02-24,4.4938459396362305,-0.008856297657419354,2000
2000-02-25,4.519398212432861,0.0056860589214366986,2000
2000-02-28,4.4938459396362305,-0.005653910453461863,2000
2000-02-29,4.504795551300049,0.002436579226546609,2000
2000-03-01,4.495668411254883,-0.002026094179242377,2000
2000-03-02,4.479241847991943,-0.0036538645114073676,2000
2000-03-03,4.504795551300049,0.005704917076438054,2000
2000-03-06,4.4901933670043945,-0.003241475474162203,2000
2000-03-07,4.4518609046936035,-0.008536929075810495,2000
2000-03-08,4.471937656402588,0.004509743709157021,2000
2000-03-09,4.484716892242432,0.0028576507146846897,2000
2000-03-10,4.484716892242432,0.0,2000
2000-03-13,4.460988521575928,-0.005290940595949034,2000
2000-03-14,4.495668411254883,0.00777403696764134,2000
2000-03-15,4.52487325668335,0.006496218750331462,2000
2000-03-16,4.6051812171936035,0.017748112699430107,2000
2000-03-17,4.656294822692871,0.011099151822393738,2000
2000-03-20,4.647166728973389,-0.0019603770953239286,2000
2000-03-21,4.648991107940674,0.000392578763294793,2000
2000-03-22,4.661768436431885,0.002748408890132392,2000
2000-03-23,4.630740642547607,-0.006655799040079735,2000
2000-03-24,4.607011318206787,-0.005124304333262275,2000
2000-03-27,4.603358745574951,-0.0007928290988565845,2000
2000-03-28,4.636215686798096,0.007137601703262497,2000
2000-03-29,4.676370620727539,0.008661144485530903,2000
2000-03-30,4.659945487976074,-0.0035123676208772547,2000
2000-03-31,4.698275089263916,0.008225332546645037,2000
2000-04-03,4.665420055389404,-0.006992999185932991,2000
2000-04-04,4.658116817474365,-0.0015653977194620694,2000
2000-04-05,4.69462251663208,0.007837008084633723,2000
2000-04-06,4.767636775970459,0.015552743395172763,2000
2000-04-07,4.818742275238037,0.010719251836708077,2000
2000-04-10,4.83516788482666,0.0034086922791096708,2000
2000-04-11,4.868024826049805,0.00679540855784011,2000
2000-04-12,4.862547874450684,-0.0011250870311533268,2000
2000-04-13,4.827866077423096,-0.007132433021341922,2000
2000-04-14,4.753031253814697,-0.015500600556911492,2000
2000-04-17,4.731127738952637,-0.0046083254437851995,2000
2000-04-18,4.787712574005127,0.011960115679526595,2000
2000-04-19,4.802313804626465,0.0030497299901868224,2000
2000-04-20,4.778585910797119,-0.004940929475805378,2000
2000-04-24,4.79318904876709,0.0030559538412766596,2000
2000-04-25,4.813265800476074,0.004188600012375643,2000
2000-04-26,4.831517219543457,0.003791899268388077,2000
2000-04-27,4.842472076416016,0.002267374072112638,2000
2000-04-28,4.864373683929443,0.004522815447939088,2000
2000-05-01,4.957465648651123,0.019137502743514556,2000
2000-05-02,5.04325008392334,0.017304090709243214,2000
2000-05-03,4.997619152069092,-0.00904792169631019,2000
2000-05-04,5.001270771026611,0.0007306717151520647,2000
2000-05-05,5.004918098449707,0.0007292801350060607,2000
2000-05-08,4.995796203613281,-0.0018225862355771838,2000
2000-05-09,4.992146015167236,-0.0007306519916494558,2000
2000-05-10,4.96111536026001,-0.006215894890283402,2000
2000-05-11,4.984841823577881,0.004782485710355999,2000
2000-05-12,5.001270771026611,0.003295781096006589,2000
2000-05-15,5.024999618530273,0.004744563649928368,2000
2000-05-16,5.021350383758545,-0.0007262159301010263,2000
2000-05-17,4.997619152069092,-0.004726065674725888,2000
2000-05-18,4.992146015167236,-0.0010951488569491685,2000
2000-05-19,4.977540493011475,-0.0029257001120133186,2000
2000-05-22,4.966590881347656,-0.002199803633780917,2000
2000-05-23,4.953812599182129,-0.002572847748244622,2000
2000-05-24,4.922784805297852,-0.00626341696684285,2000
2000-05-25,4.89540433883667,-0.005561987278362213,2000
2000-05-26,4.902706146240234,0.0014915636989649705,2000
2000-05-30,4.92460823059082,0.004467345930447397,2000
2000-05-31,4.917308807373047,-0.0014822342968179303,2000
2000-06-01,4.926434516906738,0.0018558341343151152,2000
2000-06-02,4.950162410736084,0.004816443565405226,2000
2000-06-05,4.944686412811279,-0.0011062259114829054,2000
2000-06-06,4.962940216064453,0.003691599775848209,2000
2000-06-07,5.001270771026611,0.007723356174649698,2000
2000-06-08,5.0122199058532715,0.002189270553014433,2000
2000-06-09,5.026825904846191,0.002914077847195662,2000
2000-06-12,5.04325008392334,0.003267306126777614,2000
2000-06-13,5.059678554534912,0.003257516549485029,2000
2000-06-14,5.161896705627441,0.020202499030479437,2000
2000-06-15,5.143645286560059,-0.003535797035125743,2000
2000-06-16,5.119914531707764,-0.004613606407561144,2000
2000-06-19,5.132691860198975,0.0024956136302825005,2000
2000-06-20,5.171020984649658,0.007467645729505756,2000
2000-06-21,5.161896705627441,-0.00176450241631243,2000
2000-06-22,5.154594421386719,-0.0014146513688974016,2000
2000-06-23,5.088882923126221,-0.012748141345099273,2000
2000-06-26,5.098012924194336,0.0017941071166374112,2000
2000-06-27,5.1180901527404785,0.003938245909667959,2000
2000-06-28,5.136340141296387,0.003565780986905187,2000
2000-06-29,5.167369842529297,0.006041208405072274,2000
2000-06-30,5.023174285888672,-0.02790501958149849,2000
2000-07-03,5.12904167175293,0.02107579387831815,2000
2000-07-05,5.191100120544434,0.012099423783838104,2000
2000-07-06,5.240383148193359,0.009493754022173784,2000
2000-07-07,5.262284278869629,0.0041792995009954925,2000
2000-07-10,5.254985809326172,-0.0013869394271920354,2000
2000-07-11,5.233081817626953,-0.004168230418499896,2000
2000-07-12,5.227603435516357,-0.0010468749202702243,2000
2000-07-13,5.236731052398682,0.0017460423298965022,2000
2000-07-14,5.233081817626953,-0.0006968535781605167,2000
2000-07-17,5.234906196594238,0.00034862420097092617,2000
2000-07-18,5.240383148193359,0.001046236817516366,2000
2000-07-19,5.247684955596924,0.0013933728120780753,2000
2000-07-20,5.306092262268066,0.01113010921298696,2000
2000-07-21,5.326169490814209,0.0037838069060565083,2000
2000-07-24,5.340771675109863,0.002741592118095104,2000
2000-07-25,5.366326808929443,0.004784914123679318,2000
2000-07-26,5.4575910568237305,0.017006837478184433,2000
2000-07-27,5.514175891876221,0.010368097291155731,2000
2000-07-28,5.517822742462158,0.000661359132796191,2000
2000-07-31,5.514175891876221,-0.0006609220259783388,2000
2000-08-01,5.6182169914245605,0.01886793268630016,2000
2000-08-02,5.6090898513793945,-0.0016245616819530184,2000
2000-08-03,5.559807777404785,-0.008786108848388263,2000
2000-08-04,5.523300647735596,-0.00656625752738349,2000
2000-08-07,5.501396179199219,-0.003965829480123806,2000
2000-08-08,5.519651889801025,0.0033183777366974088,2000
2000-08-09,5.5415568351745605,0.003968537474982936,2000
2000-08-10,5.547027111053467,0.0009871370161149695,2000
2000-08-11,5.576233863830566,0.0052652983647583085,2000
2000-08-14,5.568933486938477,-0.0013091948921731822,2000
2000-08-15,5.554329872131348,-0.0026223360076719215,2000
2000-08-16,5.572583198547363,0.0032863237935509826,2000
2000-08-17,5.578059196472168,0.000982667773579804,2000
2000-08-18,5.5415568351745605,-0.006543917877510741,2000
2000-08-21,5.510525226593018,-0.005599799750238499,2000
2000-08-22,5.508697986602783,-0.00033159089471479497,2000
2000-08-23,5.459414958953857,-0.008946402175029844,2000
2000-08-24,5.39370584487915,-0.01203592593139291,2000
2000-08-25,5.397356986999512,0.0006769264445201095,2000
2000-08-28,5.368154048919678,-0.005410599697254548,2000
2000-08-29,5.324345111846924,-0.008160894168372512,2000
2000-08-30,5.368154048919678,0.00822804235121355,2000
2000-08-31,5.342598915100098,-0.004760506793712982,2000
2000-09-01,5.340771675109863,-0.0003420133195980446,2000
2000-09-05,5.379104137420654,0.0071773265442960366,2000
2000-09-06,5.401007652282715,0.0040719633423129675,2000
2000-09-07,5.442986488342285,0.00777240818050462,2000
2000-09-08,5.523300647735596,0.014755531648907416,2000
2000-09-11,5.5634565353393555,0.007270270109272836,2000
2000-09-12,5.587183952331543,0.004264869661777748,2000
2000-09-13,5.568933486938477,-0.003266487294632636,2000
2000-09-14,5.556156158447266,-0.002294394163833924,2000
2000-09-15,5.526952743530273,-0.005256046461651898,2000
2000-09-18,5.421085834503174,-0.019154661517782112,2000
2000-09-19,5.497745513916016,0.01414101930003242,2000
2000-09-20,5.490446090698242,-0.001327712095675726,2000
2000-09-21,5.464892864227295,-0.004654125739298132,2000
2000-09-22,5.446639537811279,-0.0033401069095975178,2000
2000-09-25,5.413783550262451,-0.006032341101469552,2000
2000-09-26,5.439337730407715,0.004720207209618632,2000
2000-09-27,5.499574661254883,0.011074313424302318,2000
2000-09-28,5.530603885650635,0.005642113491858947,2000
2000-09-29,5.505049228668213,-0.004620590718623752,2000
2000-10-02,5.413783550262451,-0.016578539921220825,2000
2000-10-03,5.399182319641113,-0.0026970473580588683,2000
2000-10-04,5.340771675109863,-0.010818424174854013,2000
2000-10-05,5.344426155090332,0.0006842606654577921,2000
2000-10-06,5.342598915100098,-0.00034189638647996734,2000
2000-10-09,5.335296630859375,-0.001366803751650436,2000
2000-10-10,5.320694446563721,-0.0027369020517425957,2000
2000-10-11,5.262284278869629,-0.010977921825940373,2000
2000-10-12,5.20387601852417,-0.01109941182387153,2000
2000-10-13,5.240383148193359,0.007015372683598864,2000
2000-10-16,5.262284278869629,0.0041792995009954925,2000
2000-10-17,5.220302104949951,-0.00797793727873164,2000
2000-10-18,5.202054023742676,-0.003495598691495738,2000
2000-10-19,5.223956108093262,0.004210276219859033,2000
2000-10-20,5.233081817626953,0.0017468962879594319,2000
2000-10-23,5.19840145111084,-0.006627140129798259,2000
2000-10-24,5.145468235015869,-0.010182594898218045,2000
2000-10-25,5.110786437988281,-0.006740260641698637,2000
2000-10-26,5.132691860198975,0.004286115742945462,2000
2000-10-27,5.200226306915283,0.013157705265729902,2000
2000-10-30,5.202054023742676,0.00035146870915259143,2000
2000-10-31,5.253159046173096,0.009824008400753259,2000
2000-11-01,5.223956108093262,-0.005559119345740715,2000
2000-11-02,5.238557815551758,0.00279514359545896,2000
2000-11-03,5.234906196594238,-0.0006970656974861766,2000
2000-11-06,5.253159046173096,0.003486757717021227,2000
2000-11-07,5.26593542098999,0.0024321317334190518,2000
2000-11-08,5.276887893676758,0.0020798721995547442,2000
2000-11-09,5.26411247253418,-0.0024210143175273924,2000
2000-11-10,5.22943115234375,-0.006588255925643938,2000
2000-11-13,5.231256008148193,0.0003489587588556553,2000
2000-11-14,5.269586086273193,0.007327127188059057,2000
2000-11-15,5.291489601135254,0.004156591144628408,2000
2000-11-16,5.304267406463623,0.002414784170723383,2000
2000-11-17,5.318869590759277,0.0027529125469543114,2000
2000-11-20,5.313394069671631,-0.0010294520281450836,2000
2000-11-21,5.322521686553955,0.0017178505419772616,2000
2000-11-22,5.284191608428955,-0.007201488388827282,2000
2000-11-24,5.304267406463623,0.003799218408856442,2000
2000-11-27,5.315218448638916,0.00206457203909971,2000
2000-11-28,5.320694446563721,0.0010302488933839893,2000
2000-11-29,5.342598915100098,0.004116843911328827,2000
2000-11-30,5.379104137420654,0.006832858483420745,2000
2000-12-01,5.379104137420654,0.0,2000
2000-12-04,5.397356986999512,0.003393288010893558,2000
2000-12-05,5.508697986602783,0.02062880033161707,2000
2000-12-06,5.492270469665527,-0.0029821052047521723,2000
2000-12-07,5.472192764282227,-0.0036556293966570896,2000
2000-12-08,5.525125503540039,0.009673039956361151,2000
2000-12-11,5.570757865905762,0.008259063497559449,2000
2000-12-12,5.559807777404785,-0.0019656371295534436,2000
2000-12-13,5.565283298492432,0.0009848399993070966,2000
2000-12-14,5.578059196472168,0.0022956419816395623,2000
2000-12-15,5.503223419189453,-0.01341609592993287,2000
2000-12-18,5.590839385986328,0.015920844952680424,2000
2000-12-19,5.594485282897949,0.000652119773062898,2000
2000-12-20,5.5579833984375,-0.00652461890855871,2000
2000-12-21,5.554329872131348,-0.0006573474665612089,2000
2000-12-22,5.532429218292236,-0.003942987604858894,2000
2000-12-26,5.545206546783447,0.0023095331159348476,2000
2000-12-27,5.6583709716796875,0.020407612221745364,2000
2000-12-28,5.727730751037598,0.01225790597772014,2000
2000-12-29,5.638294219970703,-0.015614653508406073,2000
2000-12-30,0.0,0.0,2000
2000-12-31,0.0,0.0,2000
2001-01-01,0.0,0.0,2000
2001-01-02,0.0,0.0,2000
2001-01-03,0.0,0.0,2000
2001-01-04,0.0,0.0,2000
2001-01-05,0.0,0.0,2000
2001-01-06,0.0,0.0,2000
2001-01-07,0.0,0.0,2000
2001-01-08,0.0,0.0,2000
2001-01-09,0.0,0.0,2000
2001-01-10,0.0,0.0,2000
2001-01-11,0.0,0.0,2000
2001-01-12,0.0,0.0,2000
2001-01-13,0.0,0.0,2000
2001-01-14,0.0,0.0,2000
2001-01-15,0.0,0.0,2000
2001-01-16,0.0,0.0,2000
2001-01-17,0.0,0.0,2000
2001-01-18,0.0,0.0,2000
2001-01-19,0.0,0.0,2000
2001-01-20,0.0,0.0,2000
2001-01-21,0.0,0.0,2000
2001-01-22,0.0,0.0,2000
2001-01-23,0.0,0.0,2000
2001-01-24,0.0,0.0,2000
2001-01-25,0.0,0.0,2000
2001-01-26,0.0,0.0,2000
2001-01-03,5.6948771476745605,0.016949552314856398,2001
2001-01-04,5.665674209594727,-0.005127931177893563,2001
2001-01-05,5.56163215637207,-0.018363578521063295,2001
2001-01-08,5.576235771179199,0.002625778619752328,2001
2001-01-09,5.578059196472168,0.0003269993177823505,2001
2001-01-10,5.56163215637207,-0.002944938287941956,2001
2001-01-11,5.543381214141846,-0.0032815802478619593,2001
2001-01-12,5.53242826461792,-0.00197586077897427,2001
2001-01-16,5.545202255249023,0.0023089301876353385,2001
2001-01-17,5.545202255249023,0.0,2001
2001-01-18,5.547029495239258,0.0003295172846951022,2001
2001-01-19,5.548854827880859,0.000329064888363817,2001
2001-01-22,5.554332256317139,0.0009871277238606702,2001
2001-01-23,5.601788520812988,0.008544008947587889,2001
2001-01-24,5.601788520812988,0.0,2001
2001-01-25,5.623691558837891,0.0039100080168188445,2001
2001-01-26,5.603611946105957,-0.003570539479601731,2001
2001-01-29,5.6218671798706055,0.0032577619471552133,2001
2001-01-30,5.64924430847168,0.004869757275500763,2001
2001-01-31,5.6364665031433105,-0.002261860990718234,2001
2001-02-01,5.620040416717529,-0.002914252469454204,2001
2001-02-02,5.614567279815674,-0.0009738607725265913,2001
2001-02-05,5.610915660858154,-0.00065038297263742,2001
2001-02-06,5.590834617614746,-0.003578924449621268,2001
2001-02-07,5.56163215637207,-0.005223274026147973,2001
2001-02-08,5.543381214141846,-0.0032815802478619593,2001
2001-02-09,5.497748374938965,-0.008231950399959165,2001
2001-02-12,5.501396656036377,0.0006635955028502227,2001
2001-02-13,5.50687313079834,0.0009954698968950293,2001
2001-02-14,5.510522842407227,0.0006627557094924796,2001
2001-02-15,5.512350082397461,0.0003315910381811449,2001
2001-02-16,5.494096279144287,-0.0033114375865682666,2001
2001-02-20,5.4904465675354,-0.0006642969877941329,2001
2001-02-21,5.450292110443115,-0.007313513864193766,2001
2001-02-22,5.399182319641113,-0.009377440652047264,2001
2001-02-23,5.428388595581055,0.005409388720528208,2001
2001-02-26,5.452116012573242,0.004370987186050446,2001
2001-02-27,5.4904465675354,0.007030399733564563,2001
2001-02-28,5.534254550933838,0.007978947223978183,2001
2001-03-01,5.567107200622559,0.0059362375522060695,2001
2001-03-02,5.603611946105957,0.006557219785406021,2001
2001-03-05,5.594486236572266,-0.0016285405951482756,2001
2001-03-06,5.594486236572266,0.0,2001
2001-03-07,5.598137378692627,0.0006526322464595058,2001
2001-03-08,5.614567279815674,0.0029348870904064572,2001
2001-03-09,5.603611946105957,-0.001951233846480216,2001
2001-03-12,5.56163215637207,-0.007491559040425533,2001
2001-03-13,5.556157112121582,-0.0009844312059034133,2001
2001-03-14,5.5141730308532715,-0.007556316428978582,2001
2001-03-15,5.508699417114258,-0.0009926445377008708,2001
2001-03-16,5.475842475891113,-0.005964555103708413,2001
2001-03-19,5.5159993171691895,0.007333454432788766,2001
2001-03-20,5.50687313079834,-0.0016544937455744702,2001
2001-03-21,5.457589149475098,-0.008949539993505784,2001
2001-03-22,5.344422817230225,-0.020735590229571832,2001
2001-03-23,5.3590264320373535,0.0027324961565629025,2001
2001-03-26,5.439337253570557,0.014986084235951713,2001
2001-03-27,5.428388595581055,-0.0020128661781938506,2001
2001-03-28,5.375454425811768,-0.009751359696757445,2001
2001-03-29,5.393706321716309,0.003395414500567462,2001
2001-03-30,5.424734592437744,0.0057526807858463425,2001
2001-04-02,5.453941345214844,0.0053839966323541155,2001
2001-04-03,5.386404514312744,-0.012383123804834195,2001
2001-04-04,5.39005708694458,0.0006781096039352175,2001
2001-04-05,5.444811820983887,0.010158470152742849,2001
2001-04-06,5.362676620483398,-0.015085039336703132,2001
2001-04-09,5.3718037605285645,0.0017019747210382796,2001
2001-04-10,5.368152141571045,-0.0006797751966204357,2001
2001-04-11,5.2841901779174805,-0.015640757087222235,2001
2001-04-12,5.289664268493652,0.0010359374647506137,2001
2001-04-16,5.273235321044922,-0.0031058582576941607,2001
2001-04-17,5.329821586608887,0.010730843992138084,2001
2001-04-18,5.40283203125,0.013698478167552874,2001
2001-04-19,5.422909736633301,0.0037161446565747713,2001
2001-04-20,5.391880035400391,-0.005721965280612307,2001
2001-04-23,5.393706321716309,0.0003387104876086955,2001
2001-04-24,5.428388595581055,0.006430137607809083,2001
2001-04-25,5.4648919105529785,0.006724521343523415,2001
2001-04-26,5.523300647735596,0.010687994957379932,2001
2001-04-27,5.583534240722656,0.01090536199794867,2001
2001-04-30,5.58718729019165,0.0006542539745437725,2001
2001-05-01,5.609090328216553,0.003920226204579436,2001
2001-05-02,5.578059196472168,-0.0055322931043350065,2001
2001-05-03,5.576235771179199,-0.000326892424182601,2001
2001-05-04,5.56163215637207,-0.0026189019629707655,2001
2001-05-07,5.534254550933838,-0.004922584714069145,2001
2001-05-08,5.517823696136475,-0.002968937306035313,2001
2001-05-09,5.526953220367432,0.0016545516373329683,2001
2001-05-10,5.530601501464844,0.0006600890132320014,2001
2001-05-11,5.5141730308532715,-0.002970467246143249,2001
2001-05-14,5.523300647735596,0.0016553011360458392,2001
2001-05-15,5.541551113128662,0.003304267965305918,2001
2001-05-16,5.567107200622559,0.004611720973456412,2001
2001-05-17,5.5999603271484375,0.005901292240646061,2001
2001-05-18,5.616389751434326,0.0029338465499906263,2001
2001-05-21,5.643770694732666,0.004875185752795552,2001
2001-05-22,5.665674209594727,0.003881007228465627,2001
2001-05-23,5.696704387664795,0.005476872993777082,2001
2001-05-24,5.724082946777344,0.0048060347262941505,2001
2001-05-25,5.7058305740356445,-0.003188698156789571,2001
