Date,Daily_Return,Year
1999-08-26,-0.0008109314362992892,1999
1999-08-27,0.0,1999
1999-08-30,-0.005676913705147335,1999
1999-08-31,0.014681209290168917,1999
1999-09-01,-0.0056266575026517884,1999
1999-09-02,-0.005658982846297622,1999
1999-09-03,0.007317409389045126,1999
1999-09-07,0.0016141638548587967,1999
1999-09-08,-0.004029240004147394,1999
1999-09-09,-0.004045174968269394,1999
1999-09-10,0.0,1999
1999-09-13,-0.0016242872069079928,1999
1999-09-14,-0.007323603978194759,1999
1999-09-15,-0.006557211939541729,1999
1999-09-16,-0.0016499368290375793,1999
1999-09-17,0.0008264562573665479,1999
1999-09-20,-0.00330353037258424,1999
1999-09-21,-0.007456098190693816,1999
1999-09-22,-0.0033387501215305093,1999
1999-09-23,-0.0041879701495436406,1999
1999-09-24,-0.0042050131005351155,1999
1999-09-27,-0.0016894004761760506,1999
1999-09-28,-0.000845206071928839,1999
1999-09-29,-0.0008472598348283622,1999
1999-09-30,0.008474550857035412,1999
1999-10-01,-0.004201668177860052,1999
1999-10-04,0.004219396682631382,1999
1999-10-05,0.004201794716979235,1999
1999-10-06,0.000836767096359603,1999
1999-10-07,-0.008361367499479577,1999
1999-10-08,-0.0016862977122013012,1999
1999-10-11,0.0033777835093731223,1999
1999-10-12,-0.005050125754056944,1999
1999-10-13,-0.00930612078503712,1999
1999-10-14,-0.004270099875059774,1999
1999-10-15,-0.007718534303710833,1999
1999-10-18,-0.001728499582061227,1999
1999-10-19,0.0,1999
1999-10-20,0.0008661373539871065,1999
1999-10-21,-0.00778555941489445,1999
1999-10-22,0.0026158125573705338,1999
1999-10-25,-0.0017398054041993793,1999
1999-10-26,-0.0034839044284366016,1999
1999-10-27,0.0017480093194695012,1999
1999-10-28,0.002617635768298099,1999
1999-10-29,0.01479532895655078,1999
1999-11-01,0.005145538868102761,1999
1999-11-02,0.010239487775712597,1999
1999-11-03,0.002534132509357079,1999
1999-11-04,-0.0025277269144086123,1999
1999-11-05,-0.004223087854229979,1999
1999-11-08,0.0033928111409422534,1999
1999-11-09,-0.0016900011869595,1999
1999-11-10,-0.004234514127085531,1999
1999-11-11,-0.0017005092180327752,1999
1999-11-12,-0.0008519273991626219,1999
1999-11-15,-0.005967742163242473,1999
1999-11-16,0.0008579664806114273,1999
1999-11-17,-0.0017137523285625234,1999
1999-11-18,-0.0025751384170829006,1999
1999-11-19,0.004302913331955871,1999
1999-11-22,-0.010282836553976549,1999
1999-11-23,-0.0043284704178598865,1999
1999-11-24,-0.0008702300531578944,1999
1999-11-26,-0.0017402723180849344,1999
1999-11-29,-0.003487793837473774,1999
1999-11-30,0.006124969024061233,1999
1999-12-01,0.00086852782765523,1999
1999-12-02,-0.006080894918085389,1999
1999-12-03,0.0017480093194695012,1999
1999-12-06,-0.003490706614492245,1999
1999-12-07,-0.0026264096010938376,1999
1999-12-08,-0.007902026557609854,1999
1999-12-09,-0.0017699332030780557,1999
1999-12-10,-0.007978487658985012,1999
1999-12-13,-0.004468665480808931,1999
1999-12-14,-0.01346488812760016,1999
1999-12-15,-0.0018194476053485786,1999
1999-12-16,0.000911382014498141,1999
1999-12-17,0.03916231396131731,1999
1999-12-20,0.012081363384444543,1999
1999-12-21,0.0009187836821880069,1999
1999-12-22,-0.002752713516058547,1999
1999-12-23,0.0027603118638346302,1999
1999-12-27,0.0009170934852360535,1999
1999-12-28,0.0119155867821088,1999
1999-12-29,0.009964027756759863,1999
1999-12-30,0.002690611857732117,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.008992755915325668,2000
2000-01-05,0.0036299112833677594,2000
2000-01-06,0.017179188121232203,2000
2000-01-07,0.02222199641949807,2000
2000-01-10,0.00956534210724369,2000
2000-01-11,-0.0043065766415613105,2000
2000-01-12,-0.003460715550310245,2000
2000-01-13,-0.0008676749479351598,2000
2000-01-14,-0.00260627237538813,2000
2000-01-18,0.00261308278085437,2000
2000-01-19,0.003474885897703839,2000
2000-01-20,-0.0008652982749421945,2000
2000-01-21,0.0,2000
2000-01-24,-0.008665767927897305,2000
2000-01-25,-0.0026220339354384725,2000
2000-01-26,0.0008763505088409396,2000
2000-01-27,-0.0026273713037883173,2000
2000-01-28,-0.0035118082808009987,2000
2000-01-31,-0.005286276811884094,2000
2000-02-01,0.004428704591486365,2000
2000-02-02,0.0008817603952149256,2000
2000-02-03,0.00440560601573603,2000
2000-02-04,-0.003509224731887861,2000
2000-02-07,-0.001760353868315856,2000
2000-02-08,0.0008817603952149256,2000
2000-02-09,0.0,2000
2000-02-10,-0.0026430132928867422,2000
2000-02-11,-0.007950616472432448,2000
2000-02-14,-0.007123685070552388,2000
2000-02-15,0.0017938263717438563,2000
2000-02-16,-0.004476535801385073,2000
2000-02-17,0.006295012146263934,2000
2000-02-18,-0.008936500535907,2000
2000-02-22,-0.0027050412773126364,2000
2000-02-23,0.0,2000
2000-02-24,-0.002711993192059281,2000
2000-02-25,0.0,2000
2000-02-28,-0.0027202692988717025,2000
2000-02-29,0.010908820985502832,2000
2000-03-01,-0.004496346032456744,2000
2000-03-02,-0.0018067259283546244,2000
2000-03-03,0.004524893855734957,2000
2000-03-06,-0.0018019708780627752,2000
2000-03-07,-0.009025157980315224,2000
2000-03-08,0.00182179397917559,2000
2000-03-09,0.0018179647057303683,2000
2000-03-10,-0.0018146657075215344,2000
2000-03-13,-0.0027274311606831914,2000
2000-03-14,0.0018230660868738813,2000
2000-03-15,0.010919008235416916,2000
2000-03-16,0.016201670782121314,2000
2000-03-17,0.0026573107994585232,2000
2000-03-20,0.0008830045890146909,2000
2000-03-21,0.002647930078703453,2000
2000-03-22,0.00528218663138591,2000
2000-03-23,0.001751042036013395,2000
2000-03-24,-0.004370759955390602,2000
2000-03-27,0.0,2000
2000-03-28,-0.0017556547930360766,2000
2000-03-29,0.006156410686490421,2000
2000-03-30,0.002622530450492544,2000
2000-03-31,0.004358770367938414,2000
2000-04-03,-0.0008676749479351598,2000
2000-04-04,0.0017378439138326929,2000
2000-04-05,0.0052033171369976206,2000
2000-04-06,0.009491188840474285,2000
2000-04-07,0.007692512621453096,2000
2000-04-10,0.006785021991837281,2000
2000-04-11,0.004212545831810743,2000
2000-04-12,0.005872526795972277,2000
2000-04-13,0.00417032482036106,2000
2000-04-14,-0.005813523545354138,2000
2000-04-17,-0.002507062197160681,2000
2000-04-18,0.004187789261862251,2000
2000-04-19,0.0016681536150966458,2000
2000-04-20,0.0016645478502526068,2000
2000-04-24,0.0008320712779004147,2000
2000-04-25,0.004983677292181854,2000
2000-04-26,0.007437330226944594,2000
2000-04-27,0.0024611188765732983,2000
2000-04-28,0.00327304816933105,2000
2000-05-01,0.01631312546330621,2000
2000-05-02,0.014446732276164331,2000
2000-05-03,-0.003955757440876284,2000
2000-05-04,-0.0007943837531095843,2000
2000-05-05,0.0015893533194513143,2000
2000-05-08,-0.003967641715134751,2000
2000-05-09,0.0031872098833378715,2000
2000-05-10,-0.007148777034763798,2000
2000-05-11,0.005599929384588309,2000
2000-05-12,0.000795760912481569,2000
2000-05-15,0.003974512100701766,2000
2000-05-16,0.001583398722689866,2000
2000-05-17,-0.004742798859752595,2000
2000-05-18,-0.001588880296756412,2000
2000-05-19,-0.0015907310347320625,2000
2000-05-22,-0.0023905205625276427,2000
2000-05-23,0.0,2000
2000-05-24,-0.0039934456180131805,2000
2000-05-25,-0.006415199793019188,2000
2000-05-26,0.0008066334194942737,2000
2000-05-30,0.0016131117608397805,2000
2000-05-31,0.0016103994876905947,2000
2000-06-01,0.0,2000
2000-06-02,0.005626708120052504,2000
2000-06-05,-0.0015985871862844725,2000
2000-06-06,0.004003151131404703,2000
2000-06-07,0.006379843413623298,2000
2000-06-08,0.003961575853594912,2000
2000-06-09,0.001578848208544592,2000
2000-06-12,0.0031517116373525056,2000
2000-06-13,0.00628473462055501,2000
2000-06-14,0.014831970002169292,2000
2000-06-15,-0.006153767505866048,2000
2000-06-16,-0.0038700291843131174,2000
2000-06-19,0.0023310828330485034,2000
2000-06-20,0.007751838144437695,2000
2000-06-21,0.0,2000
2000-06-22,-0.0015384418764665675,2000
2000-06-23,-0.0007704061633367898,2000
2000-06-26,0.0007710001466016969,2000
2000-06-27,0.006933546068417895,2000
2000-06-28,0.003825180546305429,2000
2000-06-29,0.0022867738683916006,2000
2000-06-30,-0.026615639050164952,2000
2000-07-03,0.022656626589563356,2000
2000-07-05,0.009930897899881552,2000
2000-07-06,0.00832061981324106,2000
2000-07-07,0.0030009252053748714,2000
2000-07-10,0.0007480397545478468,2000
2000-07-11,-0.0029900285683416294,2000
2000-07-12,-0.001499444600865707,2000
2000-07-13,0.0,2000
2000-07-14,-0.001500843438191568,2000
2000-07-17,0.0,2000
2000-07-18,0.0,2000
2000-07-19,-0.003008120558860794,2000
2000-07-20,0.009804015011233291,2000
2000-07-21,0.0037345078215849092,2000
2000-07-24,0.00297562414094088,2000
2000-07-25,0.0037092588308613728,2000
2000-07-26,0.014043220031857873,2000
2000-07-27,0.008746969750601963,2000
2000-07-28,-0.0021685247988022516,2000
2000-07-31,0.004345035465878944,2000
2000-08-01,0.016583058421615338,2000
2000-08-02,-0.0028369427165985117,2000
2000-08-03,-0.007112484145832321,2000
2000-08-04,-0.010029133047699257,2000
2000-08-07,-0.004341479584298091,2000
2000-08-08,0.003633468780011917,2000
2000-08-09,0.0007243096796112347,2000
2000-08-10,0.0007237854348147721,2000
2000-08-11,0.0043385449127804065,2000
2000-08-14,0.0007199331306642076,2000
2000-08-15,-0.0035972803204084025,2000
2000-08-16,0.0036102674645099864,2000
2000-08-17,0.0007194151998273224,2000
2000-08-18,-0.007189592659849198,2000
2000-08-21,-0.0036203144803735876,2000
2000-08-22,-0.0014533668719867165,2000
2000-08-23,-0.009461512918115256,2000
2000-08-24,-0.008817247988190613,2000
2000-08-25,0.0007418069647115999,2000
2000-08-28,-0.003703760972514125,2000
2000-08-29,-0.008178861211797894,2000
2000-08-30,0.007496584308630538,2000
2000-08-31,-0.004464122983307561,2000
2000-09-01,0.0,2000
2000-09-05,0.002241486649039004,2000
2000-09-06,0.0037289385497103478,2000
2000-09-07,0.008172470093848805,2000
2000-09-08,0.014001295086832455,2000
2000-09-11,0.00799429179660427,2000
2000-09-12,0.002884090285028451,2000
2000-09-13,-0.0014377960273381785,2000
2000-09-14,-0.0021601060945478645,2000
2000-09-15,-0.0050501340374075054,2000
2000-09-18,-0.01812894679500987,2000
2000-09-19,0.014032102593048545,2000
2000-09-20,-0.0021846582855412633,2000
2000-09-21,-0.004379815802081022,2000
2000-09-22,0.008064725184586008,2000
2000-09-25,-0.0072734588359905095,2000
2000-09-26,0.004395862531584083,2000
2000-09-27,0.008752936263290545,2000
2000-09-28,0.007230565928858734,2000
2000-09-29,-0.0050251640479813675,2000
2000-10-02,-0.019480478897496822,2000
2000-10-03,-0.004415373180850279,2000
2000-10-04,-0.007390682333007215,2000
2000-10-05,0.0037226441378690467,2000
2000-10-06,0.0007420413849248408,2000
2000-10-09,-0.0014822454761038717,2000
2000-10-10,-0.0014846566329614896,2000
2000-10-11,-0.005947984355778035,2000
2000-10-12,-0.010471706880574416,2000
2000-10-13,0.003023823612722243,2000
2000-10-16,0.006028666261523874,2000
2000-10-17,-0.00599253924237253,2000
2000-10-18,-0.005274561301285341,2000
2000-10-19,0.0060602031313219396,2000
2000-10-20,0.0022589002272908054,2000
2000-10-23,-0.006761747359789294,2000
2000-10-24,-0.008320619813240948,2000
2000-10-25,-0.009153091777555078,2000
2000-10-26,0.0069277689923059604,2000
2000-10-27,0.010703664543818103,2000
2000-10-30,-0.001512410304025602,2000
2000-10-31,0.005302529819872115,2000
2000-11-01,-0.004521205416500362,2000
2000-11-02,0.0022708697769859842,2000
2000-11-03,-0.003776600947603792,2000
2000-11-06,0.003790917731099297,2000
2000-11-07,0.0007551700349903712,2000
2000-11-08,0.0030187222510813516,2000
2000-11-09,0.0007527565099281208,2000
2000-11-10,-0.006766829870784474,2000
2000-11-13,0.0015133398684217259,2000
2000-11-14,0.005291583987903081,2000
2000-11-15,0.003007052865044324,2000
2000-11-16,-0.0007494029525837442,2000
2000-11-17,0.0015004626026873247,2000
2000-11-20,0.0,2000
2000-11-21,0.0014982145877278086,2000
2000-11-22,-0.0037403049831258306,2000
2000-11-24,0.0037543473873671296,2000
2000-11-27,0.0,2000
2000-11-28,-0.0014959732987087637,2000
2000-11-29,0.005243804241803485,2000
2000-11-30,0.006706108721581394,2000
2000-12-01,0.0037011250108263116,2000
2000-12-04,0.004424616580703811,2000
2000-12-05,0.019089537871036955,2000
2000-12-06,-0.004323018212536556,2000
2000-12-07,-0.001446954357334218,2000
2000-12-08,0.00869574702173792,2000
2000-12-11,0.007902401304145101,2000
2000-12-12,0.0007126479268231289,2000
2000-12-13,0.0014247865525718328,2000
2000-12-14,0.0,2000
2000-12-15,0.005689926717840299,2000
2000-12-18,0.012743334961248909,2000
2000-12-19,0.002220556064206347,2000
2000-12-20,0.0,2000
2000-12-21,-0.0059085938541996175,2000
2000-12-22,-0.004457909043686037,2000
2000-12-26,0.0014931568725506938,2000
2000-12-27,0.01713776648701293,2000
2000-12-28,0.012454919105152173,2000
2000-12-29,-0.015919160185998038,2000
2001-01-02,0.0,2001
2001-01-03,0.014803941410944432,2001
2001-01-04,-0.0021883584995374683,2001
2001-01-05,-0.01681283965425373,2001
2001-01-08,0.0,2001
2001-01-09,0.001487107781547925,2001
2001-01-10,0.0007425492453567717,2001
2001-01-11,-0.0014834996319823546,2001
2001-01-12,-0.0007433992585516025,2001
2001-01-16,0.0,2001
2001-01-17,0.0,2001
2001-01-18,0.0022307612776655272,2001
2001-01-19,-0.0014834996319823546,2001
2001-01-22,0.0022286052748998753,2001
2001-01-23,0.0051890454742358205,2001
2001-01-24,0.0,2001
2001-01-25,0.002212565773074715,2001
2001-01-26,-0.002207681133361117,2001
2001-01-29,0.002212565773074715,2001
2001-01-30,0.005886361055380984,2001
2001-01-31,-0.0014631746479756291,2001
2001-02-01,-0.0007328556243995088,2001
2001-02-02,-0.0029322955498547465,2001
2001-02-05,-0.0007348603981958135,2001
2001-02-06,-0.0014718860014384383,2001
2001-02-07,-0.003684694847972625,2001
2001-02-08,-0.0036982229465013505,2001
2001-02-09,-0.008166450379887613,2001
2001-02-12,0.0014970255028807777,2001
2001-02-13,-0.0014947877674715837,2001
2001-02-14,0.002245588392492115,2001
2001-02-15,0.001493271125209139,2001
2001-02-16,-0.002236816643274464,2001
2001-02-20,-0.0014947877674715837,2001
2001-02-21,-0.005987600629815626,2001
2001-02-22,-0.009036157644144671,2001
2001-02-23,0.003799185557231244,2001
2001-02-26,0.009083433886267978,2001
2001-02-27,0.003000991452802415,2001
2001-02-28,0.004487818270815236,2001
2001-03-01,0.008190475259441943,2001
2001-03-02,0.005908695135948161,2001
2001-03-05,-0.0014685460646408632,2001
2001-03-06,0.0014707058639495951,2001
2001-03-07,0.003671070075319749,2001
2001-03-08,0.0007313913193465194,2001
2001-03-09,-0.001461811484783082,2001
2001-03-12,-0.006588517332040356,2001
2001-03-13,0.0,2001
2001-03-14,-0.005895334052640089,2001
2001-03-15,-0.004447994444997216,2001
2001-03-16,-0.0029783455712808493,2001
2001-03-19,0.008215142299483391,2001
2001-03-20,-0.002962604241662503,2001
2001-03-21,-0.008172713873100146,2001
2001-03-22,-0.005243162077913088,2001
2001-03-23,0.0007527693427775706,2001
2001-03-26,0.01504900156680411,2001
2001-03-27,-0.002223649637588143,2001
2001-03-28,-0.007429911802331657,2001
2001-03-29,0.004491477614008588,2001
2001-03-30,0.008941291472405632,2001
2001-04-02,0.0014775200854870718,2001
2001-04-03,-0.010324318967907975,2001
2001-04-04,-0.0014907310232277204,2001
2001-04-05,0.011194125351169149,2001
2001-04-06,-0.013284403110971899,2001
2001-04-09,0.004487818270815236,2001
2001-04-10,0.0007446612080788118,2001
2001-04-11,-0.014880846174870843,2001
2001-04-12,0.002265738366917791,2001
2001-04-16,-0.00226061640160391,2001
2001-04-17,0.011329197760448384,2001
2001-04-18,0.010455799374797126,2001
2001-04-19,0.0,2001
2001-04-20,-0.0022174716367604486,2001
2001-04-23,-0.001481302120831307,2001
2001-04-24,-0.0007419982750974663,2001
2001-04-25,0.003711950567265365,2001
2001-04-26,0.010355063886053228,2001
2001-04-27,0.01024932780038701,2001
2001-04-30,0.0007244039879303887,2001
2001-05-01,0.0028961974881707153,2001
2001-05-02,-0.005775860959921553,2001
2001-05-03,0.0007257877545596703,2001
2001-05-04,-0.0007252613687392939,2001
2001-05-07,-0.004357547954285446,2001
2001-05-08,0.0,2001
2001-05-09,0.0,2001
2001-05-10,-0.0007290619676288967,2001
2001-05-11,0.0014597744996522888,2001
2001-05-14,0.0014570607933765967,2001
2001-05-15,0.0036395947109262305,2001
2001-05-16,0.005801281693198934,2001
2001-05-17,0.0043253586113571885,2001
2001-05-18,0.003589855693129085,2001
2001-05-21,0.003576439751541871,2001
2001-05-22,0.005701853768501186,2001
2001-05-23,0.003543679844197012,2001
2001-05-24,0.005650169188128773,2001
2001-05-25,-0.0007025852559643386,2001
2001-05-29,-0.001405311147863464,2001
2001-05-30,-0.006333789639216714,2001
2001-05-31,0.002124436110271466,2001
2001-06-01,0.0028272709034324883,2001
2001-06-04,0.0049326892366128305,2001
2001-06-05,0.005610359332438808,2001
2001-06-06,0.0013943442966319886,2001
2001-06-07,0.002785738548641392,2001
2001-06-08,-0.002777999767600736,2001
2001-06-11,0.008357122352603774,2001
2001-06-12,0.00897731961815107,2001
2001-06-13,0.0020533692614115306,2001
2001-06-14,-0.0013659552023063126,2001
2001-06-15,0.0006842325136990901,2001
2001-06-18,0.004100756527402272,2001
2001-06-19,-0.002041548512631719,2001
2001-06-20,0.008185184440573812,2001
2001-06-21,0.0013534693165733191,2001
2001-06-22,-0.004054557661536173,2001
2001-06-25,-0.002035350236295641,2001
2001-06-26,0.008837687332623911,2001
2001-06-27,-0.0020211833812486812,2001
2001-06-28,0.006076644638498108,2001
2001-06-29,0.005369646593797572,2001
2001-07-02,0.0006675203247596961,2001
2001-07-03,0.0006667175493106914,2001
2001-07-05,-0.0013329039174907464,2001
2001-07-06,-0.002670796754906779,2001
2001-07-09,-0.010040336024135232,2001
2001-07-10,-0.005409040883707639,2001
2001-07-11,-0.003398409946690051,2001
2001-07-12,0.005456454551934442,2001
2001-07-13,0.002713921499320815,2001
2001-07-16,-0.001353016105577809,2001
2001-07-17,0.00609732078041203,2001
2001-07-18,0.0006737251434170144,2001
2001-07-19,0.0013458218533233257,2001
2001-07-20,-0.001344013051187809,2001
2001-07-23,-0.004037645868363859,2001
2001-07-24,-0.004054557661536173,2001
2001-07-25,0.000678662151220033,2001
2001-07-26,0.0027115359533282923,2001
2001-07-27,-0.001352373447103039,2001
2001-07-30,-0.006769754338353473,2001
2001-07-31,0.0006811695477486612,2001
2001-08-01,0.006130550789519296,2001
2001-08-02,0.0033856027980248005,2001
2001-08-03,0.0033741791675940824,2001
2001-08-06,0.0026893829780103573,2001
2001-08-07,0.004024647099854173,2001
2001-08-08,0.0026720445239329926,2001
2001-08-09,0.0026642097030249445,2001
2001-08-10,0.008638211246418503,2001
2001-08-13,-0.0006582846790440522,2001
2001-08-14,0.006591951873558655,2001
2001-08-15,0.007202836179804217,2001
2001-08-16,0.0032514977028370584,2001
2001-08-17,0.0012960192318245412,2001
2001-08-20,0.00517823407459761,2001
2001-08-21,0.0064386281110411225,2001
2001-08-22,0.0006404465846376883,2001
2001-08-23,0.0,2001
2001-08-24,-0.0070333794715945475,2001
2001-08-27,0.0019318989863978953,2001
2001-08-28,-0.003213278854849788,2001
2001-08-29,-0.007737299602368242,2001
2001-08-30,-0.008447108468365938,2001
2001-08-31,-0.0026207390603546488,2001
2001-09-04,-0.0019715992531530446,2001
2001-09-05,-0.0013162317283990088,2001
2001-09-06,-0.01054726429669961,2001
2001-09-07,-0.009327054545253288,2001
2001-09-10,-0.002017915645756485,2001
2001-09-17,-0.028975801950930857,2001
2001-09-18,0.010409341436811825,2001
2001-09-19,-0.009615143084359512,2001
2001-09-20,-0.020111077355585927,2001
2001-09-21,-0.016277304281960725,2001
2001-09-24,0.0086330122603,2001
2001-09-25,0.013552387924311793,2001
2001-09-26,0.011963604891900737,2001
2001-09-27,0.009040027419882524,2001
2001-09-28,0.015850832035266604,2001
2001-10-01,-0.000678025933855797,2001
2001-10-02,-0.006788952393113723,2001
2001-10-03,-0.01572127602371487,2001
2001-10-04,0.011805382602483316,2001
2001-10-05,-0.003431340186696219,2001
2001-10-08,0.0,2001
2001-10-09,0.0027543946864070357,2001
2001-10-10,0.006181630042742192,2001
2001-10-11,0.009555979542313686,2001
2001-10-12,-0.00338057129399405,2001
2001-10-15,0.007462829682157723,2001
2001-10-16,-0.009427821690900395,2001
2001-10-17,-0.005438093429634527,2001
2001-10-18,-0.00820233719862895,2001
2001-10-19,-0.007581121741957353,2001
2001-10-22,-0.013194196417980475,2001
2001-10-23,-0.0007044457769078694,2001
2001-10-24,-0.009154250296807942,2001
2001-10-25,0.003553467401506971,2001
2001-10-26,-0.0007083667544677263,2001
2001-10-29,0.004252074006444229,2001
2001-10-30,-0.0014112622642822314,2001
2001-10-31,0.00848039254207178,2001
2001-11-01,0.014716899649821258,2001
2001-11-02,-0.008978337339454412,2001
2001-11-05,0.0013941198074802763,2001
2001-11-06,0.013221458070876047,2001
