Date,Daily_Return,Year
2005-08-15,0.007969898229422734,2005
2005-08-16,0.003721282486714328,2005
2005-08-17,-0.006024082356489213,2005
2005-08-18,-0.006993015640209821,2005
2005-08-19,-0.00140917339701363,2005
2005-08-22,0.0056422851097177595,2005
2005-08-23,0.0018700789200192247,2005
2005-08-24,0.003266236301708414,2005
2005-08-25,0.004186507727803601,2005
2005-08-26,-0.011116981480017052,2005
2005-08-29,-0.0028099173986025905,2005
2005-08-30,0.0009391691431628324,2005
2005-08-31,0.02064764074924952,2005
2005-09-01,0.005057565282758469,2005
2005-09-02,-0.0022874991809833656,2005
2005-09-06,0.022008548567700847,2005
2005-09-07,-0.0035892675451677514,2005
2005-09-08,-0.00360163110186118,2005
2005-09-09,0.004066567691335843,2005
2005-09-12,-0.004500185337597107,2005
2005-09-13,-0.004069479152486566,2005
2005-09-14,-0.002722804290710701,2005
2005-09-15,0.0031864639965086816,2005
2005-09-16,0.0009066397330776965,2005
2005-09-19,-0.007706164988944941,2005
2005-09-20,-0.008222756558652344,2005
2005-09-21,-0.01796442301552681,2005
2005-09-22,0.003404552953615747,2005
2005-09-23,0.003770378481970038,2005
2005-09-26,0.003286705362622877,2005
2005-09-27,-0.0014039828219944983,2005
2005-09-28,-0.007029329580481525,2005
2005-09-29,0.01415778959426972,2005
2005-09-30,0.014890864079158739,2005
2005-10-03,0.0032093409930520345,2005
2005-10-04,-0.013254183864611635,2005
2005-10-05,-0.016673940978340962,2005
2005-10-06,-0.0009424433801815679,2005
2005-10-07,-0.006129343024367184,2005
2005-10-10,-0.012808435184623823,2005
2005-10-11,-0.006246893737595349,2005
2005-10-12,-0.016441088693558314,2005
2005-10-13,-0.0014745353484431067,2005
2005-10-14,0.020679570159915173,2005
2005-10-17,0.0038586287663129326,2005
2005-10-18,-0.011051822953905943,2005
2005-10-19,0.013605417459711555,2005
2005-10-20,-0.012943380758054235,2005
2005-10-21,0.011169633854258842,2005
2005-10-24,0.019212352348572104,2005
2005-10-25,-0.005654588878460154,2005
2005-10-26,-0.008057075358428922,2005
2005-10-27,-0.012422022460283677,2005
2005-10-28,0.02564076282374783,2005
2005-10-31,0.0103776984514381,2005
2005-11-01,-0.021475524049216266,2005
2005-11-02,0.008587952936873755,2005
2005-11-03,-0.002838516176705941,2005
2005-11-04,-0.004269106153394708,2005
2005-11-07,0.0047642501991014274,2005
2005-11-08,-0.005690293723947137,2005
2005-11-09,0.017167452826450935,2005
2005-11-10,0.02015946366941712,2005
2005-11-11,0.007812697373700495,2005
2005-11-14,-0.0031921584816959614,2005
2005-11-15,-0.0027448346451076633,2005
2005-11-16,-0.0027521354187575175,2005
2005-11-17,0.014259043202105248,2005
2005-11-18,0.006349638372868727,2005
2005-11-21,0.004957099646152319,2005
2005-11-22,0.011210292714371572,2005
2005-11-23,0.005322124912517268,2005
2005-11-25,0.0013231056975822053,2005
2005-11-28,-0.009250599844775165,2005
2005-11-29,0.0035567864880163835,2005
2005-11-30,-0.0026582428135812908,2005
2005-12-01,0.011994559967755558,2005
2005-12-02,-0.0017560275457065844,2005
2005-12-05,-0.007035735679211896,2005
2005-12-06,-0.0008856678375200877,2005
2005-12-07,-0.004876350494973036,2005
2005-12-08,0.007572759506088378,2005
2005-12-09,0.0030946007783791973,2005
2005-12-12,-0.000881618301141196,2005
2005-12-13,0.005293094696643408,2005
2005-12-14,0.005704343514713273,2005
2005-12-15,-0.007772355831520361,2005
2005-12-16,0.0009909140838397779,2005
2005-12-19,-0.01188674055296346,2005
2005-12-20,-0.0015035013982322987,2005
2005-12-21,0.006829921640152836,2005
2005-12-22,0.007035267517013333,2005
2005-12-23,0.004491245446198722,2005
2005-12-27,-0.0024838994800410186,2005
2005-12-28,0.0004978105861972448,2005
2005-12-29,-0.003484396007899404,2005
2005-12-30,-0.0019975758590966564,2005
2006-01-03,0.0,2006
2006-01-04,0.0034376478339395167,2006
2006-01-05,0.008321557076097053,2006
2006-01-06,0.011650004619966126,2006
2006-01-09,0.007197943985870925,2006
2006-01-10,0.008099192995081772,2006
2006-01-11,-0.0009450351217897834,2006
2006-01-12,-0.002838478895348495,2006
2006-01-13,-0.01328290049553782,2006
2006-01-17,-0.0019231350581440099,2006
2006-01-18,-0.0014445728378748024,2006
2006-01-19,0.013506573879609407,2006
2006-01-20,-0.010946947498732151,2006
2006-01-23,0.00577472192503703,2006
2006-01-24,0.0066981243735813045,2006
2006-01-25,-0.0009500780437797784,2006
2006-01-26,0.005709019819999828,2006
2006-01-27,0.013244620828285703,2006
2006-01-30,-0.005135229726236368,2006
2006-01-31,0.0032843982619381595,2006
2006-02-01,0.006548660521464855,2006
2006-02-02,-0.006969931468305157,2006
2006-02-03,-0.00889171723185056,2006
2006-02-06,0.0037776084214120598,2006
2006-02-07,-0.008466685803269591,2006
2006-02-08,-0.003795642953359324,2006
2006-02-09,0.004286048691583666,2006
2006-02-10,-0.000473912727948389,2006
2006-02-13,0.0009486217006491326,2006
2006-02-14,0.006161063648615572,2006
2006-02-15,0.008007750257836843,2006
2006-02-16,0.006541854166147054,2006
2006-02-17,0.006963461627019996,2006
2006-02-21,0.0018443365978337845,2006
2006-02-22,0.011505266153070792,2006
2006-02-23,0.0,2006
2006-02-24,-0.0027300025181088428,2006
2006-02-27,0.002280951900211381,2006
2006-02-28,-0.005461604534083508,2006
2006-03-01,0.00549159746771255,2006
2006-03-02,-0.004551300134548852,2006
2006-03-03,-0.004572332053162098,2006
2006-03-06,0.013780338760363886,2006
2006-03-07,-0.010874925819398862,2006
2006-03-08,0.00503911802930479,2006
2006-03-09,0.00820371864439795,2006
2006-03-10,0.009494044310387917,2006
2006-03-13,-0.005821804179745649,2006
2006-03-14,0.007658191585210972,2006
2006-03-15,0.01743395603972986,2006
2006-03-16,0.012741256348034025,2006
2006-03-17,0.009978213530660973,2006
2006-03-20,-0.01374538896047306,2006
2006-03-21,-0.01088880229543654,2006
2006-03-22,0.0035232133938343235,2006
2006-03-23,0.003399840103141649,2006
2006-03-24,-0.0035210096751296938,2006
2006-03-27,-0.009275295480119738,2006
2006-03-28,0.011145451811231721,2006
2006-03-29,0.020723440264898585,2006
2006-03-30,-0.014686722443946976,2006
2006-03-31,0.0030688982465274517,2006
2006-04-03,-0.01704557841747112,2006
2006-04-04,-0.006224590432221011,2006
2006-04-05,0.008500625187770394,2006
2006-04-06,-0.004436381074993112,2006
2006-04-07,-0.01426095412720485,2006
2006-04-10,-0.010849769234550055,2006
2006-04-11,-0.0036564068738987876,2006
2006-04-12,-0.00045818666269159536,2006
2006-04-13,-0.011473252525126765,2006
2006-04-17,-0.004642678762355579,2006
2006-04-18,0.02378777467718196,2006
2006-04-19,0.013211604316196057,2006
2006-04-20,0.00044923047777278846,2006
2006-04-21,0.0013485010590701396,2006
2006-04-24,-0.007629729971768584,2006
2006-04-25,-0.005879808255694119,2006
2006-04-26,-0.003639329301409644,2006
2006-04-27,0.009132164118234254,2006
2006-04-28,0.0022618053683773898,2006
2006-05-01,-0.010383252201193738,2006
2006-05-02,-0.008668157313997948,2006
2006-05-03,0.0018413244966695164,2006
2006-05-04,0.012861243853094173,2006
2006-05-05,0.014059103935283979,2006
2006-05-08,0.00491934722322096,2006
2006-05-09,-0.00044474005175665354,2006
2006-05-10,0.0008900914898908319,2006
2006-05-11,-0.021796896433719848,2006
2006-05-12,-0.013643014128624675,2006
2006-05-15,0.016136951414989165,2006
2006-05-16,-0.0045374642935618326,2006
2006-05-17,-0.017775558179831563,2006
2006-05-18,-0.006496329458682615,2006
2006-05-19,-0.00046698498703778846,2006
2006-05-22,-0.006074885798868168,2006
2006-05-23,-0.0070515638132884195,2006
2006-05-24,0.0009466791591168366,2006
2006-05-25,0.021759327401900785,2006
2006-05-26,0.009721880149425655,2006
2006-05-30,-0.00871121203000369,2006
2006-05-31,0.00046244905808334735,2006
2006-06-01,0.02034204740346679,2006
2006-06-02,0.009514954869711989,2006
2006-06-05,0.005385870751274391,2006
2006-06-06,-0.006696489377848169,2006
2006-06-07,0.004495293741098472,2006
2006-06-08,-0.0031327102293416953,2006
2006-06-09,0.007181740641783341,2006
2006-06-12,-0.013369098212274055,2006
2006-06-13,-0.009033720655282185,2006
2006-06-14,-0.005925259637776348,2006
2006-06-15,0.01788195487227573,2006
2006-06-16,0.001351210439354933,2006
2006-06-19,-0.006748133863386463,2006
2006-06-20,-0.006792664549581717,2006
2006-06-21,0.010943542226895087,2006
2006-06-22,-0.0072171552428901276,2006
2006-06-23,-0.004115469458690568,2006
2006-06-26,0.009182630651403123,2006
2006-06-27,-0.002729843567637835,2006
2006-06-28,0.006843290030365434,2006
2006-06-29,0.022201680655778766,2006
2006-06-30,0.011524811443735405,2006
2006-07-03,0.01270860483064884,2006
2006-07-05,0.0004324842524301431,2006
2006-07-06,0.0021625271304535065,2006
2006-07-07,-0.004316136768907852,2006
2006-07-10,0.009536161823146871,2006
2006-07-11,0.0008590071261949106,2006
2006-07-12,0.003861337032718959,2006
2006-07-13,-0.0141031251439514,2006
2006-07-14,-0.013437148270858845,2006
2006-07-17,-0.0013181452219904743,2006
2006-07-18,0.011438615396259344,2006
2006-07-19,0.019573220405111558,2006
2006-07-20,-0.009812032699248241,2006
2006-07-21,-0.01680293328274518,2006
2006-07-24,0.017967217885294318,2006
2006-07-25,0.005595530287423545,2006
2006-07-26,0.0029968462868965595,2006
2006-07-27,-0.002987892033749495,2006
2006-07-28,0.014126665370944647,2006
2006-07-31,-0.004642583247029486,2006
2006-08-01,-0.003817223852781937,2006
2006-08-02,-0.0008506688479843483,2006
2006-08-03,0.008946854925178327,2006
2006-08-04,0.013935354181530801,2006
2006-08-07,-0.01041163945492063,2006
2006-08-08,-0.015572560795679924,2006
2006-08-09,-0.003848027201997284,2006
2006-08-10,-0.0008579155357991697,2006
2006-08-11,-0.006873041535594204,2006
2006-08-14,0.009515743780288854,2006
2006-08-15,0.011568087882707134,2006
2006-08-16,0.0025407674866548824,2006
2006-08-17,0.0016904331951068663,2006
2006-08-18,0.0025302544207657096,2006
2006-08-21,0.005890510835861562,2006
2006-08-22,0.007945480707218122,2006
2006-08-23,-0.00912850096007245,2006
2006-08-24,0.004606651730640454,2006
2006-08-25,-0.00041682057569181197,2006
2006-08-28,0.01125985181849587,2006
2006-08-29,0.0008242066527277547,2006
2006-08-30,0.009476865974230364,2006
2006-08-31,0.0004076528349499231,2006
2006-09-01,-0.0040793828505124585,2006
2006-09-05,0.009012270633464103,2006
2006-09-06,-0.00405989775426896,2006
2006-09-07,-0.007338096316572451,2006
2006-09-08,0.009034876107892886,2006
2006-09-11,0.004884361914002433,2006
2006-09-12,0.012555580719361803,2006
2006-09-13,0.0060003890094531,2006
2006-09-14,-0.0051698868441495405,2006
2006-09-15,0.006794822479516904,2006
2006-09-18,-0.0071450690188546995,2006
2006-09-19,0.006396654125924162,2006
2006-09-20,-0.0027804798404457154,2006
2006-09-21,-0.010975687728700056,2006
2006-09-22,0.004455123974103081,2006
2006-09-25,-0.0012097236422669022,2006
2006-09-26,-0.0016145320248204253,2006
2006-09-27,0.010108885238683918,2006
2006-09-28,-0.0036033074097140405,2006
2006-09-29,0.0,2006
2006-10-02,-0.0020090126754509496,2006
2006-10-03,0.00925981141271115,2006
2006-10-04,0.011168868705442536,2006
2006-10-05,0.008283584407252853,2006
2006-10-06,-0.008998594902852819,2006
2006-10-09,0.007106378962601578,2006
2006-10-10,0.0,2006
2006-10-11,-0.003919525848345651,2006
2006-10-12,0.008264118017391464,2006
2006-10-13,0.01131934273145041,2006
2006-10-16,0.00424498128539752,2006
2006-10-17,-0.004227037589935589,2006
2006-10-18,0.00463131688256091,2006
2006-10-19,-0.001152468683345953,2006
2006-10-20,0.0,2006
2006-10-23,0.005384269814320053,2006
2006-10-24,-0.002677442716759848,2006
2006-10-25,0.004602892759069999,2006
2006-10-26,0.009927377345507304,2006
2006-10-27,-0.006049381934184583,2006
2006-10-30,0.005706267318371205,2006
2006-10-31,0.001890783987048117,2006
2006-11-01,-0.008305338866371526,2006
2006-11-02,-0.017890819561535487,2006
2006-11-03,-0.012015500388771194,2006
2006-11-06,0.008630602928332731,2006
2006-11-07,-0.00894590784727367,2006
2006-11-08,0.001962398952185085,2006
2006-11-09,0.0015670318543887785,2006
2006-11-10,0.005083153998088008,2006
2006-11-13,0.0019458807163388325,2006
2006-11-14,0.013204302250414246,2006
2006-11-15,0.0,2006
2006-11-16,0.006515789408996664,2006
2006-11-17,-0.0034268508366236405,2006
2006-11-20,0.033243242724254385,2006
2006-11-21,0.017751993526128773,2006
2006-11-22,0.0032703006200085483,2006
2006-11-24,0.005795224815876576,2006
2006-11-27,-0.02772822144661291,2006
2006-11-28,0.001481272971230796,2006
2006-11-29,0.015533326206222275,2006
2006-11-30,0.010560347381843194,2006
2006-12-01,-0.002522361271639184,2006
2006-12-04,0.013728592489669067,2006
2006-12-05,-0.007840385828682739,2006
2006-12-06,-0.006465936460982813,2006
2006-12-07,-0.0043381299937095275,2006
2006-12-08,0.0007265049801348233,2006
2006-12-11,0.001813858521640288,2006
2006-12-12,-0.00470879350654696,2006
2006-12-13,-0.004366372254460904,2006
2006-12-14,0.0010962709382806857,2006
2006-12-15,-0.005476400637821288,2006
2006-12-18,-0.006241063002117908,2006
2006-12-19,-0.009604217213511124,2006
2006-12-20,0.01121322233200961,2006
2006-12-21,-0.010522374378116761,2006
2006-12-22,-0.008180277983152018,2006
2006-12-26,0.007423421874140024,2006
2006-12-27,0.011051429447902494,2006
2006-12-28,0.004453262292124505,2006
2006-12-29,0.0036277120807164387,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,0.00040178351571174,2007
2007-01-05,-0.01606418526369935,2007
2007-01-08,-0.0012246266762612201,2007
2007-01-09,0.013077037237093414,2007
2007-01-10,0.013312080038241136,2007
2007-01-11,0.0143312504249129,2007
2007-01-12,0.0039250571150466484,2007
2007-01-16,0.01602765899248082,2007
2007-01-17,-0.0011541675072768154,2007
2007-01-18,-0.003081616458140757,2007
2007-01-19,0.010432668041350457,2007
2007-01-22,-0.007265724971904142,2007
2007-01-23,0.00462234066909506,2007
2007-01-24,0.014187171239179452,2007
2007-01-25,0.0049152088135007155,2007
2007-01-26,0.0018806944365121758,2007
2007-01-29,0.0018779012029690456,2007
2007-01-30,0.005621835888139692,2007
2007-01-31,0.007081903681394941,2007
2007-02-01,0.0059214480635017,2007
2007-02-02,0.004047091443418527,2007
2007-02-05,0.00036668871221379185,2007
2007-02-06,0.013919076666653707,2007
2007-02-07,0.02059242684966134,2007
2007-02-08,-0.005309402726164536,2007
2007-02-09,-0.012099882732345635,2007
2007-02-12,-0.016570312020598554,2007
2007-02-13,0.016849513720339937,2007
2007-02-14,-0.005403198642682905,2007
2007-02-15,0.00651939394686285,2007
2007-02-16,-0.0028790808791528955,2007
2007-02-20,0.00830034249184708,2007
2007-02-21,-0.0035787699410803064,2007
2007-02-22,-0.005388218747767182,2007
2007-02-23,-0.016251360338668364,2007
2007-02-26,-0.005873544755322091,2007
2007-02-27,-0.0332343833160863,2007
2007-02-28,0.008020449438426835,2007
2007-03-01,-0.008336075907624085,2007
2007-03-02,-0.01948789000470641,2007
2007-03-05,-0.03780256313573915,2007
2007-03-06,0.033617646346908225,2007
2007-03-07,-0.014106787361564233,2007
2007-03-08,0.015897656355720713,2007
2007-03-09,0.012520056452893558,2007
2007-03-12,0.004636713259102088,2007
2007-03-13,-0.025000306194336575,2007
2007-03-14,0.004734172468837894,2007
2007-03-15,0.010207886250015008,2007
2007-03-16,-0.00893916227555347,2007
2007-03-19,0.010196565135241809,2007
2007-03-20,0.0011645568634217618,2007
2007-03-21,0.013570918421498934,2007
2007-03-22,-0.0007648071240039522,2007
2007-03-23,0.001148255759336525,2007
2007-03-26,-0.014531783574462054,2007
2007-03-27,-0.014315941999546333,2007
2007-03-28,-0.005935203490728402,2007
2007-03-29,0.0015924932721131935,2007
2007-03-30,0.013513463399800418,2007
2007-04-02,0.010196696835578667,2007
2007-04-03,0.008928151765692283,2007
2007-04-04,-0.004616887271225112,2007
2007-04-05,-0.0003870843173648941,2007
2007-04-09,0.0015469230529125966,2007
2007-04-10,0.003861083110595187,2007
2007-04-11,-0.016153725784746387,2007
2007-04-12,-0.005472899523828345,2007
2007-04-13,0.010220059268377435,2007
2007-04-16,0.002334914061569382,2007
2007-04-17,0.013198364456735723,2007
2007-04-18,-0.005746952519781856,2007
2007-04-19,-0.006551200380288669,2007
2007-04-20,0.006982248192006324,2007
2007-04-23,0.011940795772764856,2007
2007-04-24,-0.007612497503469484,2007
2007-04-25,0.0,2007
2007-04-26,-0.002302025054602086,2007
2007-04-27,-0.0003842502127933134,2007
2007-04-30,-0.01769173473539265,2007
2007-05-01,-0.009006161735052753,2007
2007-05-02,0.007902177398198651,2007
2007-05-03,0.003528074638197598,2007
2007-05-04,-0.008203402058919673,2007
2007-05-07,0.002363679498118554,2007
2007-05-08,-0.0066797363709795166,2007
2007-05-09,0.010284999176005227,2007
2007-05-10,-0.015662443015887484,2007
2007-05-11,0.01392219407626416,2007
2007-05-14,-0.005099624289285676,2007
2007-05-15,-0.0145902918426285,2007
2007-05-16,-0.01000372843192432,2007
2007-05-17,-0.019401853794708046,2007
2007-05-18,-0.010716981739603337,2007
2007-05-21,0.006249627621645271,2007
2007-05-22,0.012422433355400164,2007
2007-05-23,-0.00981643396284515,2007
2007-05-24,-0.01817398646695645,2007
2007-05-25,0.010096985245360512,2007
2007-05-29,0.03540195377155442,2007
2007-05-30,0.02735350284197513,2007
2007-05-31,-0.00039242553302842875,2007
2007-06-01,0.0003925795912838037,2007
2007-06-04,0.005089552713054557,2007
2007-06-05,-0.017919506974130472,2007
2007-06-06,-0.007537247922436818,2007
2007-06-07,-0.031175305568277634,2007
2007-06-08,0.013202187220683781,2007
2007-06-11,-0.015472128523139506,2007
2007-06-12,-0.017783457163586536,2007
2007-06-13,0.023999485447962154,2007
2007-06-14,-0.010279415081626442,2007
2007-06-15,0.01080212009196857,2007
2007-06-18,-0.016440403248375812,2007
2007-06-19,0.0033427333067352905,2007
2007-06-20,-0.022907359200163735,2007
2007-06-21,-0.0012792517501035716,2007
2007-06-22,-0.005120875632226074,2007
2007-06-25,-0.015014992092742707,2007
2007-06-26,-0.0024515747594685555,2007
2007-06-27,0.02369408098454806,2007
2007-06-28,-0.006428657495676782,2007
2007-06-29,-0.0047457832982816806,2007
2007-07-02,0.025140602255139033,2007
2007-07-03,-0.00042241295572575943,2007
2007-07-05,0.02326582007723177,2007
2007-07-06,-0.0024802190747126307,2007
2007-07-09,-0.0024871016720470207,2007
2007-07-10,-0.02451116832978051,2007
2007-07-11,-0.0038331006285237113,2007
2007-07-12,0.014108044226134542,2007
2007-07-13,0.00885350295280607,2007
2007-07-16,-0.005014514465112141,2007
2007-07-17,-0.0058798416517892305,2007
2007-07-18,-0.004647265540126511,2007
2007-07-19,0.004668963453090091,2007
2007-07-20,-0.019856506509254856,2007
2007-07-23,-0.01465484644988202,2007
2007-07-24,-0.02274758761176021,2007
2007-07-25,-0.0058189813472504515,2007
2007-07-26,-0.02251265725142082,2007
2007-07-27,-0.027176464176573933,2007
2007-07-30,0.009469897749353029,2007
2007-07-31,-0.0014073514237622486,2007
2007-08-01,0.009864228430493727,2007
2007-08-02,0.013488019820951047,2007
2007-08-03,-0.03028885202235654,2007
2007-08-06,0.02650241994699276,2007
2007-08-07,0.006454543952356451,2007
2007-08-08,0.03939574244856092,2007
2007-08-09,-0.0030854182704339594,2007
2007-08-10,-0.028735425375488566,2007
2007-08-13,-0.006372576526688767,2007
2007-08-14,-0.032981900124896324,2007
2007-08-15,-0.014211365799301712,2007
2007-08-16,0.027871425509261583,2007
2007-08-17,0.02431018226403725,2007
2007-08-20,0.01643098108937835,2007
2007-08-21,0.013021954066771979,2007
2007-08-22,0.006648644349733779,2007
2007-08-23,-0.00836612676034909,2007
2007-08-24,-0.0004438960458736929,2007
2007-08-27,-0.015548536602677632,2007
2007-08-28,-0.027978391671176883,2007
2007-08-29,0.025533868425470896,2007
2007-08-30,0.005885421406044422,2007
2007-08-31,0.02025141700452071,2007
2007-09-04,0.011910081711690168,2007
2007-09-05,-0.020924153813053126,2007
2007-09-06,0.005342424154159531,2007
2007-09-07,-0.021700097034314636,2007
2007-09-10,-0.00860142389763563,2007
2007-09-11,0.0127857946350316,2007
2007-09-12,-0.002254767617203335,2007
2007-09-13,0.01762328317529338,2007
2007-09-14,0.003552414727377773,2007
2007-09-17,-0.004424584733033199,2007
2007-09-18,0.03288853422414073,2007
2007-09-19,0.019793765127030793,2007
2007-09-20,-0.01645610177225798,2007
2007-09-21,0.0017167049638653342,2007
2007-09-24,0.015417393833893067,2007
2007-09-25,-0.015469241364639896,2007
2007-09-26,0.007317101595333497,2007
2007-09-27,0.008547790201756111,2007
2007-09-28,-0.0012713199184986035,2007
2007-10-01,0.019091976806343558,2007
2007-10-02,0.01623683631214856,2007
2007-10-03,-0.0036874001505169396,2007
2007-10-04,0.004112304330486927,2007
2007-10-05,0.02211269978764685,2007
2007-10-08,-0.011618232758394353,2007
2007-10-09,0.006890085752656816,2007
2007-10-10,0.0004033398232725638,2007
2007-10-11,-0.006438989855636068,2007
2007-10-12,-0.005264828285874934,2007
2007-10-15,-0.020766072732082752,2007
2007-10-16,-0.012058380669711655,2007
2007-10-17,-0.002103936031518705,2007
2007-10-18,0.0021083719111503196,2007
2007-10-19,-0.03324871831808829,2007
2007-10-22,0.01088390729615396,2007
2007-10-23,0.011627183931306684,2007
2007-10-24,-0.007662730112176774,2007
2007-10-25,0.0025746429378949998,2007
2007-10-26,0.00898571870533793,2007
2007-10-29,-0.008905694638441264,2007
2007-10-30,0.007701886995411744,2007
2007-10-31,0.018683853337416956,2007
2007-11-01,-0.03543186600214787,2007
2007-11-02,-0.01858239591716182,2007
2007-11-05,-0.012769693560846673,2007
2007-11-06,0.008028912095300766,2007
2007-11-07,-0.03185899281861393,2007
2007-11-08,0.0009143369127759815,2007
2007-11-09,-0.00365302555852276,2007
2007-11-12,0.0004583762373819855,2007
2007-11-13,0.03389819831914509,2007
2007-11-14,-0.01417786094232587,2007
2007-11-15,-0.007640158002306996,2007
2007-11-16,-0.01449316965906533,2007
2007-11-19,-0.024356777874555036,2007
2007-11-20,-0.015544060328620657,2007
2007-11-21,-0.004306057182991929,2007
2007-11-23,0.018259964387421723,2007
2007-11-26,-0.04719182218645823,2007
2007-11-27,0.020802442879109373,2007
2007-11-28,0.03590489704352162,2007
2007-11-29,-0.00046766188981295365,2007
2007-11-30,0.018743218272135875,2007
2007-12-03,-0.008279060546183326,2007
2007-12-04,-0.024118811991698963,2007
2007-12-05,0.0299428433712301,2007
2007-12-06,0.029072533300441572,2007
2007-12-07,-0.0026911547521413226,2007
2007-12-10,0.018885245078077872,2007
2007-12-11,-0.04810254984561502,2007
2007-12-12,-0.0009270791071313011,2007
2007-12-13,-0.011600687953338795,2007
2007-12-14,-0.03004701314322289,2007
2007-12-17,-0.022749552026773312,2007
2007-12-18,0.007429352668749001,2007
2007-12-19,0.013766093038963367,2007
2007-12-20,-0.001006886486703884,2007
2007-12-21,0.01511758118701012,2007
2007-12-24,0.0319916886076137,2007
2007-12-26,-0.013897101746964902,2007
2007-12-27,-0.022141756067802,2007
2007-12-28,-0.012270118556489185,2007
2007-12-29,0.0,2007
2007-12-30,0.0,2007
2008-01-02,0.0,2008
2008-01-03,-0.02985906561084084,2008
2008-01-04,-0.03658486762092672,2008
2008-01-07,0.008438339690963526,2008
2008-01-08,-0.03347224772066093,2008
2008-01-09,0.01360506130675776,2008
2008-01-10,0.014642958159491126,2008
2008-01-11,-0.0018038432113686165,2008
2008-01-14,-0.001807214470653129,2008
2008-01-15,-0.025347033172101963,2008
2008-01-16,0.014860677068555983,2008
2008-01-17,-0.014643071117388606,2008
2008-01-18,-0.011764688349707453,2008
2008-01-22,0.02506253337210862,2008
2008-01-23,0.0770174130448289,2008
2008-01-24,-0.016458890809266213,2008
2008-01-25,-0.010385997283930193,2008
2008-01-28,0.032069555717603615,2008
2008-01-29,-0.00621488327364117,2008
2008-01-30,-0.018192257252379274,2008
2008-01-31,0.019687559463667847,2008
2008-02-01,0.03577515731998404,2008
2008-02-04,-0.01041715831256873,2008
2008-02-05,-0.035456660252649375,2008
2008-02-06,-0.015508099069779901,2008
2008-02-07,0.021003220903609288,2008
2008-02-08,-0.028571555523206338,2008
2008-02-11,-0.017646486112796067,2008
2008-02-12,0.025149712282360293,2008
2008-02-13,0.0070086383278757935,2008
2008-02-14,-0.019141062524900776,2008
2008-02-15,0.009461633906589606,2008
2008-02-19,-0.00995938351972403,2008
2008-02-20,0.014793847105744051,2008
2008-02-21,-0.01924257545719077,2008
2008-02-22,0.021997962821380224,2008
2008-02-25,0.02966827672427086,2008
2008-02-26,0.0016945878101597422,2008
2008-02-27,-0.007332113837862475,2008
2008-02-28,-0.01647728414300187,2008
2008-02-29,-0.01559769153951307,2008
2008-03-03,0.008215606653928731,2008
2008-03-04,-0.006402565121069292,2008
2008-03-05,0.0035143683686673644,2008
2008-03-06,-0.03794455843101452,2008
2008-03-07,0.013956237330741361,2008
2008-03-10,-0.016158083711854343,2008
2008-03-11,0.0626514311428974,2008
2008-03-12,-0.014882372633805763,2008
2008-03-13,0.009297460649818623,2008
2008-03-14,-0.01669567375040648,2008
2008-03-17,-0.002927088675156342,2008
2008-03-18,0.04815000633252331,2008
2008-03-19,-0.005602370181678973,2008
2008-03-20,0.03436652537069329,2008
2008-03-24,0.01851904324797382,2008
2008-03-25,0.0042772795500138905,2008
2008-03-26,-0.0191688859244018,2008
2008-03-27,-0.007867358397851021,2008
2008-03-28,-0.01101330333048256,2008
2008-03-31,0.005568024662916615,2008
2008-04-01,0.05370976781824788,2008
2008-04-02,0.0,2008
2008-04-03,0.01786646679477366,2008
2008-04-04,-0.014971170893767316,2008
2008-04-07,0.0005237610789401437,2008
2008-04-08,-0.01100054902519354,2008
2008-04-09,-0.021716017413038302,2008
2008-04-10,0.009745341581498534,2008
2008-04-11,-0.014477373647397984,2008
2008-04-14,-0.006528509379076897,2008
2008-04-15,0.010952989586937356,2008
2008-04-16,0.03737842370206246,2008
2008-04-17,0.005743481890187141,2008
2008-04-18,0.0005191529715991017,2008
2008-04-21,-0.010378244657384572,2008
2008-04-22,-0.0026219152484080466,2008
2008-04-23,0.014721149347484364,2008
2008-04-24,0.02020680750095183,2008
2008-04-25,0.003555455975339239,2008
2008-04-28,0.0,2008
2008-04-29,-0.011639307799383602,2008
2008-04-30,-0.012289388289695058,2008
2008-05-01,0.022291148460179766,2008
2008-05-02,-0.000506763123317655,2008
2008-05-05,-0.001014973519589124,2008
2008-05-06,0.00609528095044376,2008
2008-05-07,-0.02725971220870249,2008
2008-05-08,-0.0005188835916406509,2008
2008-05-09,-0.00726823712271385,2008
2008-05-12,0.022488846937111395,2008
2008-05-13,0.0030694645864923764,2008
2008-05-14,0.0066292799656109125,2008
2008-05-15,0.010638133289344154,2008
2008-05-16,-0.0065160241076293035,2008
2008-05-19,0.0020180303741370587,2008
2008-05-20,-0.014099059787865187,2008
2008-05-21,-0.019917661663401254,2008
2008-05-22,-0.0057322767069564184,2008
2008-05-23,-0.005241371224246172,2008
2008-05-27,0.013698554452347578,2008
2008-05-28,0.0,2008
2008-05-29,0.011954553534401668,2008
2008-05-30,-0.00564993585545448,2008
2008-06-02,-0.01704554687273574,2008
2008-06-03,0.006306289497087114,2008
2008-06-04,0.005743481890187141,2008
2008-06-05,0.023364653811413838,2008
2008-06-06,-0.04160336694176925,2008
2008-06-09,-0.01905713742270909,2008
2008-06-10,0.0048565440083843114,2008
2008-06-11,-0.01933396758593109,2008
2008-06-12,0.00876235136898007,2008
