Date,Residual,Fund,Sector,Year
2005-07-08,0.004095477287934718,FSMEX,healthcare,2005
2005-07-11,0.0008506025663525237,FSMEX,healthcare,2005
2005-07-12,-0.0015615901484853996,FSMEX,healthcare,2005
2005-07-13,-0.009258647266800757,FSMEX,healthcare,2005
2005-07-14,-0.0012013275851724507,FSMEX,healthcare,2005
2005-07-15,0.0018134278925364977,FSMEX,healthcare,2005
2005-07-18,-0.004052072019306921,FSMEX,healthcare,2005
2005-07-19,-0.00018748915740048576,FSMEX,healthcare,2005
2005-07-20,0.011822809921644821,FSMEX,healthcare,2005
2005-07-21,0.0012940642658058896,FSMEX,healthcare,2005
2005-07-22,-0.006310801859429242,FSMEX,healthcare,2005
2005-07-25,-0.007615986083879687,FSMEX,healthcare,2005
2005-07-26,0.00674557399999935,FSMEX,healthcare,2005
2005-07-27,0.01438283875626383,FSMEX,healthcare,2005
2005-07-28,0.005534273236542593,FSMEX,healthcare,2005
2005-07-29,-0.002441436058770334,FSMEX,healthcare,2005
2005-08-01,0.0018753756189532293,FSMEX,healthcare,2005
2005-08-02,-0.0014468108856517414,FSMEX,healthcare,2005
2005-08-03,-0.0035698069171378197,FSMEX,healthcare,2005
2005-08-04,-0.0027471592100815198,FSMEX,healthcare,2005
2005-08-05,-0.0004384527244333247,FSMEX,healthcare,2005
2005-08-08,0.0006517931014640166,FSMEX,healthcare,2005
2005-08-09,0.004179027703922194,FSMEX,healthcare,2005
2005-08-10,0.0005212442139421024,FSMEX,healthcare,2005
2005-08-11,0.005887437687833159,FSMEX,healthcare,2005
2005-08-12,-2.7619764515195502e-05,FSMEX,healthcare,2005
2005-08-15,-0.0023722789302254277,FSMEX,healthcare,2005
2005-08-16,0.0025991623892915663,FSMEX,healthcare,2005
2005-08-17,0.0010440926694421588,FSMEX,healthcare,2005
2005-08-18,-0.003328122368729005,FSMEX,healthcare,2005
2005-08-19,-0.003338834201675761,FSMEX,healthcare,2005
2005-08-22,-0.0006035095213854612,FSMEX,healthcare,2005
2005-08-23,-0.004136312205095111,FSMEX,healthcare,2005
2005-08-24,0.004984116444144846,FSMEX,healthcare,2005
2005-08-25,-0.00224261990201106,FSMEX,healthcare,2005
2005-08-26,-0.003250940563519703,FSMEX,healthcare,2005
2005-08-29,-0.00011543138596913863,FSMEX,healthcare,2005
2005-08-30,-0.0002952587419174941,FSMEX,healthcare,2005
2005-08-31,0.006663344418853358,FSMEX,healthcare,2005
2005-09-01,0.003075955382350697,FSMEX,healthcare,2005
2005-09-02,-0.0005854362471832426,FSMEX,healthcare,2005
2005-09-06,0.0034686509543370644,FSMEX,healthcare,2005
2005-09-07,0.002585890166707653,FSMEX,healthcare,2005
2005-09-08,0.004368002537771585,FSMEX,healthcare,2005
2005-09-09,-0.001892007417732166,FSMEX,healthcare,2005
2005-09-12,-0.003134234855458356,FSMEX,healthcare,2005
2005-09-13,-0.0038977648488192447,FSMEX,healthcare,2005
2005-09-14,-0.0013011711146128043,FSMEX,healthcare,2005
2005-09-15,-0.004221633198557614,FSMEX,healthcare,2005
2005-09-16,-0.0010149417502430058,FSMEX,healthcare,2005
2005-09-19,-0.003900348439791289,FSMEX,healthcare,2005
2005-09-20,0.0018960623747527475,FSMEX,healthcare,2005
2005-09-21,8.858541201625745e-05,FSMEX,healthcare,2005
2005-09-22,0.0002154350069972135,FSMEX,healthcare,2005
2005-09-23,0.002843569917107659,FSMEX,healthcare,2005
2005-09-26,-0.0029725914636710596,FSMEX,healthcare,2005
2005-09-27,-3.830049958822716e-05,FSMEX,healthcare,2005
2005-09-28,-0.004063692617826602,FSMEX,healthcare,2005
2005-09-29,-0.004067692044067062,FSMEX,healthcare,2005
2005-09-30,-0.0002850780516783125,FSMEX,healthcare,2005
2005-10-03,0.005393632458792245,FSMEX,healthcare,2005
2005-10-04,0.015320387375902904,FSMEX,healthcare,2005
2005-10-05,-0.006793942786271269,FSMEX,healthcare,2005
2005-10-06,-0.009421205282326102,FSMEX,healthcare,2005
2005-10-07,-0.001297538717670539,FSMEX,healthcare,2005
2005-10-10,0.0006044834622273816,FSMEX,healthcare,2005
2005-10-11,-0.013497372840492851,FSMEX,healthcare,2005
2005-10-12,0.003419159965710323,FSMEX,healthcare,2005
2005-10-13,0.00888826796898187,FSMEX,healthcare,2005
2005-10-14,0.0004973426169875873,FSMEX,healthcare,2005
2005-10-17,0.00015460226189256427,FSMEX,healthcare,2005
2005-10-18,-0.00023519374873178477,FSMEX,healthcare,2005
2005-10-19,-0.0056557058825849665,FSMEX,healthcare,2005
2005-10-20,0.003091601140929018,FSMEX,healthcare,2005
2005-10-21,-0.0024205225888355533,FSMEX,healthcare,2005
2005-10-24,0.003737337955112415,FSMEX,healthcare,2005
2005-10-25,-0.00047689389886698273,FSMEX,healthcare,2005
2005-10-26,-0.0051222566712527135,FSMEX,healthcare,2005
2005-10-27,-0.008546802823079916,FSMEX,healthcare,2005
2005-10-28,-0.007805678541692628,FSMEX,healthcare,2005
2005-10-31,0.00703577285521426,FSMEX,healthcare,2005
2005-11-01,-0.0013983515514400847,FSMEX,healthcare,2005
2005-11-02,0.00995441650279004,FSMEX,healthcare,2005
2005-11-03,0.0037644353214735175,FSMEX,healthcare,2005
2005-11-04,-0.0017216875434496442,FSMEX,healthcare,2005
2005-11-07,0.004341572793407508,FSMEX,healthcare,2005
2005-11-08,-0.0029929282818113613,FSMEX,healthcare,2005
2005-11-09,0.004909527999642375,FSMEX,healthcare,2005
2005-11-10,0.004508703206253868,FSMEX,healthcare,2005
2005-11-11,0.0014401259090965103,FSMEX,healthcare,2005
2005-11-14,-0.005307972511307092,FSMEX,healthcare,2005
2005-11-15,0.006966936636254644,FSMEX,healthcare,2005
2005-11-16,-0.002351426345072475,FSMEX,healthcare,2005
2005-11-17,0.0006003377890757937,FSMEX,healthcare,2005
2005-11-18,0.0026083982561084865,FSMEX,healthcare,2005
2005-11-21,-0.005523982750410203,FSMEX,healthcare,2005
2005-11-22,-0.006971479965761329,FSMEX,healthcare,2005
2005-11-23,-0.004866851680520979,FSMEX,healthcare,2005
2005-11-25,0.0019967805838162446,FSMEX,healthcare,2005
2005-11-28,-0.0028376872628871966,FSMEX,healthcare,2005
2005-11-29,-0.0010262366777032059,FSMEX,healthcare,2005
2005-11-30,0.003027265212120506,FSMEX,healthcare,2005
2005-12-01,-0.00038756823254247185,FSMEX,healthcare,2005
2005-12-02,0.004797472426178359,FSMEX,healthcare,2005
2005-12-05,0.006266508093549289,FSMEX,healthcare,2005
2005-12-06,-0.0026355238561148134,FSMEX,healthcare,2005
2005-12-07,-0.000918543887025123,FSMEX,healthcare,2005
2005-12-08,0.004490881623893813,FSMEX,healthcare,2005
2005-12-09,0.00043206299916181187,FSMEX,healthcare,2005
2005-12-12,-0.0008423478669979275,FSMEX,healthcare,2005
2005-12-13,-0.00915640126273072,FSMEX,healthcare,2005
2005-12-14,-0.0068445913439293855,FSMEX,healthcare,2005
2005-12-15,-0.0006693847478273819,FSMEX,healthcare,2005
2005-12-16,0.004777310982928374,FSMEX,healthcare,2005
2005-12-19,-0.00638628282094688,FSMEX,healthcare,2005
2005-12-20,-0.00936138730424959,FSMEX,healthcare,2005
2005-12-21,0.005272102944189613,FSMEX,healthcare,2005
2005-12-22,0.0027782596253403524,FSMEX,healthcare,2005
2005-12-23,-0.003401425173413547,FSMEX,healthcare,2005
2005-12-27,-0.005107033417015772,FSMEX,healthcare,2005
2005-12-28,0.0011642347238959671,FSMEX,healthcare,2005
2005-12-29,0.0015620060311729651,FSMEX,healthcare,2005
2005-12-30,-0.0014624004121057094,FSMEX,healthcare,2005
2006-01-04,0.00873444923185681,FSMEX,healthcare,2006
2006-01-05,-0.0030500255196062543,FSMEX,healthcare,2006
2006-01-06,0.004200452492557399,FSMEX,healthcare,2006
2006-01-09,0.011602510579473606,FSMEX,healthcare,2006
2006-01-10,0.004938804813580349,FSMEX,healthcare,2006
2006-01-11,-0.004860302904427087,FSMEX,healthcare,2006
2006-01-12,0.0007077945632647299,FSMEX,healthcare,2006
2006-01-13,0.0019465903416525467,FSMEX,healthcare,2006
2006-01-17,0.0027548733714830584,FSMEX,healthcare,2006
2006-01-18,0.006234889555422436,FSMEX,healthcare,2006
2006-01-19,-0.0023086269882209133,FSMEX,healthcare,2006
2006-01-20,0.0009168247688289798,FSMEX,healthcare,2006
2006-01-23,-0.004454237031615773,FSMEX,healthcare,2006
2006-01-24,0.00340040317526927,FSMEX,healthcare,2006
2006-01-25,-0.011576584707477243,FSMEX,healthcare,2006
2006-01-26,0.0038366520414135586,FSMEX,healthcare,2006
2006-01-27,-0.007542522758318606,FSMEX,healthcare,2006
2006-01-30,-0.001368210798351263,FSMEX,healthcare,2006
2006-01-31,0.008057024242214248,FSMEX,healthcare,2006
2006-02-01,-0.011884517308114661,FSMEX,healthcare,2006
2006-02-02,0.004263686367686742,FSMEX,healthcare,2006
2006-02-03,-0.0021077651943397484,FSMEX,healthcare,2006
2006-02-06,-0.008917589262420806,FSMEX,healthcare,2006
2006-02-07,0.007812816565806638,FSMEX,healthcare,2006
2006-02-08,-0.005731346966343346,FSMEX,healthcare,2006
2006-02-09,0.0005815218947383004,FSMEX,healthcare,2006
2006-02-10,-0.0037522660266760596,FSMEX,healthcare,2006
2006-02-13,-0.0009236637528435858,FSMEX,healthcare,2006
2006-02-14,-0.002548049407621932,FSMEX,healthcare,2006
2006-02-15,0.008222338483800976,FSMEX,healthcare,2006
2006-02-16,0.003349811117494505,FSMEX,healthcare,2006
2006-02-17,-5.690229275713207e-05,FSMEX,healthcare,2006
2006-02-21,-0.005085532988445461,FSMEX,healthcare,2006
2006-02-22,-0.0038760249679876476,FSMEX,healthcare,2006
2006-02-23,-0.0007856873034995373,FSMEX,healthcare,2006
2006-02-24,0.002097876452445085,FSMEX,healthcare,2006
2006-02-27,0.007650512046910337,FSMEX,healthcare,2006
2006-02-28,-0.005210479001015681,FSMEX,healthcare,2006
2006-03-01,-0.0007012362238922668,FSMEX,healthcare,2006
2006-03-02,0.0008004271028393183,FSMEX,healthcare,2006
2006-03-03,3.141691198356965e-05,FSMEX,healthcare,2006
2006-03-06,-0.0004436204010872004,FSMEX,healthcare,2006
2006-03-07,-0.008047463026252984,FSMEX,healthcare,2006
2006-03-08,0.0025552881628735924,FSMEX,healthcare,2006
2006-03-09,0.0009912227498493284,FSMEX,healthcare,2006
2006-03-10,0.0004923465455989543,FSMEX,healthcare,2006
2006-03-13,-0.00011433883371857211,FSMEX,healthcare,2006
2006-03-14,-0.006985832352516076,FSMEX,healthcare,2006
2006-03-15,-0.003241645233385772,FSMEX,healthcare,2006
2006-03-16,0.0013303833406606892,FSMEX,healthcare,2006
2006-03-17,0.006067894048598378,FSMEX,healthcare,2006
2006-03-20,0.0017626060162207707,FSMEX,healthcare,2006
2006-03-21,0.000301153635983732,FSMEX,healthcare,2006
2006-03-22,0.0009621601307234539,FSMEX,healthcare,2006
2006-03-23,-0.002654657350404696,FSMEX,healthcare,2006
2006-03-24,-0.001976372726728212,FSMEX,healthcare,2006
2006-03-27,-0.006473693326912534,FSMEX,healthcare,2006
2006-03-28,0.002959022356014034,FSMEX,healthcare,2006
2006-03-29,-0.0036278112973246674,FSMEX,healthcare,2006
2006-03-30,0.0023159378969532674,FSMEX,healthcare,2006
2006-03-31,-0.00028802789392543606,FSMEX,healthcare,2006
2006-04-03,-0.003893025861009875,FSMEX,healthcare,2006
2006-04-04,-0.0066144091161591465,FSMEX,healthcare,2006
2006-04-05,-0.015094326614881783,FSMEX,healthcare,2006
2006-04-06,-0.002468069319530492,FSMEX,healthcare,2006
2006-04-07,0.0015434586580157766,FSMEX,healthcare,2006
2006-04-10,-0.0019295768420770037,FSMEX,healthcare,2006
2006-04-11,0.00041204888944510864,FSMEX,healthcare,2006
2006-04-12,0.0035403966310369305,FSMEX,healthcare,2006
2006-04-13,0.0001808868264089687,FSMEX,healthcare,2006
2006-04-17,-0.004186257893885573,FSMEX,healthcare,2006
2006-04-18,-0.001831988495125324,FSMEX,healthcare,2006
2006-04-19,0.010028710546499488,FSMEX,healthcare,2006
2006-04-20,0.003873266601449427,FSMEX,healthcare,2006
2006-04-21,0.00019154230792649174,FSMEX,healthcare,2006
2006-04-24,0.0019609275680887456,FSMEX,healthcare,2006
2006-04-25,-0.011535737524232124,FSMEX,healthcare,2006
2006-04-26,0.004509109825397444,FSMEX,healthcare,2006
2006-04-27,-0.0004903572604850852,FSMEX,healthcare,2006
2006-04-28,0.005163263556176467,FSMEX,healthcare,2006
2006-05-01,-0.0027713082087987553,FSMEX,healthcare,2006
2006-05-02,-0.007251370676673918,FSMEX,healthcare,2006
2006-05-03,0.0001623559086664549,FSMEX,healthcare,2006
2006-05-04,0.008078639212089895,FSMEX,healthcare,2006
2006-05-05,0.00024877238377250983,FSMEX,healthcare,2006
2006-05-08,0.003986298298374057,FSMEX,healthcare,2006
2006-05-09,-0.00828910639088135,FSMEX,healthcare,2006
2006-05-10,-0.005681120858692181,FSMEX,healthcare,2006
2006-05-11,0.0071874144004516775,FSMEX,healthcare,2006
2006-05-12,0.002378421320076674,FSMEX,healthcare,2006
2006-05-15,0.002057943884612062,FSMEX,healthcare,2006
2006-05-16,0.0020764223044908658,FSMEX,healthcare,2006
2006-05-17,0.0015018457441366463,FSMEX,healthcare,2006
2006-05-18,0.004830275524315314,FSMEX,healthcare,2006
2006-05-19,-0.013993860771924778,FSMEX,healthcare,2006
2006-05-22,0.0017428150749565418,FSMEX,healthcare,2006
2006-05-23,0.0003391219059006873,FSMEX,healthcare,2006
2006-05-24,-0.006346920847900822,FSMEX,healthcare,2006
2006-05-25,0.00021286253439259037,FSMEX,healthcare,2006
2006-05-26,0.00253680292859105,FSMEX,healthcare,2006
2006-05-30,-0.0012569093631646412,FSMEX,healthcare,2006
2006-05-31,-9.739542323292105e-05,FSMEX,healthcare,2006
2006-06-01,0.003957298164236699,FSMEX,healthcare,2006
2006-06-02,0.0037987637537008007,FSMEX,healthcare,2006
2006-06-05,-0.002609631331467672,FSMEX,healthcare,2006
2006-06-06,-0.0033466343040390104,FSMEX,healthcare,2006
2006-06-07,0.00882378933401358,FSMEX,healthcare,2006
2006-06-08,0.005627093133936141,FSMEX,healthcare,2006
2006-06-09,0.0031663450669580195,FSMEX,healthcare,2006
2006-06-12,-0.0003364446858711255,FSMEX,healthcare,2006
2006-06-13,-0.0033989036624154107,FSMEX,healthcare,2006
2006-06-14,-0.007051114495345458,FSMEX,healthcare,2006
2006-06-15,0.004919174684134744,FSMEX,healthcare,2006
2006-06-16,0.004127093384610786,FSMEX,healthcare,2006
2006-06-19,-0.00576031672029643,FSMEX,healthcare,2006
2006-06-20,-0.009113673958966664,FSMEX,healthcare,2006
2006-06-21,0.0001634409178516618,FSMEX,healthcare,2006
2006-06-22,0.0001329849858284788,FSMEX,healthcare,2006
2006-06-23,0.0009310835710953757,FSMEX,healthcare,2006
2006-06-26,-0.009590588655952262,FSMEX,healthcare,2006
2006-06-27,-0.004444439081639252,FSMEX,healthcare,2006
2006-06-28,-0.008530405326817666,FSMEX,healthcare,2006
2006-06-29,0.0043658547991157585,FSMEX,healthcare,2006
2006-06-30,0.007148000775616319,FSMEX,healthcare,2006
2006-07-03,0.0035245511543569755,FSMEX,healthcare,2006
2006-07-05,-0.002277270569100119,FSMEX,healthcare,2006
2006-07-06,-0.0022708855713661743,FSMEX,healthcare,2006
2006-07-07,0.0006606191313663001,FSMEX,healthcare,2006
2006-07-10,-0.0013635894628621595,FSMEX,healthcare,2006
2006-07-11,-0.000857581232433487,FSMEX,healthcare,2006
2006-07-12,-0.0015932373854859096,FSMEX,healthcare,2006
2006-07-13,0.0009461392773239038,FSMEX,healthcare,2006
2006-07-14,-0.00185430576479501,FSMEX,healthcare,2006
2006-07-17,0.0021008792822423544,FSMEX,healthcare,2006
2006-07-18,-0.004230683989020683,FSMEX,healthcare,2006
2006-07-19,0.017219082992679505,FSMEX,healthcare,2006
2006-07-20,-0.0018233926367627355,FSMEX,healthcare,2006
2006-07-21,0.00014385288921703494,FSMEX,healthcare,2006
2006-07-24,-0.0005805810144203331,FSMEX,healthcare,2006
2006-07-25,0.01777791311010434,FSMEX,healthcare,2006
2006-07-26,0.0040717609446475145,FSMEX,healthcare,2006
2006-07-27,-0.001957289144708797,FSMEX,healthcare,2006
2006-07-28,0.00707861983633702,FSMEX,healthcare,2006
2006-07-31,-0.0009730118287838078,FSMEX,healthcare,2006
2006-08-01,-0.00014213989258229313,FSMEX,healthcare,2006
2006-08-02,0.006744573543310813,FSMEX,healthcare,2006
2006-08-03,-0.006871944052694964,FSMEX,healthcare,2006
2006-08-04,-0.0021153112057249778,FSMEX,healthcare,2006
2006-08-07,-0.006001956487467203,FSMEX,healthcare,2006
2006-08-08,0.006874533247977876,FSMEX,healthcare,2006
2006-08-09,0.0006669475878241489,FSMEX,healthcare,2006
2006-08-10,0.0056258152347601455,FSMEX,healthcare,2006
2006-08-11,0.0019639200241117014,FSMEX,healthcare,2006
2006-08-14,0.00760752086624112,FSMEX,healthcare,2006
2006-08-15,0.0006547655842246997,FSMEX,healthcare,2006
2006-08-16,-0.0027442801566437977,FSMEX,healthcare,2006
2006-08-17,0.004122884244747176,FSMEX,healthcare,2006
2006-08-18,0.0005352912456143997,FSMEX,healthcare,2006
2006-08-21,-0.0009918946848485755,FSMEX,healthcare,2006
2006-08-22,-0.003912450738194479,FSMEX,healthcare,2006
2006-08-23,-0.0028280868488585196,FSMEX,healthcare,2006
2006-08-24,0.00935233749168085,FSMEX,healthcare,2006
2006-08-25,-0.0029312041772882507,FSMEX,healthcare,2006
2006-08-28,0.0008228790916696019,FSMEX,healthcare,2006
2006-08-29,0.01006355265331036,FSMEX,healthcare,2006
2006-08-30,0.002762010347094847,FSMEX,healthcare,2006
2006-08-31,0.0025872610850958856,FSMEX,healthcare,2006
2006-09-01,-0.0024576031933455362,FSMEX,healthcare,2006
2006-09-05,-0.00475117333825107,FSMEX,healthcare,2006
2006-09-06,-0.0049565058745402076,FSMEX,healthcare,2006
2006-09-07,-0.0050243610742374215,FSMEX,healthcare,2006
2006-09-08,0.008632217928644,FSMEX,healthcare,2006
2006-09-11,0.0007247441532088149,FSMEX,healthcare,2006
2006-09-12,0.0027127102614468504,FSMEX,healthcare,2006
2006-09-13,-0.0036872961613489876,FSMEX,healthcare,2006
2006-09-14,-0.003132994307494654,FSMEX,healthcare,2006
2006-09-15,-6.487054741553247e-05,FSMEX,healthcare,2006
2006-09-18,-0.0021636358397466773,FSMEX,healthcare,2006
2006-09-19,0.0021306606239322,FSMEX,healthcare,2006
2006-09-20,0.0032487556030214686,FSMEX,healthcare,2006
2006-09-21,-7.999509899183493e-06,FSMEX,healthcare,2006
2006-09-22,-0.010965649665931628,FSMEX,healthcare,2006
2006-09-25,-0.004376749543960553,FSMEX,healthcare,2006
2006-09-26,-0.010517111696137319,FSMEX,healthcare,2006
2006-09-27,0.0057214042866537956,FSMEX,healthcare,2006
2006-09-28,0.000661587302031385,FSMEX,healthcare,2006
2006-09-29,-0.0036470866986796466,FSMEX,healthcare,2006
2006-10-02,-0.008805078486661892,FSMEX,healthcare,2006
2006-10-03,0.00019210281648444016,FSMEX,healthcare,2006
2006-10-04,0.0016280135200172439,FSMEX,healthcare,2006
2006-10-05,0.008061578754680864,FSMEX,healthcare,2006
2006-10-06,0.0027276147135986794,FSMEX,healthcare,2006
2006-10-09,0.0014996761152488865,FSMEX,healthcare,2006
2006-10-10,-0.0004369226732396375,FSMEX,healthcare,2006
2006-10-11,0.0009590510957280265,FSMEX,healthcare,2006
2006-10-12,0.003635315714498104,FSMEX,healthcare,2006
2006-10-13,0.0013940515345537952,FSMEX,healthcare,2006
2006-10-16,-0.001043676213617909,FSMEX,healthcare,2006
2006-10-17,0.0010402997224972475,FSMEX,healthcare,2006
2006-10-18,0.005439259179174156,FSMEX,healthcare,2006
2006-10-19,0.001807410050956181,FSMEX,healthcare,2006
2006-10-20,0.0047017921567858514,FSMEX,healthcare,2006
2006-10-23,0.0003546129871752988,FSMEX,healthcare,2006
2006-10-24,-0.014689774584372354,FSMEX,healthcare,2006
2006-10-25,-0.0035485221382521867,FSMEX,healthcare,2006
2006-10-26,0.005066896271747982,FSMEX,healthcare,2006
2006-10-27,0.0005369452727999905,FSMEX,healthcare,2006
2006-10-30,0.0009746073457563171,FSMEX,healthcare,2006
2006-10-31,0.0012905481279408947,FSMEX,healthcare,2006
2006-11-01,-0.004468799066854569,FSMEX,healthcare,2006
2006-11-02,0.003373383947020435,FSMEX,healthcare,2006
2006-11-03,0.0006352120970979202,FSMEX,healthcare,2006
2006-11-06,0.0024469649673528136,FSMEX,healthcare,2006
2006-11-07,0.0006381130177140816,FSMEX,healthcare,2006
2006-11-08,-0.005739357428903767,FSMEX,healthcare,2006
2006-11-09,-0.009516878382762927,FSMEX,healthcare,2006
2006-11-10,-0.0013242900029886754,FSMEX,healthcare,2006
2006-11-13,-0.0010233462001413797,FSMEX,healthcare,2006
2006-11-14,-4.559480068756696e-05,FSMEX,healthcare,2006
2006-11-15,0.0036359098660896307,FSMEX,healthcare,2006
2006-11-16,0.0038640621230084837,FSMEX,healthcare,2006
2006-11-17,0.0029722417178014047,FSMEX,healthcare,2006
2006-11-20,0.0051861883420558095,FSMEX,healthcare,2006
2006-11-21,0.0014923947733172143,FSMEX,healthcare,2006
2006-11-22,-0.005137703678872454,FSMEX,healthcare,2006
2006-11-24,0.003526384183508656,FSMEX,healthcare,2006
2006-11-27,-0.003861723486462085,FSMEX,healthcare,2006
2006-11-28,0.00022554254729410458,FSMEX,healthcare,2006
2006-11-29,0.0022744544305556384,FSMEX,healthcare,2006
2006-11-30,-0.0012901576985172249,FSMEX,healthcare,2006
2006-12-01,-0.00017993663462597276,FSMEX,healthcare,2006
2006-12-04,0.008412318666199816,FSMEX,healthcare,2006
2006-12-05,-0.0031171946800011433,FSMEX,healthcare,2006
2006-12-06,0.005564577783676418,FSMEX,healthcare,2006
2006-12-07,0.005041547095370599,FSMEX,healthcare,2006
2006-12-08,0.0016741606615690338,FSMEX,healthcare,2006
2006-12-11,-0.005240931764013995,FSMEX,healthcare,2006
2006-12-12,-0.003251507648585706,FSMEX,healthcare,2006
2006-12-13,-0.004049010468951604,FSMEX,healthcare,2006
2006-12-14,-0.002799958361794327,FSMEX,healthcare,2006
2006-12-15,-0.0006105584090263226,FSMEX,healthcare,2006
2006-12-18,-0.0028014965526598932,FSMEX,healthcare,2006
2006-12-19,-0.003094683293965546,FSMEX,healthcare,2006
2006-12-20,0.0008299853115650285,FSMEX,healthcare,2006
2006-12-21,0.0018641620365251743,FSMEX,healthcare,2006
2006-12-22,0.0023483903144411425,FSMEX,healthcare,2006
2006-12-26,-0.0018952697489713647,FSMEX,healthcare,2006
2006-12-27,0.0009594792616855804,FSMEX,healthcare,2006
2006-12-28,-0.0003746047487516854,FSMEX,healthcare,2006
2006-12-29,-0.002869216972528111,FSMEX,healthcare,2006
2007-01-04,0.004559088087247618,FSMEX,healthcare,2007
2007-01-05,-0.0041869189598427664,FSMEX,healthcare,2007
2007-01-08,-0.0010548192088241145,FSMEX,healthcare,2007
2007-01-09,0.002226654491104081,FSMEX,healthcare,2007
2007-01-10,0.002418930404895715,FSMEX,healthcare,2007
2007-01-11,0.008161275890515267,FSMEX,healthcare,2007
2007-01-12,0.0024217868230727814,FSMEX,healthcare,2007
2007-01-16,-0.0004699998978405926,FSMEX,healthcare,2007
2007-01-17,0.003853060401775188,FSMEX,healthcare,2007
2007-01-18,-0.0007795077128429514,FSMEX,healthcare,2007
2007-01-19,-0.003558017161130818,FSMEX,healthcare,2007
2007-01-22,-0.011155158138031985,FSMEX,healthcare,2007
2007-01-23,0.000902235684252128,FSMEX,healthcare,2007
2007-01-24,0.0021285395498833798,FSMEX,healthcare,2007
2007-01-25,0.01000388714043838,FSMEX,healthcare,2007
2007-01-26,0.0009400081421026055,FSMEX,healthcare,2007
2007-01-29,-0.00014520392101381198,FSMEX,healthcare,2007
2007-01-30,0.005239330176850123,FSMEX,healthcare,2007
2007-01-31,0.0011891965342274054,FSMEX,healthcare,2007
2007-02-01,0.0029035376035261764,FSMEX,healthcare,2007
2007-02-02,0.002666668932198939,FSMEX,healthcare,2007
2007-02-05,-0.0019520374868793272,FSMEX,healthcare,2007
2007-02-06,-0.0011280157846761387,FSMEX,healthcare,2007
2007-02-07,-0.002442691456951788,FSMEX,healthcare,2007
2007-02-08,0.003663659767953965,FSMEX,healthcare,2007
2007-02-09,-0.0045138517497229445,FSMEX,healthcare,2007
2007-02-12,-0.000288950313235383,FSMEX,healthcare,2007
2007-02-13,-0.003351813970797987,FSMEX,healthcare,2007
2007-02-14,-0.0029200395797725548,FSMEX,healthcare,2007
2007-02-15,0.0018949879743398405,FSMEX,healthcare,2007
2007-02-16,0.002686451728277251,FSMEX,healthcare,2007
2007-02-20,0.002549917607878054,FSMEX,healthcare,2007
2007-02-21,0.0001612073303114257,FSMEX,healthcare,2007
2007-02-22,-0.0008347888974538136,FSMEX,healthcare,2007
2007-02-23,0.0009002798705125827,FSMEX,healthcare,2007
2007-02-26,-0.0036109773780000193,FSMEX,healthcare,2007
2007-02-27,-0.0027857760029003052,FSMEX,healthcare,2007
2007-02-28,-0.004108085852898092,FSMEX,healthcare,2007
2007-03-01,-0.00990867809382773,FSMEX,healthcare,2007
2007-03-02,-0.004443251178607353,FSMEX,healthcare,2007
2007-03-05,-0.004877134766311312,FSMEX,healthcare,2007
2007-03-06,-0.000347146550777366,FSMEX,healthcare,2007
2007-03-07,-0.0002793717619705001,FSMEX,healthcare,2007
2007-03-08,0.0019433313776387887,FSMEX,healthcare,2007
2007-03-09,0.0044288181885761,FSMEX,healthcare,2007
2007-03-12,-0.0011150690911883433,FSMEX,healthcare,2007
2007-03-13,-0.0052382523721780285,FSMEX,healthcare,2007
2007-03-14,0.005704937322159099,FSMEX,healthcare,2007
2007-03-15,0.007568449314653511,FSMEX,healthcare,2007
2007-03-16,9.864205355380605e-05,FSMEX,healthcare,2007
2007-03-19,-0.00019757912506670507,FSMEX,healthcare,2007
2007-03-20,-0.0013033067037505081,FSMEX,healthcare,2007
2007-03-21,-0.0020236801858815046,FSMEX,healthcare,2007
2007-03-22,0.0020816390405904344,FSMEX,healthcare,2007
2007-03-23,0.00139117530794825,FSMEX,healthcare,2007
2007-03-26,0.0028660071625056208,FSMEX,healthcare,2007
2007-03-27,-0.003058259829008274,FSMEX,healthcare,2007
2007-03-28,0.0023417602864582044,FSMEX,healthcare,2007
2007-03-29,0.0020888654802208935,FSMEX,healthcare,2007
2007-03-30,0.002652991237021878,FSMEX,healthcare,2007
2007-04-02,0.00284788609802053,FSMEX,healthcare,2007
2007-04-03,0.004529191437185845,FSMEX,healthcare,2007
2007-04-04,-0.001692849307259671,FSMEX,healthcare,2007
2007-04-05,-0.007264025938014286,FSMEX,healthcare,2007
2007-04-09,-0.0031096520484994346,FSMEX,healthcare,2007
2007-04-10,-0.002559530467986856,FSMEX,healthcare,2007
2007-04-11,0.00019222436519794822,FSMEX,healthcare,2007
2007-04-12,0.0038606160704863085,FSMEX,healthcare,2007
2007-04-13,-0.003631270853786655,FSMEX,healthcare,2007
2007-04-16,0.0005674675628221148,FSMEX,healthcare,2007
2007-04-17,-0.00233632402317415,FSMEX,healthcare,2007
2007-04-18,-0.006357884039873774,FSMEX,healthcare,2007
2007-04-19,0.0017494566828838661,FSMEX,healthcare,2007
2007-04-20,0.00349429911660425,FSMEX,healthcare,2007
2007-04-23,0.0016210134825255398,FSMEX,healthcare,2007
2007-04-24,-0.0020446902959176108,FSMEX,healthcare,2007
2007-04-25,-0.00014675331345547372,FSMEX,healthcare,2007
