Date,Daily_Return,Year
1999-07-28,0.012432675263100101,1999
1999-07-29,-0.023946095114190213,1999
1999-07-30,0.0013628344516283253,1999
1999-08-02,-0.0015704820904411942,1999
1999-08-03,-0.013422750095935188,1999
1999-08-04,-0.021683679449855497,1999
1999-08-05,0.01488471891200871,1999
1999-08-06,-0.0047103611668746215,1999
1999-08-09,-0.0021514540031308815,1999
1999-08-10,-0.013796990393186492,1999
1999-08-11,0.04186242135703422,1999
1999-08-12,-0.00849791832656377,1999
1999-08-13,0.038937650602858254,1999
1999-08-16,0.0021388743787662534,1999
1999-08-17,0.0021337370815481815,1999
1999-08-18,-0.0110535155684518,1999
1999-08-19,-0.012202405699890395,1999
1999-08-20,0.01391054929112956,1999
1999-08-23,0.028872620858161557,1999
1999-08-24,0.01393167977758325,1999
1999-08-25,0.01619404296648308,1999
1999-08-26,-0.005408498105026971,1999
1999-08-27,-0.006020643037959905,1999
1999-08-30,-0.01572899470079603,1999
1999-08-31,0.013101863293515592,1999
1999-09-01,0.0041148623207027946,1999
1999-09-02,-0.0005855200900056756,1999
1999-09-03,0.04393277069460244,1999
1999-09-07,0.008135844215619636,1999
1999-09-08,-0.017532330719712164,1999
1999-09-09,0.01170798727186173,1999
1999-09-10,0.01231912061638707,1999
1999-09-13,-0.020558573543734138,1999
1999-09-14,0.024096348289915914,1999
1999-09-15,-0.027481490235522377,1999
1999-09-16,0.004819783660562571,1999
1999-09-17,0.02595943888432206,1999
1999-09-20,0.0038500773164564794,1999
1999-09-21,-0.024657175199584547,1999
1999-09-22,0.017696488041188063,1999
1999-09-23,-0.038642032693916306,1999
1999-09-24,-0.002870935965723742,1999
1999-09-27,0.015644507780141925,1999
1999-09-28,-0.0074656219969552184,1999
1999-09-29,-0.013615063748565803,1999
1999-09-30,-0.014961485625370696,1999
1999-10-01,0.006761501818579152,1999
1999-10-04,0.030659886995740404,1999
1999-10-05,0.020304147858364097,1999
1999-10-06,0.018604004289950682,1999
1999-10-07,-0.017991909235385628,1999
1999-10-08,-0.002035563612470148,1999
1999-10-11,0.020213103678014654,1999
1999-10-12,-0.02235741411136849,1999
1999-10-13,-0.024448862336554633,1999
1999-10-14,0.013816965431605377,1999
1999-10-15,-0.014286842196961858,1999
1999-10-18,-0.021645917371120094,1999
1999-10-19,-0.008869525827379321,1999
1999-10-20,0.04031881967316009,1999
1999-10-21,0.020417913064245674,1999
1999-10-22,-0.004631991142383107,1999
1999-10-25,-0.0002790712787351657,1999
1999-10-26,0.0003724610202462397,1999
1999-10-27,-0.010050519853872841,1999
1999-10-28,0.030926942798561674,1999
1999-10-29,0.042491172828734936,1999
1999-11-01,0.006909764823531894,1999
1999-11-02,0.0017374156799829787,1999
1999-11-03,0.026968568180135044,1999
1999-11-04,0.01705648939315685,1999
1999-11-05,0.01527595663585335,1999
1999-11-08,0.01897109235950567,1999
1999-11-09,-0.006981586597281875,1999
1999-11-10,0.020527104322670464,1999
1999-11-11,-0.0009505752875694773,1999
1999-11-12,0.007450852612142844,1999
1999-11-15,-0.008103673978628323,1999
1999-11-16,0.028317456451017353,1999
1999-11-17,-0.013961546834357796,1999
1999-11-18,0.020182875972088343,1999
1999-11-19,0.0033740063190830227,1999
1999-11-22,0.003897450110228684,1999
1999-11-23,-0.012256404811737731,1999
1999-11-24,0.015029298944717162,1999
1999-11-26,0.01860259315050361,1999
1999-11-29,-0.008945295383993912,1999
1999-11-30,-0.03647962855596065,1999
1999-12-01,0.0090553631757746,1999
1999-12-02,0.03179627786453665,1999
1999-12-03,0.0226028907340583,1999
1999-12-06,0.026651851174912533,1999
1999-12-07,0.022695459882480895,1999
1999-12-08,0.014363996043132321,1999
1999-12-09,0.002622396712680386,1999
1999-12-10,0.009191308676243848,1999
1999-12-13,0.00644219002276647,1999
1999-12-14,-0.038699300085224264,1999
1999-12-15,-0.0005359437047900428,1999
1999-12-16,0.033157704442232205,1999
1999-12-17,0.012525485267554703,1999
1999-12-20,0.008491310593125911,1999
1999-12-21,0.030558191396951706,1999
1999-12-22,0.010212733441868682,1999
1999-12-23,0.00376518103725898,1999
1999-12-27,0.012710802687755818,1999
1999-12-28,0.004869628830985073,1999
1999-12-29,0.024093944522110222,1999
1999-12-30,0.0,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.061132444211546844,2000
2000-01-05,-0.020800711371555702,2000
2000-01-06,-0.06303658330567985,2000
2000-01-07,0.05029171489944484,2000
2000-01-10,0.06173572552887596,2000
2000-01-11,-0.03311284980932527,2000
2000-01-12,-0.019931114774646264,2000
2000-01-13,0.02844339238282312,2000
2000-01-14,0.02595797193667515,2000
2000-01-18,0.024573041111614735,2000
2000-01-19,0.002908803199415999,2000
2000-01-20,0.011344649224962478,2000
2000-01-21,0.026704872181512407,2000
2000-01-24,-0.03432853000017666,2000
2000-01-25,0.019735168022182226,2000
2000-01-26,-0.008825636860434916,2000
2000-01-27,-0.006995908248225602,2000
2000-01-28,-0.041824318397689075,2000
2000-01-31,-0.0036767049897925563,2000
2000-02-01,0.025964756446029913,2000
2000-02-02,0.017133514888030277,2000
2000-02-03,0.04256102931041417,2000
2000-02-04,0.00857171757589792,2000
2000-02-07,0.027820400952424995,2000
2000-02-08,0.014574204063071639,2000
2000-02-09,0.00011781760136297947,2000
2000-02-10,0.03857621915981979,2000
2000-02-11,-0.017781630763023526,2000
2000-02-14,0.005230074923237016,2000
2000-02-15,0.005545533487283372,2000
2000-02-16,0.010348340047764193,2000
2000-02-17,0.025717201727894157,2000
2000-02-18,-0.022219368655650884,2000
2000-02-22,-0.0031422069290559795,2000
2000-02-23,0.03630500843802431,2000
2000-02-24,0.01466496376876436,2000
2000-02-25,0.004978444988649189,2000
2000-02-28,-0.007350608595664387,2000
2000-02-29,0.051298390169631114,2000
2000-03-01,0.02174385372326193,2000
2000-03-02,-0.0030974330483500845,2000
2000-03-03,0.04970954043404752,2000
2000-03-06,0.01866530953891643,2000
2000-03-07,-0.007357367102833301,2000
2000-03-08,0.007600728544292501,2000
2000-03-09,0.02722188424498828,2000
2000-03-10,0.007252388321629777,2000
2000-03-13,-0.04021187022823558,2000
2000-03-14,-0.04071713112395492,2000
2000-03-15,-0.05252808485972271,2000
2000-03-16,0.020712324018126838,2000
2000-03-17,0.03000550865595808,2000
2000-03-20,-0.03713051350202812,2000
2000-03-21,0.03307541840345474,2000
2000-03-22,0.03618588366898612,2000
2000-03-23,0.009293449009967425,2000
2000-03-24,0.007024650498894447,2000
2000-03-27,0.004241530170053798,2000
2000-03-28,-0.02041559904534762,2000
2000-03-29,-0.058547606248804396,2000
2000-03-30,-0.04045766503617798,2000
2000-03-31,0.012622650462042806,2000
2000-04-03,-0.0924948271259598,2000
2000-04-04,-0.012235377546730875,2000
2000-04-05,0.020508610641548852,2000
2000-04-06,0.04231073840216615,2000
2000-04-07,0.05220466895147835,2000
2000-04-10,-0.0680067070450806,2000
2000-04-11,-0.05134408872249252,2000
2000-04-12,-0.08464122015506137,2000
2000-04-13,-0.03504110601338373,2000
2000-04-14,-0.09512071049635029,2000
2000-04-17,0.09008056928561015,2000
2000-04-18,0.0708412204250135,2000
2000-04-19,-0.018024438573531976,2000
2000-04-20,-0.01393567486522973,2000
2000-04-24,-0.05329195658236874,2000
2000-04-25,0.08192515169780812,2000
2000-04-26,-0.0031632358931356075,2000
2000-04-27,0.04523954843479361,2000
2000-04-28,0.021640861810644063,2000
2000-05-01,0.023142581674089335,2000
2000-05-02,-0.04443495206381465,2000
2000-05-03,-0.02683994605297435,2000
2000-05-04,0.0018609789499102192,2000
2000-05-05,0.02573793524455459,2000
2000-05-08,-0.043976263663008,2000
2000-05-09,-0.03997802380614224,2000
2000-05-10,-0.06827785953715193,2000
2000-05-11,0.03546840683265895,2000
2000-05-12,0.021034199331043002,2000
2000-05-15,0.018312176037930117,2000
2000-05-16,0.03758057213191468,2000
2000-05-17,-0.01733120920605702,2000
2000-05-18,-0.023699536702310953,2000
2000-05-19,-0.046503447443477786,2000
2000-05-22,-0.01221143321876994,2000
2000-05-23,-0.06563286926161249,2000
2000-05-24,0.02509837883480781,2000
2000-05-25,-0.013532996844409118,2000
2000-05-26,0.004837479878950557,2000
2000-05-30,0.08593747983790845,2000
2000-05-31,-0.012789933458742131,2000
2000-06-01,0.06337892970006775,2000
2000-06-02,0.08140651529214682,2000
2000-06-05,0.003264880946773685,2000
2000-06-06,-0.02756352487108482,2000
2000-06-07,0.023751742073365056,2000
2000-06-08,0.008139339301574289,2000
2000-06-09,-0.004768061679183533,2000
2000-06-12,-0.022995780017785683,2000
2000-06-13,0.02752545940356077,2000
2000-06-14,-0.01832523677124831,2000
2000-06-15,0.012120843416195015,2000
2000-06-16,0.0037783074615105328,2000
2000-06-19,0.04178895519787762,2000
2000-06-20,0.012554466593639013,2000
2000-06-21,0.010947197152401555,2000
2000-06-22,-0.03266537412429826,2000
2000-06-23,-0.023192720946069945,2000
2000-06-26,0.02330018042275883,2000
2000-06-27,-0.018438215073456332,2000
2000-06-28,0.02244059422830391,2000
2000-06-29,-0.008692972342274619,2000
2000-06-30,0.0202750314061122,2000
2000-07-03,0.011459587883436928,2000
2000-07-05,-0.047489474622465555,2000
2000-07-06,0.010123206650477501,2000
2000-07-07,0.024428179885205736,2000
2000-07-10,-0.006909172564948052,2000
2000-07-11,-0.0060952626407435595,2000
2000-07-12,0.031840230395477676,2000
2000-07-13,0.04262514975326792,2000
2000-07-14,0.013646307944812586,2000
2000-07-17,0.011077192302922922,2000
2000-07-18,-0.030956822779194537,2000
2000-07-19,-0.02690176922279852,2000
2000-07-20,0.03461606133650341,2000
2000-07-21,-0.019003384263644896,2000
2000-07-24,-0.027590512471336703,2000
2000-07-25,0.018231393082251746,2000
2000-07-26,-0.014525283402548439,2000
2000-07-27,-0.05528837900889838,2000
2000-07-28,-0.04209352819215084,2000
2000-07-31,0.02725693223384784,2000
2000-08-01,-0.024786583462347966,2000
2000-08-02,-0.012144297479893096,2000
2000-08-03,0.02855052965370941,2000
2000-08-04,0.015348158331000672,2000
2000-08-07,0.026437964122986157,2000
2000-08-08,0.0008145579719034401,2000
2000-08-09,0.006825393769960941,2000
2000-08-10,-0.019155465670294802,2000
2000-08-11,-0.0005072102235000875,2000
2000-08-14,0.020046941791846073,2000
2000-08-15,0.0026121505577438864,2000
2000-08-16,0.005954784494069054,2000
2000-08-17,0.024419039510385154,2000
2000-08-18,0.006741535874886351,2000
2000-08-21,0.001973339965883003,2000
2000-08-22,0.005848059350572088,2000
2000-08-23,0.011627631745647404,2000
2000-08-24,0.007740936344043714,2000
2000-08-25,-0.003957065576812413,2000
2000-08-28,0.009406479983453453,2000
2000-08-29,0.0002892316026790187,2000
2000-08-30,0.0017359286129989826,2000
2000-08-31,0.026166748368096515,2000
2000-09-01,0.0050099564024259635,2000
2000-09-05,-0.020891589145909495,2000
2000-09-06,-0.03277834862780071,2000
2000-09-07,0.01957648655324218,2000
2000-09-08,-0.04205625737952223,2000
2000-09-11,-0.030882431280894407,2000
2000-09-12,-0.015496130692784882,2000
2000-09-13,0.016691912944138076,2000
2000-09-14,0.01866548775220922,2000
2000-09-15,-0.012685580284506948,2000
2000-09-18,-0.02935872538756823,2000
2000-09-19,0.049878398034878035,2000
2000-09-20,0.011329009884374353,2000
2000-09-21,-0.022584716197844412,2000
2000-09-22,-0.0007396464608808717,2000
2000-09-25,-0.008879604899174387,2000
2000-09-26,-0.017793693867282134,2000
2000-09-27,-0.016089156981661024,2000
2000-09-28,0.031352727261243274,2000
2000-09-29,-0.03882672144152266,2000
2000-10-02,-0.023054745862263415,2000
2000-10-03,-0.03244040213915644,2000
2000-10-04,0.0265201810215836,2000
2000-10-05,-0.02128380722491774,2000
2000-10-06,-0.03049980179685552,2000
2000-10-09,0.011497573842947473,2000
2000-10-10,-0.034798042139051466,2000
2000-10-11,-0.026081787169252135,2000
2000-10-12,-0.028709403588040083,2000
2000-10-13,0.09096518845360402,2000
2000-10-16,0.009240882836059505,2000
2000-10-17,-0.02934251092839557,2000
2000-10-18,-0.03794772389612833,2000
2000-10-19,0.08921424512761233,2000
2000-10-20,0.03171253086350223,2000
2000-10-23,-0.012427360513757368,2000
2000-10-24,-0.02516726755771692,2000
2000-10-25,-0.08555352825712326,2000
2000-10-26,0.003529079685363312,2000
2000-10-27,0.0005237657324710376,2000
2000-10-30,-0.04023315611536504,2000
2000-10-31,0.08056739375987143,2000
2000-11-01,-0.01023956862296116,2000
2000-11-02,0.03475141870484122,2000
2000-11-03,0.022460079099800856,2000
2000-11-06,-0.012808131266061507,2000
2000-11-07,-0.006696339716768862,2000
2000-11-08,-0.06994376145560643,2000
2000-11-09,-0.019178580615641372,2000
2000-11-10,-0.057582685662154076,2000
2000-11-13,-0.016337392564782394,2000
2000-11-14,0.07473839545136518,2000
2000-11-15,0.004559047300115804,2000
2000-11-16,-0.04961177014589113,2000
2000-11-17,-0.002023241772329931,2000
2000-11-20,-0.06114665019879595,2000
2000-11-21,-0.00190027362866807,2000
2000-11-22,-0.042838550308430756,2000
2000-11-24,0.05949349609254018,2000
2000-11-27,-0.016214379531868994,2000
2000-11-28,-0.06401798224300315,2000
2000-11-29,-0.016033527638251832,2000
2000-11-30,-0.034849730491639086,2000
2000-12-01,0.030545712012002513,2000
2000-12-04,-0.00700758190151507,2000
2000-12-05,0.13017336676012015,2000
2000-12-06,-0.031136309339388824,2000
2000-12-07,-0.011409460296989304,2000
2000-12-08,0.07991017340626616,2000
2000-12-11,0.02617500349994728,2000
2000-12-12,-0.03036171591652337,2000
2000-12-13,-0.051064806162807286,2000
2000-12-14,-0.035491877952820716,2000
2000-12-15,-0.0250619097626531,2000
2000-12-18,-0.03264315635848336,2000
2000-12-19,-0.051671594678554755,2000
2000-12-20,-0.08951402586699908,2000
2000-12-21,-0.004396493094347198,2000
2000-12-22,0.11395957607142493,2000
2000-12-26,-0.020812782994585888,2000
2000-12-27,0.026765704432889725,2000
2000-12-28,0.014019950077621024,2000
2000-12-29,-0.04169372774942659,2000
2001-01-02,0.0,2001
2001-01-03,0.17711919500426743,2001
2001-01-04,-0.010763371248487807,2001
2001-01-05,-0.07877272445751227,2001
2001-01-08,-0.0018895037349987431,2001
2001-01-09,0.01467261728669822,2001
2001-01-10,0.03556855638416656,2001
2001-01-11,0.06711738383355881,2001
2001-01-12,-0.008336947624472346,2001
2001-01-16,-0.012982911488626736,2001
2001-01-17,0.03730463400013506,2001
2001-01-18,0.037937741105872336,2001
2001-01-19,0.00020036209715468267,2001
2001-01-22,-0.010112019568292552,2001
2001-01-23,0.030443880779218446,2001
2001-01-24,0.0035337091260381204,2001
2001-01-25,-0.05105655626552774,2001
2001-01-26,0.0,2001
2001-01-29,0.02401586302083558,2001
2001-01-30,-0.002013238855917643,2001
2001-01-31,-0.028340835418208532,2001
2001-02-01,0.0026987293590887695,2001
2001-02-02,-0.04937893736270049,2001
2001-02-05,-0.006098226963265008,2001
2001-02-06,-0.0012052632356065462,2001
2001-02-07,-0.03981998596821157,2001
2001-02-08,-0.020336019327446442,2001
2001-02-09,-0.04081606363787671,2001
2001-02-12,-0.005349666240133,2001
2001-02-13,-0.023224566462307417,2001
2001-02-14,0.04229779031119363,2001
2001-02-15,0.04418251095126724,2001
2001-02-16,-0.06634440452177437,2001
2001-02-20,-0.05997538843386985,2001
2001-02-21,-0.031704540663603065,2001
2001-02-22,-0.012988887946779437,2001
2001-02-23,0.01699791494531455,2001
2001-02-26,0.01010928473587036,2001
2001-02-27,-0.0584466268040309,2001
2001-02-28,-0.022108676693869955,2001
2001-03-01,0.021883748157650595,2001
2001-03-02,-0.037015932423988374,2001
2001-03-05,0.015463880628871385,2001
2001-03-06,0.046410577421559074,2001
2001-03-07,0.008038922256532244,2001
2001-03-08,-0.034236251795198736,2001
2001-03-09,-0.06605932032356154,2001
2001-03-12,-0.06067077849249347,2001
2001-03-13,0.062155339889364614,2001
2001-03-14,-0.018029179234045345,2001
2001-03-15,-0.018360083964287677,2001
2001-03-16,-0.030432814047675838,2001
2001-03-19,0.04185062027214537,2001
2001-03-20,-0.053350169108836276,2001
2001-03-21,-0.00033152324004159794,2001
2001-03-22,0.05819948700644462,2001
2001-03-23,0.016295901925733602,2001
2001-03-26,-0.021276644058640493,2001
2001-03-27,0.01685555927548199,2001
2001-03-28,-0.07374131271532469,2001
2001-03-29,-0.02659296526850663,2001
2001-03-30,0.005154780706560391,2001
2001-04-02,-0.027521324151460247,2001
2001-04-03,-0.06556512958334026,2001
2001-04-04,-0.024077959866834586,2001
2001-04-05,0.11218146416036001,2001
2001-04-06,-0.03882137221966753,2001
2001-04-09,0.011900342177908696,2001
2001-04-10,0.08677856183873756,2001
2001-04-11,0.03426781685596003,2001
2001-04-12,0.040424822771621294,2001
2001-04-16,-0.03443582567314185,2001
2001-04-17,0.010415090603444144,2001
2001-04-18,0.09729834419541428,2001
2001-04-19,0.06959846362969468,2001
2001-04-20,-0.004524073237698212,2001
2001-04-23,-0.05935005086725342,2001
2001-04-24,-0.02074798003740108,2001
2001-04-25,0.020461539036965126,2001
2001-04-26,-0.015215922462026743,2001
2001-04-27,0.019349776228235083,2001
2001-04-30,0.019408310616427116,2001
2001-05-01,0.02946064494684797,2001
2001-05-02,0.026457839301805786,2001
2001-05-03,-0.03682273430628569,2001
2001-05-04,0.020343876792916493,2001
2001-05-07,-0.007627172007214522,2001
2001-05-08,0.013349249081155534,2001
2001-05-09,-0.020891305534375793,2001
2001-05-10,-0.015901189859492293,2001
2001-05-11,-0.013257754309593972,2001
2001-05-14,-0.014415835053246395,2001
2001-05-15,-0.0018462445837479358,2001
2001-05-16,0.04581047668936611,2001
2001-05-17,0.01346748998047631,2001
2001-05-18,0.0022821677865809686,2001
2001-05-21,0.05383664446534131,2001
2001-05-22,0.005845675477557544,2001
2001-05-23,-0.03158555218194925,2001
2001-05-24,0.010698211181155326,2001
2001-05-25,-0.016651790254952226,2001
2001-05-29,-0.04673144554387687,2001
2001-05-30,-0.05260265171166301,2001
2001-05-31,0.012936026411299206,2001
2001-06-01,0.021380827968436655,2001
2001-06-04,-0.0014053582178849,2001
2001-06-05,0.04712990579737708,2001
2001-06-06,-0.0047020982092945696,2001
2001-06-07,0.03280238457244855,2001
2001-06-08,-0.026793790664282446,2001
2001-06-11,-0.025248762074153275,2001
2001-06-12,-0.0001374801123096292,2001
2001-06-13,-0.031418372872164646,2001
2001-06-14,-0.04381822943949709,2001
2001-06-15,-0.0077367037901203695,2001
2001-06-18,-0.02054306998651967,2001
2001-06-19,-0.006582787144636337,2001
2001-06-20,0.014177833526806793,2001
2001-06-21,0.013371910081681593,2001
2001-06-22,-0.005098306740705549,2001
2001-06-25,0.012660193321333946,2001
2001-06-26,0.00744132999840752,2001
2001-06-27,0.002807134427393665,2001
2001-06-28,0.020477255865022803,2001
2001-06-29,0.021943034455030208,2001
2001-07-02,-0.0031076990294292006,2001
2001-07-03,-0.0009919622465806022,2001
2001-07-05,-0.032482514268524,2001
2001-07-06,-0.055563328794625444,2001
2001-07-09,0.012107834003399764,2001
2001-07-10,-0.03634944421654507,2001
2001-07-11,0.0030239181376132684,2001
2001-07-12,0.07219900682151459,2001
2001-07-13,0.002220335584220745,2001
2001-07-16,-0.029828796457769258,2001
2001-07-17,0.018873518262816802,2001
2001-07-18,-0.04003579282099601,2001
2001-07-19,0.024120799040861174,2001
2001-07-20,-0.014891384282511466,2001
2001-07-23,-0.022366280024058383,2001
2001-07-24,-0.010097991532605821,2001
2001-07-25,0.01832999364300747,2001
2001-07-26,0.029582226390080457,2001
2001-07-27,0.003952501026579958,2001
2001-07-30,-0.004694310069784602,2001
2001-07-31,0.007150411504652787,2001
2001-08-01,0.034441120481071286,2001
2001-08-02,0.010221938088322613,2001
2001-08-03,-0.012864968447258929,2001
2001-08-06,-0.016107660026825066,2001
2001-08-07,-0.0077394435206944445,2001
2001-08-08,-0.03644808053879267,2001
2001-08-09,-0.000778247495313189,2001
2001-08-10,-0.004517787036933951,2001
2001-08-13,0.015179646794726054,2001
2001-08-14,-0.015415379393449502,2001
2001-08-15,-0.028025523679204523,2001
2001-08-16,-0.00048338519097568255,2001
2001-08-17,-0.0365833121193726,2001
2001-08-20,0.004516370317975138,2001
2001-08-21,-0.032306411272842506,2001
2001-08-22,0.020134143561985285,2001
2001-08-23,-0.010964853301018262,2001
2001-08-24,0.0535564516164484,2001
2001-08-27,0.0022662641964890096,2001
2001-08-28,-0.029074372523133274,2001
2001-08-29,-0.01763418052318655,2001
2001-08-30,-0.04030480107524037,2001
2001-08-31,0.01252839084857782,2001
2001-09-04,-0.029452789620391995,2001
2001-09-05,-0.015622155954316375,2001
2001-09-06,-0.03593574350813533,2001
2001-09-07,-0.003784306380142155,2001
2001-09-10,0.0037986817557464914,2001
2001-09-17,-0.06849575040605105,2001
2001-09-18,-0.03026595591913317,2001
2001-09-19,-0.01633860803182563,2001
2001-09-20,-0.043866983005652616,2001
2001-09-21,-0.03608037717773882,2001
2001-09-24,0.0633089963060578,2001
2001-09-25,-0.004128562876714037,2001
2001-09-26,-0.048440029864375456,2001
2001-09-27,-0.028433873772617635,2001
2001-09-28,0.03162575270030099,2001
2001-10-01,-0.02104773071479693,2001
2001-10-02,0.0002341390378013397,2001
2001-10-03,0.09532690968125412,2001
2001-10-04,0.03370299470558802,2001
2001-10-05,0.014445021139009029,2001
2001-10-08,0.012611630289633302,2001
2001-10-09,-0.03636010212941709,2001
2001-10-10,0.040859122463536846,2001
2001-10-11,0.06469077830682446,2001
2001-10-12,0.00978176210382764,2001
2001-10-15,-0.014530852132919936,2001
2001-10-16,0.020793944929748065,2001
2001-10-17,-0.049444234773178275,2001
2001-10-18,0.004870352404026335,2001
2001-10-19,0.012989618998254793,2001
2001-10-22,0.023158108815755085,2001
2001-10-23,0.0005610516253589104,2001
2001-10-24,0.03383785668770445,2001
2001-10-25,0.028209756225529903,2001
2001-10-26,-0.013366112006939823,2001
2001-10-29,-0.04367204479555664,2001
2001-10-30,-0.022553730896672564,2001
2001-10-31,0.012395332581807361,2001
2001-11-01,0.045582911212829424,2001
2001-11-02,-0.006665598295984121,2001
2001-11-05,0.032281752786197826,2001
2001-11-06,0.02635304455522891,2001
