Date,Daily_Return,Year
2005-03-08,-0.009285220067506428,2005
2005-03-09,-0.005623195737073261,2005
2005-03-10,0.0037701798097911077,2005
2005-03-11,-0.013145655597184946,2005
2005-03-14,0.0,2005
2005-03-15,-0.00856320080704509,2005
2005-03-16,-0.004798446967425818,2005
2005-03-17,-0.0009644290936883237,2005
2005-03-18,-0.006756746772299205,2005
2005-03-21,0.0009720688715861847,2005
2005-03-22,-0.010679896405797584,2005
2005-03-23,0.005888290809610508,2005
2005-03-24,-0.0009758621864390804,2005
2005-03-28,0.0019533460822660498,2005
2005-03-29,-0.008771855032476683,2005
2005-03-30,0.01573238748479633,2005
2005-03-31,-0.002903926394439038,2005
2005-04-01,-0.005825616803369238,2005
2005-04-04,0.0019533460822660498,2005
2005-04-05,0.0009746268750039366,2005
2005-04-06,-0.0029213176402510532,2005
2005-04-07,0.011718866241996473,2005
2005-04-08,-0.00579124592392366,2005
2005-04-11,-0.004854491932040905,2005
2005-04-12,0.006829328381928512,2005
2005-04-13,-0.016472961718401735,2005
2005-04-14,-0.013793081653859729,2005
2005-04-15,-0.03196814721078356,2005
2005-04-18,0.0020641416384696853,2005
2005-04-19,0.015447859158408406,2005
2005-04-20,-0.010141877452098491,2005
2005-04-21,0.03176237161112838,2005
2005-04-22,-0.01489596317334796,2005
2005-04-25,0.00907272487969868,2005
2005-04-26,-0.009990118830386474,2005
2005-04-27,0.0020184652161043815,2005
2005-04-28,-0.008056569093217836,2005
2005-04-29,0.007106439468818504,2005
2005-05-02,0.0010083989891318534,2005
2005-05-03,0.002013958738990018,2005
2005-05-04,0.017085231415596258,2005
2005-05-05,-0.001976003846115626,2005
2005-05-06,0.005940470284764743,2005
2005-05-09,0.0029525871192579434,2005
2005-05-10,-0.01177600929455258,2005
2005-05-11,0.005958240483168842,2005
2005-05-12,0.0009872063298650424,2005
2005-05-13,0.01577914828833471,2005
2005-05-16,0.006795963132784744,2005
2005-05-17,0.0028928654883277893,2005
2005-05-18,0.012500221678635404,2005
2005-05-19,0.007597090569634313,2005
2005-05-20,0.004712793470866394,2005
2005-05-23,0.0037523583028262752,2005
2005-05-24,0.004672674975612523,2005
2005-05-25,-0.006511346810831653,2005
2005-05-26,0.011235720370451174,2005
2005-05-27,-0.0009258280511319494,2005
2005-05-31,-0.003707284511385245,2005
2005-06-01,0.009302563402864727,2005
2005-06-02,0.005529771485562884,2005
2005-06-03,-0.010998989825961147,2005
2005-06-06,-0.0018536422556926224,2005
2005-06-07,-0.0037141692524563785,2005
2005-06-08,-0.0018638040462749528,2005
2005-06-09,0.007469749796972902,2005
2005-06-10,-0.010194491907036807,2005
2005-06-13,0.0028087594469441424,2005
2005-06-14,-0.006535869413028306,2005
2005-06-15,0.0037595489199038212,2005
2005-06-16,0.0037451946179720697,2005
2005-06-17,0.0018656102355725235,2005
2005-06-20,-0.0009312717384413194,2005
2005-06-21,0.00372801573386794,2005
2005-06-22,0.003714033876700107,2005
2005-06-23,-0.012951152923506237,2005
2005-06-24,-0.013120607860462985,2005
2005-06-27,-0.00664780040149604,2005
2005-06-28,0.010516116267028863,2005
2005-06-29,0.0009461808028128349,2005
2005-06-30,-0.005670960407941461,2005
2005-07-01,0.002851547863837345,2005
2005-07-05,0.006635130168383352,2005
2005-07-06,0.0009415886894583725,2005
2005-07-07,0.0018815430271295064,2005
2005-07-08,0.01784033702316057,2005
2005-07-11,0.011992562601733647,2005
2005-07-12,0.0036463215613034006,2005
2005-07-13,0.004541640711407169,2005
2005-07-14,0.005424643463166179,2005
2005-07-15,0.0008993822131186935,2005
2005-07-18,-0.0044925427654505246,2005
2005-07-19,0.017148045852955596,2005
2005-07-20,0.0,2005
2005-07-21,-0.005323694424778425,2005
2005-07-22,0.0017839325502855274,2005
2005-07-25,-0.004452408827308796,2005
2005-07-26,0.0017889807367672539,2005
2005-07-27,0.006249990643434344,2005
2005-07-28,-0.0008872177192567055,2005
2005-07-29,-0.007992956554217279,2005
2005-08-01,0.002685742714697792,2005
2005-08-02,0.010714325465161156,2005
2005-08-03,0.0008834276684419606,2005
2005-08-04,-0.009708805329808778,2005
2005-08-05,-0.0053475484144022145,2005
2005-08-08,-0.004480270466272862,2005
2005-08-09,0.006300488967024842,2005
2005-08-10,-0.010733036747852642,2005
2005-08-11,0.006328904504128374,2005
2005-08-12,-0.010781775144533934,2005
2005-08-15,0.0036330079921012004,2005
2005-08-16,-0.01266959853820293,2005
2005-08-17,0.01008263007143384,2005
2005-08-18,-0.007259553583099709,2005
2005-08-19,-0.0018282932935080876,2005
2005-08-22,0.0,2005
2005-08-23,0.0,2005
2005-08-24,-0.005494725942966516,2005
2005-08-25,0.0027628780195294578,2005
2005-08-26,-0.0036731072452258484,2005
2005-08-29,0.007373163024989582,2005
2005-08-30,-0.0009150163934601441,2005
2005-08-31,0.008241755123934658,2005
2005-09-01,-0.0009083678697194841,2005
2005-09-02,0.0,2005
2005-09-06,0.017272759384812764,2005
2005-09-07,0.0017875122354815698,2005
2005-09-08,0.0008919012440640195,2005
2005-09-09,0.005347613387531425,2005
2005-09-12,0.0008865604022108009,2005
2005-09-13,0.002657196186659938,2005
2005-09-14,-0.008833954688622692,2005
2005-09-15,-0.007130021237116924,2005
2005-09-16,0.003590480877206259,2005
2005-09-19,-0.006261041345107965,2005
2005-09-20,-0.004500171160440214,2005
2005-09-21,-0.014466792481483748,2005
2005-09-22,0.000917401065715362,2005
2005-09-23,0.003666508126762613,2005
2005-09-26,0.0,2005
2005-09-27,-0.005479404631369866,2005
2005-09-28,0.002754596136938181,2005
2005-09-29,0.014651934933547217,2005
2005-09-30,0.010830365526316887,2005
2005-10-03,0.002678548821713811,2005
2005-10-04,-0.011576016272960898,2005
2005-10-05,-0.01351339813757313,2005
2005-10-06,-0.009132385435744572,2005
2005-10-07,0.0036866487012809923,2005
2005-10-10,-0.011019455619666663,2005
2005-10-11,-0.006499390064529598,2005
2005-10-12,-0.011215128500605798,2005
2005-10-13,0.0037807321432237195,2005
2005-10-14,0.0047079434472923065,2005
2005-10-17,0.003748979350756798,2005
2005-10-18,-0.004668380913472547,2005
2005-10-19,0.013133048900881183,2005
2005-10-20,-0.012962807713289726,2005
2005-10-21,0.012195061904679783,2005
2005-10-24,0.012974955290575796,2005
2005-10-25,-0.006404714572111336,2005
2005-10-26,-0.000920377572967479,2005
2005-10-27,-0.013824899035410954,2005
2005-10-28,0.007476388970077963,2005
2005-10-31,0.016697650230838246,2005
2005-11-01,-0.006386651878285243,2005
2005-11-02,0.013774118698599347,2005
2005-11-03,0.014492473224499536,2005
2005-11-04,0.004464465000032947,2005
2005-11-07,0.0035554385126153054,2005
2005-11-08,-0.002657196186660049,2005
2005-11-09,0.0026642756898633824,2005
2005-11-10,0.007971588559980036,2005
2005-11-11,0.0008788339764813635,2005
2005-11-14,0.003511929205098463,2005
2005-11-15,-0.004374628126314062,2005
2005-11-16,0.0035150796674305873,2005
2005-11-17,0.01576168620524987,2005
2005-11-18,0.000862040739578962,2005
2005-11-21,0.0060293390199823715,2005
2005-11-22,0.004280681646046114,2005
2005-11-23,0.005967906908930454,2005
2005-11-25,0.004237210387633805,2005
2005-11-28,-0.009282641550732884,2005
2005-11-29,-0.006814209979354557,2005
2005-11-30,0.003430168401111544,2005
2005-12-01,0.019658350142877534,2005
2005-12-02,0.0,2005
2005-12-05,-0.008382259637215395,2005
2005-12-06,0.0033811230938816106,2005
2005-12-07,-0.0025272972174242847,2005
2005-12-08,-0.006756904443510292,2005
2005-12-09,0.008503433515052006,2005
2005-12-12,0.005902368040507255,2005
2005-12-13,0.0008381954105607381,2005
2005-12-14,0.0,2005
2005-12-15,-0.001674925799681981,2005
2005-12-16,-0.0008392654656663723,2005
2005-12-19,-0.014273437519127796,2005
2005-12-20,0.0,2005
2005-12-21,0.0034070428944141806,2005
2005-12-22,0.007640002980353611,2005
2005-12-23,0.002527358632632204,2005
2005-12-27,-0.00840314770539441,2005
2005-12-28,0.002542289164866318,2005
2005-12-29,-0.007607711829814456,2005
2005-12-30,-0.006814209979354557,2005
2006-01-03,0.0,2006
2006-01-04,0.010050225791071732,2006
2006-01-05,0.011608604502405306,2006
2006-01-06,0.017212967328322337,2006
2006-01-09,0.00402905326412184,2006
2006-01-10,-0.0016052008601480372,2006
2006-01-11,0.00964633842901752,2006
2006-01-12,-0.006369450411733202,2006
2006-01-13,-0.0032051401873526286,2006
2006-01-17,-0.011254002899351412,2006
2006-01-18,-0.01707290850618004,2006
2006-01-19,0.01488820819565384,2006
2006-01-20,-0.03178492561958335,2006
2006-01-23,0.0016835078818360216,2006
2006-01-24,0.005882466453051682,2006
2006-01-25,0.0,2006
2006-01-26,0.007518793329195583,2006
2006-01-27,0.004974960778555859,2006
2006-01-30,0.0033002220438087537,2006
2006-01-31,-0.004934049606436619,2006
2006-02-01,0.0016528383887470799,2006
2006-02-02,-0.01815176257648765,2006
2006-02-03,-0.01092431801119409,2006
2006-02-06,0.0008495278449844879,2006
2006-02-07,-0.004244281337730804,2006
2006-02-08,0.015344949535973651,2006
2006-02-09,-0.007556550949106011,2006
2006-02-10,0.0025382963206237452,2006
2006-02-13,-0.01012661747660637,2006
2006-02-14,0.010230214950109673,2006
2006-02-15,0.000843792511445951,2006
2006-02-16,0.01517699694084973,2006
2006-02-17,-0.009136033897217288,2006
2006-02-21,-0.012573601791294964,2006
2006-02-22,0.01103553991529882,2006
2006-02-23,-0.0058770997730371866,2006
2006-02-24,0.0008446283441336799,2006
2006-02-27,0.01097022543151005,2006
2006-02-28,-0.016694491935499545,2006
2006-03-01,0.021222644377134836,2006
2006-03-02,0.0024936833777771117,2006
2006-03-03,-0.006633643723849558,2006
2006-03-06,-0.008347215542102271,2006
2006-03-07,-0.011784432445832937,2006
2006-03-08,-0.004258990168270138,2006
2006-03-09,-0.011120438217255169,2006
2006-03-10,0.002594880930797183,2006
2006-03-13,0.0,2006
2006-03-14,0.018119167422030236,2006
2006-03-15,0.006779623949230595,2006
2006-03-16,-0.011784432445832937,2006
2006-03-17,0.0017036457435215535,2006
2006-03-20,0.0034012485833039285,2006
2006-03-21,-0.008474792499544859,2006
2006-03-22,0.0025644551610704003,2006
2006-03-23,-0.0008525489866083591,2006
2006-03-24,0.006825838365257075,2006
2006-03-27,0.0,2006
2006-03-28,-0.007627177334622259,2006
2006-03-29,0.01964149833036921,2006
2006-03-30,0.0016749256974191162,2006
2006-03-31,-0.005016740755098614,2006
2006-04-03,0.0042017267462499674,2006
2006-04-04,0.004184085103584589,2006
2006-04-05,0.010833160196197733,2006
2006-04-06,0.004946492825644189,2006
2006-04-07,-0.009844171330802065,2006
2006-04-10,-0.004970960852716977,2006
2006-04-11,-0.008326486452888582,2006
2006-04-12,0.0025191767641030705,2006
2006-04-13,0.0016749256974191162,2006
2006-04-17,-0.010033298651048073,2006
2006-04-18,0.020270279838706662,2006
2006-04-19,0.004966844454561414,2006
2006-04-20,0.0016471520482872481,2006
2006-04-21,-0.011512902316105356,2006
2006-04-24,-0.0024959401702144834,2006
2006-04-25,-0.0033360648989841923,2006
2006-04-26,0.0008367926190950836,2006
2006-04-27,0.0025083399010243923,2006
2006-04-28,-0.011676196746173928,2006
2006-05-01,-0.010970533025747353,2006
2006-05-02,0.0034129813838565948,2006
2006-05-03,0.0008502501561673537,2006
2006-05-04,0.004248010846902295,2006
2006-05-05,0.0042301032593696775,2006
2006-05-08,-0.0025271743870086683,2006
2006-05-09,-0.003378513376535053,2006
2006-05-10,-0.012711879851662444,2006
2006-05-11,-0.024034235019973038,2006
2006-05-12,-0.010554255497718712,2006
2006-05-15,-0.007111137607057505,2006
2006-05-16,-0.008952389281306594,2006
2006-05-17,-0.012646706817116438,2006
2006-05-18,-0.007319396992298111,2006
2006-05-19,0.01290320499959896,2006
2006-05-22,-0.016378651476258277,2006
2006-05-23,-0.010175700111716868,2006
2006-05-24,0.007476663020992813,2006
2006-05-25,0.01113156319250197,2006
2006-05-26,0.003669805640950985,2006
2006-05-30,-0.022851838245754985,2006
2006-05-31,0.005612674453288724,2006
2006-06-01,0.01767438220598061,2006
2006-06-02,-0.002742207262278029,2006
2006-06-05,-0.021998248398993003,2006
2006-06-06,-0.0018744213531128873,2006
2006-06-07,-0.01502353125268241,2006
2006-06-08,-0.00857925048934638,2006
2006-06-09,-0.00865405172383582,2006
2006-06-12,-0.019398714106015236,2006
2006-06-13,-0.0009888710545025159,2006
2006-06-14,0.01089087500449315,2006
2006-06-15,0.03134179642805002,2006
2006-06-16,-0.00474845984342942,2006
2006-06-19,-0.008587576249224016,2006
2006-06-20,-0.002887367277018771,2006
2006-06-21,0.015444001588034606,2006
2006-06-22,-0.008555129852162335,2006
2006-06-23,-0.0038351051561090754,2006
2006-06-26,0.00288736727701866,2006
2006-06-27,-0.023032575039622638,2006
2006-06-28,0.002946858159813104,2006
2006-06-29,0.03232119632873198,2006
2006-06-30,-0.0056926904405046885,2006
2006-07-03,0.009542161024671536,2006
2006-07-05,-0.022684325518923965,2006
2006-07-06,-0.0038684159059301226,2006
2006-07-07,-0.015534037753487162,2006
2006-07-10,-0.016765168938939756,2006
2006-07-11,0.011033102671497819,2006
2006-07-12,-0.018849310669774577,2006
2006-07-13,-0.015166928499250054,2006
2006-07-14,-0.0051333027064109915,2006
2006-07-17,0.0010321083576101397,2006
2006-07-18,0.0030925313890168837,2006
2006-07-19,0.004111237239434518,2006
2006-07-20,-0.0112591824324072,2006
2006-07-21,-0.021739174729861088,2006
2006-07-24,0.016931281584153357,2006
2006-07-25,0.005202895239343697,2006
2006-07-26,-0.0041407269081593645,2006
2006-07-27,0.003118552587846324,2006
2006-07-28,0.020725540080223093,2006
2006-07-31,0.0020303899808240544,2006
2006-08-01,-0.01823714739594673,2006
2006-08-02,0.01444786190165992,2006
2006-08-03,0.01119038629726088,2006
2006-08-04,-0.005030382144028178,2006
2006-08-07,-0.0040442833063687456,2006
2006-08-08,-0.004060927981621831,2006
2006-08-09,0.0030580033024147912,2006
2006-08-10,0.011178865327240661,2006
2006-08-11,-0.005025327018082004,2006
2006-08-14,0.01111126411081731,2006
2006-08-15,0.029969994538701528,2006
2006-08-16,0.02327866905093723,2006
2006-08-17,0.006634851936989872,2006
2006-08-18,0.0,2006
2006-08-21,-0.013182928091646784,2006
2006-08-22,0.0038170174439360327,2006
2006-08-23,-0.004752765222226341,2006
2006-08-24,0.002865304973739713,2006
2006-08-25,0.0009523496765295736,2006
2006-08-28,0.008563200213081101,2006
2006-08-29,0.008490631956433958,2006
2006-08-30,0.010289994090270538,2006
2006-08-31,-0.002777619153111699,2006
2006-09-01,0.003713762622433725,2006
2006-09-05,0.00925072842531871,2006
2006-09-06,-0.020164927393819587,2006
2006-09-07,-0.007483725058057278,2006
2006-09-08,0.010367582225160543,2006
2006-09-11,0.010261334414137124,2006
2006-09-12,0.021237144671321095,2006
2006-09-13,0.0027127182826640617,2006
2006-09-14,0.0009016178242140516,2006
2006-09-15,0.005405359255029163,2006
2006-09-18,0.0026881492152750486,2006
2006-09-19,-0.009830209150253566,2006
2006-09-20,0.014440354830147939,2006
2006-09-21,-0.010675937314426398,2006
2006-09-22,-0.0071944011874807146,2006
2006-09-25,0.014492807214760761,2006
2006-09-26,0.004464204352849777,2006
2006-09-27,-0.004444363804607665,2006
2006-09-28,0.007142883178516524,2006
2006-09-29,-0.005319103559399574,2006
2006-10-02,-0.012477827922588447,2006
2006-10-03,0.0027075583063917996,2006
2006-10-04,0.01800186691859884,2006
2006-10-05,0.0008841442898730456,2006
2006-10-06,-0.0017666621394057946,2006
2006-10-09,-0.0008851201750628146,2006
2006-10-10,0.001771550332537064,2006
2006-10-11,0.0008841442898730456,2006
2006-10-12,0.015017626371919501,2006
2006-10-13,0.009573672913403497,2006
2006-10-16,-0.0017242069518420555,2006
2006-10-17,-0.010362732137696118,2006
2006-10-18,-0.009598543835042217,2006
2006-10-19,0.0008810283515527928,2006
2006-10-20,0.0,2006
2006-10-23,0.006162026456612457,2006
2006-10-24,-0.00699915033095766,2006
2006-10-25,0.007048483728176347,2006
2006-10-26,0.006124288429283364,2006
2006-10-27,-0.01478275625925951,2006
2006-10-30,0.007060990730201722,2006
2006-10-31,0.0,2006
2006-11-01,-0.01051719212801805,2006
2006-11-02,0.0026572609285206994,2006
2006-11-03,0.0035335818754491655,2006
2006-11-06,0.012324052913224914,2006
2006-11-07,0.005217473216757362,2006
2006-11-08,0.002594880930797183,2006
2006-11-09,-0.002588164950920291,2006
2006-11-10,0.006055226668978841,2006
2006-11-13,0.009458300255212215,2006
2006-11-14,0.013628544995503367,2006
2006-11-15,0.0042017267462499674,2006
2006-11-16,0.005020816718624754,2006
2006-11-17,-0.00166522445142403,2006
2006-11-20,0.0033363081011492657,2006
2006-11-21,0.0033247293752702856,2006
2006-11-22,0.008284975019568819,2006
2006-11-24,-0.003286783249733083,2006
2006-11-27,-0.025556358742790497,2006
2006-11-28,0.0033842306274969314,2006
2006-11-29,0.0050589170243071635,2006
2006-11-30,0.002516818337491955,2006
2006-12-01,-0.01087873107661852,2006
2006-12-04,0.014382425091857165,2006
2006-12-05,0.002502185475455887,2006
2006-12-06,-0.004159718337330531,2006
2006-12-07,-0.010860431884965105,2006
2006-12-08,0.0025335771783612238,2006
2006-12-11,0.0016849876420319543,2006
2006-12-12,-0.006728429002784031,2006
2006-12-13,0.0,2006
2006-12-14,0.011007816086448186,2006
2006-12-15,0.0033499124499798416,2006
2006-12-18,-0.0091819736070895,2006
2006-12-19,-0.003369545377608918,2006
2006-12-20,0.0,2006
2006-12-21,-0.008453175909138855,2006
2006-12-22,-0.008525241273289796,2006
2006-12-26,0.004299272976065582,2006
2006-12-27,0.00513694216252758,2006
2006-12-28,-0.0017035215529876968,2006
2006-12-29,-0.0025598293397345318,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,0.020477828649404062,2007
2007-01-05,-0.0066889267204151,2007
2007-01-08,-0.0008416618440064694,2007
2007-01-09,0.004212222668164678,2007
2007-01-10,0.009228068323543948,2007
2007-01-11,0.0066501269445187194,2007
2007-01-12,0.004128924491892283,2007
2007-01-16,-0.006579150490266361,2007
2007-01-17,-0.012417114133772889,2007
2007-01-18,-0.02011736325229374,2007
2007-01-19,-0.002566398882892451,2007
2007-01-22,-0.008576111417986532,2007
2007-01-23,-0.0008650864890996646,2007
2007-01-24,0.021645004158131087,2007
2007-01-25,-0.008474606637394744,2007
2007-01-26,-0.0017094078869033247,2007
2007-01-29,-0.0025684712415730004,2007
2007-01-30,0.004291829648397583,2007
2007-01-31,0.006837444624935518,2007
2007-02-01,-0.0008488068125348525,2007
2007-02-02,0.004248196921012637,2007
2007-02-05,-0.0016920534300330914,2007
2007-02-06,-0.0008478004511388582,2007
2007-02-07,0.0067858089990093795,2007
2007-02-08,0.0016846802555978702,2007
2007-02-09,-0.010933445558645283,2007
2007-02-12,-0.0051019974868149465,2007
2007-02-13,0.0025638937538976503,2007
2007-02-14,0.017902974948177608,2007
2007-02-15,0.004187711613330425,2007
2007-02-16,0.0,2007
2007-02-20,0.004170004615976497,2007
2007-02-21,-0.0008305981257109574,2007
2007-02-22,0.004156261167145514,2007
2007-02-23,0.0,2007
2007-02-26,-0.0074501477851419695,2007
2007-02-27,-0.03753125755446629,2007
2007-02-28,0.004332739374422134,2007
2007-03-01,-0.006902589585978003,2007
2007-03-02,-0.017376067886160973,2007
2007-03-05,-0.007957877687867265,2007
2007-03-06,0.018716681775087007,2007
2007-03-07,-0.00349951183248165,2007
2007-03-08,0.007901665207922903,2007
2007-03-09,-0.0026132182921216884,2007
2007-03-12,0.009607117571855728,2007
2007-03-13,-0.019031209076610045,2007
2007-03-14,0.010581855820438468,2007
2007-03-15,0.0008729534924374338,2007
2007-03-16,-0.0017439393198859232,2007
2007-03-19,0.008733720095145392,2007
2007-03-20,0.005194760603234538,2007
2007-03-21,0.022394568365109446,2007
2007-03-22,-0.004212345498557868,2007
2007-03-23,-0.002538419357510646,2007
2007-03-26,0.0033927808356080114,2007
2007-03-27,-0.00507168589094964,2007
2007-03-28,-0.010195325763228014,2007
2007-03-29,-0.0017168069493261884,2007
2007-03-30,-0.0008600050873187604,2007
2007-04-02,0.003442416701872286,2007
2007-04-03,0.013722303447831763,2007
2007-04-04,0.005921971142640814,2007
2007-04-05,0.005887414419309511,2007
2007-04-09,-0.004180708725490034,2007
2007-04-10,0.0025189929830675695,2007
2007-04-11,-0.010050165963158664,2007
2007-04-12,0.008460205475172788,2007
2007-04-13,0.0016777972455968015,2007
2007-04-16,0.007537624472369053,2007
2007-04-17,0.0008312885924577351,2007
2007-04-18,-0.004152687888313578,2007
2007-04-19,-0.005838249664502637,2007
2007-04-20,0.004194676586753543,2007
2007-04-23,-0.0025063659466025845,2007
2007-04-24,0.006700253104120035,2007
2007-04-25,0.009983154192990229,2007
2007-04-26,0.0024713291589457675,2007
2007-04-27,0.0,2007
2007-04-30,-0.013968736449209707,2007
2007-05-01,0.0033332237810705934,2007
2007-05-02,0.010797412345952884,2007
2007-05-03,0.0041083884719528285,2007
2007-05-04,0.005728245941903243,2007
2007-05-07,-0.0016270488477670986,2007
2007-05-08,0.0057047239449041776,2007
2007-05-09,0.0,2007
2007-05-10,-0.013776240697588982,2007
2007-05-11,0.01314707073507293,2007
2007-05-14,-0.00567720113782888,2007
2007-05-15,-0.010603478714018233,2007
2007-05-16,0.009892441789359774,2007
2007-05-17,-0.005714040192641323,2007
2007-05-18,0.013136217254472005,2007
2007-05-21,0.0056728372787866466,2007
2007-05-22,0.004834886278018757,2007
2007-05-23,-0.008019565916879912,2007
2007-05-24,-0.017784912311553547,2007
2007-05-25,0.00905356134966362,2007
2007-05-29,0.004078229026102109,2007
2007-05-30,0.008123684575197077,2007
2007-05-31,0.0064463192279689,2007
2007-06-01,0.0,2007
2007-06-04,0.004003129381870085,2007
2007-06-05,0.0,2007
2007-06-06,-0.007974568998543319,2007
2007-06-07,-0.016880945747858145,2007
2007-06-08,0.015535655029573991,2007
2007-06-11,-0.002415320846760438,2007
2007-06-12,-0.006457077591074167,2007
2007-06-13,0.014622371667245115,2007
2007-06-14,0.00720570292724676,2007
2007-06-15,0.00794921256575476,2007
2007-06-18,0.0023659102867423787,2007
2007-06-19,0.0007869282725203597,2007
2007-06-20,-0.007861948809646635,2007
2007-06-21,0.011886142211326334,2007
2007-06-22,-0.010963404738637772,2007
2007-06-25,-0.003958756345836867,2007
2007-06-26,-0.0031796618467002657,2007
2007-06-27,0.011164373344420664,2007
2007-06-28,0.0007884451222877065,2007
2007-06-29,-0.0023638165791389776,2007
2007-07-02,0.007898749151661333,2007
2007-07-03,0.005485884909880223,2007
2007-07-05,0.006235522306103469,2007
2007-07-06,0.003873008594952987,2007
2007-07-09,0.0,2007
2007-07-10,-0.00385806627112506,2007
2007-07-11,0.005422031336201449,2007
2007-07-12,0.02311250895101158,2007
2007-07-13,-0.0015059746583011568,2007
2007-07-16,0.0,2007
2007-07-17,0.005279136021427933,2007
2007-07-18,-0.008252283082797796,2007
2007-07-19,0.011346679704086204,2007
2007-07-20,-0.00972343100965889,2007
2007-07-23,0.0015106345678295163,2007
2007-07-24,-0.015082790249673739,2007
2007-07-25,0.0007652807475124757,2007
2007-07-26,-0.017597256332638422,2007
2007-07-27,-0.020249349238367076,2007
2007-07-30,0.008743925205916048,2007
2007-07-31,-0.015760270808312882,2007
2007-08-01,0.002401900975748994,2007
2007-08-02,0.014376874026740483,2007
2007-08-03,-0.024409166783383007,2007
2007-08-06,0.016141517224953494,2007
2007-08-07,0.0,2007
2007-08-08,0.0214457636548,2007
2007-08-09,-0.023328181214307575,2007
2007-08-10,-0.003980587742352881,2007
2007-08-13,0.002397944306155475,2007
2007-08-14,-0.011961504694715352,2007
2007-08-15,-0.020177896771014003,2007
2007-08-16,-0.012355624956539302,2007
2007-08-17,0.021684388806281207,2007
2007-08-20,0.004081797338137294,2007
2007-08-21,0.004065203999274125,2007
2007-08-22,0.011336013843768367,2007
2007-08-23,0.0016013451392555833,2007
2007-08-24,0.01438824856944998,2007
2007-08-27,-0.005516146484934481,2007
2007-08-28,-0.019809813406410304,2007
2007-08-29,0.026677456866506244,2007
2007-08-30,0.002362414443125571,2007
2007-08-31,0.014139819712345236,2007
2007-09-04,0.014717071267356108,2007
2007-09-05,-0.008396838750756919,2007
2007-09-06,0.0038490444564467374,2007
2007-09-07,-0.020705346298325655,2007
2007-09-10,0.0007831166489868924,2007
2007-09-11,0.018779293982785994,2007
2007-09-12,-0.0046082551955691775,2007
2007-09-13,0.0023146822630313313,2007
2007-09-14,-0.0007698537872675715,2007
2007-09-17,-0.006933572963030543,2007
2007-09-18,0.02327388009679554,2007
2007-09-19,0.0037905702214962034,2007
2007-09-20,-0.0007553172839147582,2007
2007-09-21,0.00831432959745948,2007
2007-09-24,0.002249184603637877,2007
2007-09-25,0.009722994810207997,2007
2007-09-26,0.0029628660031593146,2007
2007-09-27,0.0036929109032346474,2007
2007-09-28,-0.000735757413335314,2007
2007-10-01,0.013254887805638438,2007
2007-10-02,0.001453334515836513,2007
2007-10-03,-0.0058055364312488145,2007
2007-10-04,-0.0014599125861641804,2007
2007-10-05,0.013158210265983294,2007
2007-10-08,0.006493239408617235,2007
2007-10-09,0.007168641965166644,2007
2007-10-10,0.0035585497239145614,2007
2007-10-11,-0.014893697544422935,2007
2007-10-12,0.011519331634820995,2007
2007-10-15,-0.01067637557580492,2007
2007-10-16,-0.008633020780024259,2007
2007-10-17,0.016690784983224072,2007
2007-10-18,0.004282619145468125,2007
2007-10-19,-0.024164928796996943,2007
2007-10-22,0.011653358150788051,2007
2007-10-23,0.01655881616934507,2007
2007-10-24,-0.011331588968787276,2007
2007-10-25,-0.002865026963024375,2007
2007-10-26,0.020833012563594933,2007
2007-10-29,0.007741133587113147,2007
2007-10-30,0.002793408143238807,2007
2007-10-31,0.017409456469759332,2007
2007-11-01,-0.020533904263997038,2007
2007-11-02,0.008385876238787837,2007
2007-11-05,-0.0020792871315780115,2007
2007-11-06,0.0069445210849159444,2007
2007-11-07,-0.024827476224342893,2007
2007-11-08,-0.037482375664527945,2007
2007-11-09,-0.028655477263658025,2007
2007-11-12,-0.021936458240737977,2007
2007-11-13,0.0402165864129338,2007
2007-11-14,-0.015613358720908521,2007
2007-11-15,-0.011329428896882154,2007
2007-11-16,0.011459255719770578,2007
2007-11-19,-0.017371746926974185,2007
2007-11-20,0.004611798457952343,2007
2007-11-21,-0.013006740476054435,2007
2007-11-23,0.012403372380903388,2007
2007-11-26,-0.02297114919491461,2007
2007-11-27,0.018025115711368223,2007
2007-11-28,0.03156277063856905,2007
2007-11-29,0.0014924882696536468,2007
2007-11-30,-0.011922438474865737,2007
2007-12-03,-0.006787382060041813,2007
2007-12-04,-0.0022776634985216537,2007
2007-12-05,0.02206956285734929,2007
2007-12-06,0.011913780364175786,2007
2007-12-07,-0.000735757413335314,2007
2007-12-10,0.0029451966035758392,2007
2007-12-11,-0.022026143112177654,2007
2007-12-12,0.008258041805105254,2007
2007-12-13,-0.0037228324532154744,2007
2007-12-14,-0.011958190139799929,2007
2007-12-17,-0.023449157703440804,2007
2007-12-18,0.005422031336201449,2007
2007-12-19,0.006163575349966921,2007
2007-12-20,0.015313764548288367,2007
2007-12-21,0.015836858291724765,2007
2007-12-24,0.008908828199981844,2007
2007-12-26,0.00220727224000572,2007
2007-12-27,-0.014684024042611155,2007
2007-12-28,0.0022354504238131234,2007
2007-12-29,0.0,2007
2007-12-30,0.0,2007
2008-01-02,0.0,2008
2008-01-03,-0.0038342861187169452,2008
2008-01-04,-0.04849888051878204,2008
2008-01-07,-0.0129449721753786,2008
2008-01-08,-0.026229603803077484,2008
2008-01-09,0.017676864525746794,2008
2008-01-10,0.004135634234998076,2008
