Date,Residual,Fund,Sector,Year
2005-02-14,0.0004079843074690418,PRNEX,energy,2005
2005-02-15,-0.0038735906701913908,PRNEX,energy,2005
2005-02-16,0.017544025716692252,PRNEX,energy,2005
2005-02-17,0.003633707183463314,PRNEX,energy,2005
2005-02-18,0.010126970774127095,PRNEX,energy,2005
2005-02-22,0.012392739454486622,PRNEX,energy,2005
2005-02-23,0.001751837788329597,PRNEX,energy,2005
2005-02-24,0.0068840695431281445,PRNEX,energy,2005
2005-02-25,0.0012211177255842826,PRNEX,energy,2005
2005-02-28,0.003251668429543308,PRNEX,energy,2005
2005-03-01,-0.019937183293595385,PRNEX,energy,2005
2005-03-02,0.0033506433268879936,PRNEX,energy,2005
2005-03-03,0.007193783300783189,PRNEX,energy,2005
2005-03-04,0.007137600529087735,PRNEX,energy,2005
2005-03-07,-0.007237899933889091,PRNEX,energy,2005
2005-03-08,0.0009929176551094713,PRNEX,energy,2005
2005-03-09,-0.0033901620157015255,PRNEX,energy,2005
2005-03-10,-0.017532724339582792,PRNEX,energy,2005
2005-03-11,0.013129629839445836,PRNEX,energy,2005
2005-03-14,-0.007715461839594954,PRNEX,energy,2005
2005-03-15,-0.000899826129482988,PRNEX,energy,2005
2005-03-16,0.0036187676945587874,PRNEX,energy,2005
2005-03-17,0.008850236303821453,PRNEX,energy,2005
2005-03-18,0.004676074939438493,PRNEX,energy,2005
2005-03-21,-0.002857734498230363,PRNEX,energy,2005
2005-03-22,0.003553159207777626,PRNEX,energy,2005
2005-03-23,-0.022033695264905537,PRNEX,energy,2005
2005-03-24,-0.0017065442914052005,PRNEX,energy,2005
2005-03-28,-0.00559212033454506,PRNEX,energy,2005
2005-03-29,-0.01214106955808691,PRNEX,energy,2005
2005-03-30,-0.004108739062408136,PRNEX,energy,2005
2005-03-31,0.016746385462203476,PRNEX,energy,2005
2005-04-01,0.015767881331334777,PRNEX,energy,2005
2005-04-04,-0.006628707414614795,PRNEX,energy,2005
2005-04-05,-0.009681838630174485,PRNEX,energy,2005
2005-04-06,0.003791301949215166,PRNEX,energy,2005
2005-04-07,-0.007084734069234884,PRNEX,energy,2005
2005-04-08,-0.0011427904775638698,PRNEX,energy,2005
2005-04-11,-0.0012404140718725583,PRNEX,energy,2005
2005-04-12,-0.015653516827334093,PRNEX,energy,2005
2005-04-13,-0.01042765175408449,PRNEX,energy,2005
2005-04-14,-0.003324816098547491,PRNEX,energy,2005
2005-04-15,-0.008064279452398838,PRNEX,energy,2005
2005-04-18,0.007539098235341464,PRNEX,energy,2005
2005-04-19,0.0117561417766119,PRNEX,energy,2005
2005-04-20,0.002417599040845153,PRNEX,energy,2005
2005-04-21,-0.0037672448922579475,PRNEX,energy,2005
2005-04-22,0.0017222195339235003,PRNEX,energy,2005
2005-04-25,0.004722511330124277,PRNEX,energy,2005
2005-04-26,-0.004498061219230909,PRNEX,energy,2005
2005-04-27,-0.022591957258907332,PRNEX,energy,2005
2005-04-28,-0.003632079278013761,PRNEX,energy,2005
2005-04-29,-0.0071164860566165465,PRNEX,energy,2005
2005-05-02,0.00523413410279978,PRNEX,energy,2005
2005-05-03,-0.014095567555942922,PRNEX,energy,2005
2005-05-04,0.003237056533642743,PRNEX,energy,2005
2005-05-05,0.005752062076356332,PRNEX,energy,2005
2005-05-06,0.0038809193260653453,PRNEX,energy,2005
2005-05-09,0.0014437967162780011,PRNEX,energy,2005
2005-05-10,-0.0022324291250472236,PRNEX,energy,2005
2005-05-11,-0.006913010572720306,PRNEX,energy,2005
2005-05-12,-0.021515205661410443,PRNEX,energy,2005
2005-05-13,-0.01336972833062633,PRNEX,energy,2005
2005-05-16,-0.010474608707810341,PRNEX,energy,2005
2005-05-17,0.003846969544008507,PRNEX,energy,2005
2005-05-18,-0.0040801509101226555,PRNEX,energy,2005
2005-05-19,0.0033312653136865697,PRNEX,energy,2005
2005-05-20,-0.00586017785855886,PRNEX,energy,2005
2005-05-23,0.0036349742732558876,PRNEX,energy,2005
2005-05-24,0.006813512481288746,PRNEX,energy,2005
2005-05-25,0.004778484954104823,PRNEX,energy,2005
2005-05-26,0.0013058717930257945,PRNEX,energy,2005
2005-05-27,0.00724666152640851,PRNEX,energy,2005
2005-05-31,0.0011543661511968697,PRNEX,energy,2005
2005-06-01,0.004021529235790711,PRNEX,energy,2005
2005-06-02,-0.003302891831787183,PRNEX,energy,2005
2005-06-03,0.007594991056170916,PRNEX,energy,2005
2005-06-06,0.0031052181654481446,PRNEX,energy,2005
2005-06-07,-0.006800522050026006,PRNEX,energy,2005
2005-06-08,0.002140476985046693,PRNEX,energy,2005
2005-06-09,0.006769163688380632,PRNEX,energy,2005
2005-06-10,0.006254071941127604,PRNEX,energy,2005
2005-06-13,0.0016635345911013818,PRNEX,energy,2005
2005-06-14,0.004179217091733735,PRNEX,energy,2005
2005-06-15,0.005117867914831258,PRNEX,energy,2005
2005-06-16,0.009457483354057179,PRNEX,energy,2005
2005-06-17,0.004589303668494818,PRNEX,energy,2005
2005-06-20,-0.0036922188215101777,PRNEX,energy,2005
2005-06-21,-0.013466832638867603,PRNEX,energy,2005
2005-06-22,1.1170628241792373e-05,PRNEX,energy,2005
2005-06-23,0.01240862316439394,PRNEX,energy,2005
2005-06-24,0.0027154572218750176,PRNEX,energy,2005
2005-06-27,0.0028516411058137777,PRNEX,energy,2005
2005-06-28,-0.012994730370590613,PRNEX,energy,2005
2005-06-29,0.0008499313631737328,PRNEX,energy,2005
2005-06-30,-0.0007140866543943868,PRNEX,energy,2005
2005-07-01,0.007974861636875101,PRNEX,energy,2005
2005-07-05,0.007900006020150493,PRNEX,energy,2005
2005-07-06,0.0041926458084370006,PRNEX,energy,2005
2005-07-07,-0.0010255792315978958,PRNEX,energy,2005
2005-07-08,-0.008895428799808399,PRNEX,energy,2005
2005-07-11,0.0028702297967419963,PRNEX,energy,2005
2005-07-12,0.0026392489432238296,PRNEX,energy,2005
2005-07-13,-0.008367232015414576,PRNEX,energy,2005
2005-07-14,-0.01913488432933694,PRNEX,energy,2005
2005-07-15,-0.0063613196277676,PRNEX,energy,2005
2005-07-18,0.0033562198592162187,PRNEX,energy,2005
2005-07-19,0.010986263417696884,PRNEX,energy,2005
2005-07-20,-0.0015640792559761408,PRNEX,energy,2005
2005-07-21,0.0012321942122641297,PRNEX,energy,2005
2005-07-22,0.013522433167330657,PRNEX,energy,2005
2005-07-25,0.003117000336854727,PRNEX,energy,2005
2005-07-26,-0.005320326520250222,PRNEX,energy,2005
2005-07-27,-0.0006059897388997698,PRNEX,energy,2005
2005-07-28,0.0005425436171148483,PRNEX,energy,2005
2005-07-29,0.0034978114316362437,PRNEX,energy,2005
2005-08-01,0.00936810669348507,PRNEX,energy,2005
2005-08-02,0.005985571574968172,PRNEX,energy,2005
2005-08-03,-0.0038398952201321246,PRNEX,energy,2005
2005-08-04,0.007476466061441724,PRNEX,energy,2005
2005-08-05,-0.0004857334595710803,PRNEX,energy,2005
2005-08-08,0.008727947405411001,PRNEX,energy,2005
2005-08-09,-0.0057852828072387594,PRNEX,energy,2005
2005-08-10,0.012055803503185015,PRNEX,energy,2005
2005-08-11,0.002955147138644332,PRNEX,energy,2005
2005-08-12,0.0016053053083003987,PRNEX,energy,2005
2005-08-15,-0.014645373176009434,PRNEX,energy,2005
2005-08-16,-0.003135260838752204,PRNEX,energy,2005
2005-08-17,-0.01789750571881651,PRNEX,energy,2005
2005-08-18,-0.0074015970144987765,PRNEX,energy,2005
2005-08-19,0.009181010556104933,PRNEX,energy,2005
2005-08-22,0.0030256254870228505,PRNEX,energy,2005
2005-08-23,-0.0026581075636335316,PRNEX,energy,2005
2005-08-24,0.009942699240997365,PRNEX,energy,2005
2005-08-25,-0.0039045641230703917,PRNEX,energy,2005
2005-08-26,-0.002526613335303799,PRNEX,energy,2005
2005-08-29,-0.0030331494327523537,PRNEX,energy,2005
2005-08-30,0.013465248086460132,PRNEX,energy,2005
2005-08-31,0.008836567391794692,PRNEX,energy,2005
2005-09-01,0.015054861985470742,PRNEX,energy,2005
2005-09-02,-0.009969493546621086,PRNEX,energy,2005
2005-09-06,-0.008824160800425532,PRNEX,energy,2005
2005-09-07,-0.004242269490052871,PRNEX,energy,2005
2005-09-08,0.00046045022734678576,PRNEX,energy,2005
2005-09-09,0.0059701563652858215,PRNEX,energy,2005
2005-09-12,-0.009905029713100229,PRNEX,energy,2005
2005-09-13,-0.0047576312496037726,PRNEX,energy,2005
2005-09-14,0.011428991544407432,PRNEX,energy,2005
2005-09-15,0.002435361454894793,PRNEX,energy,2005
2005-09-16,-0.0007903159252258662,PRNEX,energy,2005
2005-09-19,0.016608625312939603,PRNEX,energy,2005
2005-09-20,0.0004789718844395198,PRNEX,energy,2005
2005-09-21,0.013392621028897257,PRNEX,energy,2005
2005-09-22,-0.00997740441934495,PRNEX,energy,2005
2005-09-23,-0.01057888129279491,PRNEX,energy,2005
2005-09-26,0.01086172791343949,PRNEX,energy,2005
2005-09-27,-0.001636730442677004,PRNEX,energy,2005
2005-09-28,0.00524623493502306,PRNEX,energy,2005
2005-09-29,-0.002085510030817153,PRNEX,energy,2005
2005-09-30,-0.011265248794953699,PRNEX,energy,2005
2005-10-03,0.004307090832116944,PRNEX,energy,2005
2005-10-04,-0.011808771241855915,PRNEX,energy,2005
2005-10-05,-0.02058010070195155,PRNEX,energy,2005
2005-10-06,-0.014329329516691951,PRNEX,energy,2005
2005-10-07,0.010861918054575499,PRNEX,energy,2005
2005-10-10,-0.0007105567590585341,PRNEX,energy,2005
2005-10-11,0.011555369240309048,PRNEX,energy,2005
2005-10-12,-0.0052781487676037435,PRNEX,energy,2005
2005-10-13,-0.0220489045155386,PRNEX,energy,2005
2005-10-14,0.0021453535160187113,PRNEX,energy,2005
2005-10-17,0.005082381973309642,PRNEX,energy,2005
2005-10-18,-0.02062120285329089,PRNEX,energy,2005
2005-10-19,-0.005872753020949712,PRNEX,energy,2005
2005-10-20,-0.008789813350369373,PRNEX,energy,2005
2005-10-21,0.0026255633509013956,PRNEX,energy,2005
2005-10-24,0.009689257195360231,PRNEX,energy,2005
2005-10-25,0.014806922566890852,PRNEX,energy,2005
2005-10-26,0.0019538918801723453,PRNEX,energy,2005
2005-10-27,-0.008085971318244258,PRNEX,energy,2005
2005-10-28,0.0019329457017213184,PRNEX,energy,2005
2005-10-31,0.006745931709665391,PRNEX,energy,2005
2005-11-01,-0.00027400580393721185,PRNEX,energy,2005
2005-11-02,0.006335869247097722,PRNEX,energy,2005
2005-11-03,0.006439910058309638,PRNEX,energy,2005
2005-11-04,-0.015005461909648549,PRNEX,energy,2005
2005-11-07,-0.009518413518964763,PRNEX,energy,2005
2005-11-08,0.0009813253956560504,PRNEX,energy,2005
2005-11-09,-0.00481291870658537,PRNEX,energy,2005
2005-11-10,-0.029098147258400146,PRNEX,energy,2005
2005-11-11,0.0018027467593307311,PRNEX,energy,2005
2005-11-14,0.002361597226280883,PRNEX,energy,2005
2005-11-15,0.002238177481450032,PRNEX,energy,2005
2005-11-16,0.011860527470892918,PRNEX,energy,2005
2005-11-17,-0.0032901532719990722,PRNEX,energy,2005
2005-11-18,-0.004984941627799841,PRNEX,energy,2005
2005-11-21,0.011875377212504248,PRNEX,energy,2005
2005-11-22,0.007856774087224409,PRNEX,energy,2005
2005-11-23,-0.009560606988687527,PRNEX,energy,2005
2005-11-25,0.002156179289779127,PRNEX,energy,2005
2005-11-28,-0.014953697983050688,PRNEX,energy,2005
2005-11-29,0.0052349320219589055,PRNEX,energy,2005
2005-11-30,0.007719766764024045,PRNEX,energy,2005
2005-12-01,0.013247157106262225,PRNEX,energy,2005
2005-12-02,-0.000952262863700279,PRNEX,energy,2005
2005-12-05,0.004562120343655215,PRNEX,energy,2005
2005-12-06,0.002941610192959571,PRNEX,energy,2005
2005-12-07,0.0037603521736114627,PRNEX,energy,2005
2005-12-08,0.011822217278271466,PRNEX,energy,2005
2005-12-09,-0.009442544693828842,PRNEX,energy,2005
2005-12-12,0.007079564641967748,PRNEX,energy,2005
2005-12-13,-0.007616932160456627,PRNEX,energy,2005
2005-12-14,-0.0009168693446947093,PRNEX,energy,2005
2005-12-15,-0.005924562752378982,PRNEX,energy,2005
2005-12-16,-0.009000272514282846,PRNEX,energy,2005
2005-12-19,-0.003405741132874434,PRNEX,energy,2005
2005-12-20,0.0033856271515779295,PRNEX,energy,2005
2005-12-21,0.004860241097756993,PRNEX,energy,2005
2005-12-22,-0.003981605285691478,PRNEX,energy,2005
2005-12-23,-0.0015643035132641438,PRNEX,energy,2005
2005-12-27,-0.008257476102556342,PRNEX,energy,2005
2005-12-28,0.00913856989761379,PRNEX,energy,2005
2005-12-29,-2.0864477213420034e-05,PRNEX,energy,2005
2005-12-30,0.005406341506276351,PRNEX,energy,2005
2006-01-04,0.004104247039877453,PRNEX,energy,2006
2006-01-05,-0.010486506785409294,PRNEX,energy,2006
2006-01-06,0.006520194397355277,PRNEX,energy,2006
2006-01-09,-0.0008992505000057038,PRNEX,energy,2006
2006-01-10,0.0029599999965283148,PRNEX,energy,2006
2006-01-11,-0.0014759979095532944,PRNEX,energy,2006
2006-01-12,-0.0009732113925953901,PRNEX,energy,2006
2006-01-13,0.009391811963315613,PRNEX,energy,2006
2006-01-17,0.0157601591103958,PRNEX,energy,2006
2006-01-18,-0.008536332678063821,PRNEX,energy,2006
2006-01-19,0.017159384201810096,PRNEX,energy,2006
2006-01-20,0.024386358622663768,PRNEX,energy,2006
2006-01-23,0.008266597345424783,PRNEX,energy,2006
2006-01-24,-0.0018822655437613083,PRNEX,energy,2006
2006-01-25,-0.011422741345290834,PRNEX,energy,2006
2006-01-26,0.0007945439257165728,PRNEX,energy,2006
2006-01-27,0.0012244996235175418,PRNEX,energy,2006
2006-01-30,0.01646366215483546,PRNEX,energy,2006
2006-01-31,0.008503939362728169,PRNEX,energy,2006
2006-02-01,-0.019943179675999873,PRNEX,energy,2006
2006-02-02,0.003548406127964761,PRNEX,energy,2006
2006-02-03,0.0027782384000759417,PRNEX,energy,2006
2006-02-06,0.011155798504375182,PRNEX,energy,2006
2006-02-07,-0.025193001624790108,PRNEX,energy,2006
2006-02-08,-0.016413722099769566,PRNEX,energy,2006
2006-02-09,-0.007097669639772555,PRNEX,energy,2006
2006-02-10,-0.006388679682225918,PRNEX,energy,2006
2006-02-13,-0.008872186862272358,PRNEX,energy,2006
2006-02-14,-0.013605718097203803,PRNEX,energy,2006
2006-02-15,-0.013102979477432893,PRNEX,energy,2006
2006-02-16,0.006942622897256997,PRNEX,energy,2006
2006-02-17,0.011049786067556504,PRNEX,energy,2006
2006-02-21,0.020842658649700647,PRNEX,energy,2006
2006-02-22,-0.017936080150820377,PRNEX,energy,2006
2006-02-23,-0.0014181298983491925,PRNEX,energy,2006
2006-02-24,0.002774048987128926,PRNEX,energy,2006
2006-02-27,-0.012941998476944034,PRNEX,energy,2006
2006-02-28,0.005241533047057504,PRNEX,energy,2006
2006-03-01,0.00420709224759191,PRNEX,energy,2006
2006-03-02,0.012363130901984291,PRNEX,energy,2006
2006-03-03,0.008152910721521106,PRNEX,energy,2006
2006-03-06,-0.018822963992351872,PRNEX,energy,2006
2006-03-07,-0.016411846916255718,PRNEX,energy,2006
2006-03-08,-0.006633406335515792,PRNEX,energy,2006
2006-03-09,0.004522927328021663,PRNEX,energy,2006
2006-03-10,-0.00503584322367845,PRNEX,energy,2006
2006-03-13,0.009046743146818931,PRNEX,energy,2006
2006-03-14,0.0015160820778700353,PRNEX,energy,2006
2006-03-15,0.0021784362204689293,PRNEX,energy,2006
2006-03-16,0.00452641407410131,PRNEX,energy,2006
2006-03-17,-0.004145839120226965,PRNEX,energy,2006
2006-03-20,-0.012151712360630933,PRNEX,energy,2006
2006-03-21,0.001550969316132876,PRNEX,energy,2006
2006-03-22,-0.00033556440337796124,PRNEX,energy,2006
2006-03-23,0.013180370323302002,PRNEX,energy,2006
2006-03-24,0.00848475979021909,PRNEX,energy,2006
2006-03-27,0.005622561038301128,PRNEX,energy,2006
2006-03-28,0.012359552488754963,PRNEX,energy,2006
2006-03-29,0.007496059659182413,PRNEX,energy,2006
2006-03-30,0.00925690693677891,PRNEX,energy,2006
2006-03-31,-0.010070611737104739,PRNEX,energy,2006
2006-04-03,0.00887279090203205,PRNEX,energy,2006
2006-04-04,-0.000462523149494372,PRNEX,energy,2006
2006-04-05,0.009631633558865756,PRNEX,energy,2006
2006-04-06,0.0068811779154310275,PRNEX,energy,2006
2006-04-07,-0.000235214412035464,PRNEX,energy,2006
2006-04-10,0.010494890113361167,PRNEX,energy,2006
2006-04-11,0.0027174139030332195,PRNEX,energy,2006
2006-04-12,-0.0038171513081251386,PRNEX,energy,2006
2006-04-13,0.004419603243697209,PRNEX,energy,2006
2006-04-17,0.013150224325340751,PRNEX,energy,2006
2006-04-18,0.006702141068352839,PRNEX,energy,2006
2006-04-19,0.013015403451999828,PRNEX,energy,2006
2006-04-20,-0.013537368197823458,PRNEX,energy,2006
2006-04-21,0.016070577713809164,PRNEX,energy,2006
2006-04-24,-0.0020035801733340654,PRNEX,energy,2006
2006-04-25,-0.004787761143969941,PRNEX,energy,2006
2006-04-26,-0.003908632986763486,PRNEX,energy,2006
2006-04-27,-0.019843638734235444,PRNEX,energy,2006
2006-04-28,0.003976353276184175,PRNEX,energy,2006
2006-05-01,0.024427040705138285,PRNEX,energy,2006
2006-05-02,0.010572387212751373,PRNEX,energy,2006
2006-05-03,-0.0035409314904950905,PRNEX,energy,2006
2006-05-04,-0.0006658921078885917,PRNEX,energy,2006
2006-05-05,0.0018690598467941775,PRNEX,energy,2006
2006-05-08,7.358100660342036e-05,PRNEX,energy,2006
2006-05-09,0.006994886006489431,PRNEX,energy,2006
2006-05-10,0.004569405104967517,PRNEX,energy,2006
2006-05-11,0.0038593885025682458,PRNEX,energy,2006
2006-05-12,-0.010027120569653353,PRNEX,energy,2006
2006-05-15,-0.026781000610693644,PRNEX,energy,2006
2006-05-16,0.0007455400310557203,PRNEX,energy,2006
2006-05-17,-0.002096201598751214,PRNEX,energy,2006
2006-05-18,-0.010940629907017631,PRNEX,energy,2006
2006-05-19,-0.0074659307775520305,PRNEX,energy,2006
2006-05-22,-0.0036891962160043954,PRNEX,energy,2006
2006-05-23,0.01890835430690671,PRNEX,energy,2006
2006-05-24,-0.024857253706132076,PRNEX,energy,2006
2006-05-25,0.015833121280458388,PRNEX,energy,2006
2006-05-26,0.006828132145745916,PRNEX,energy,2006
2006-05-30,0.008032386866684092,PRNEX,energy,2006
2006-05-31,0.006178601652529571,PRNEX,energy,2006
2006-06-01,-0.008629045950671634,PRNEX,energy,2006
2006-06-02,0.009343065778694022,PRNEX,energy,2006
2006-06-05,-0.01032789814649131,PRNEX,energy,2006
2006-06-06,-0.006721239504159331,PRNEX,energy,2006
2006-06-07,-0.02024337919761743,PRNEX,energy,2006
2006-06-08,-0.002148453170069785,PRNEX,energy,2006
2006-06-09,-0.001217159979363087,PRNEX,energy,2006
2006-06-12,-0.017104352464852764,PRNEX,energy,2006
2006-06-13,-0.010529835704964385,PRNEX,energy,2006
2006-06-14,0.009901599035368821,PRNEX,energy,2006
2006-06-15,0.017219401222385286,PRNEX,energy,2006
2006-06-16,0.002281203338091538,PRNEX,energy,2006
2006-06-19,-0.019884386586351672,PRNEX,energy,2006
2006-06-20,-0.009232216494797519,PRNEX,energy,2006
2006-06-21,0.014677854734133721,PRNEX,energy,2006
2006-06-22,0.005574252821177664,PRNEX,energy,2006
2006-06-23,0.01605036856825202,PRNEX,energy,2006
2006-06-26,0.0055521682574313945,PRNEX,energy,2006
2006-06-27,0.0065638532849406055,PRNEX,energy,2006
2006-06-28,0.0008442756678187519,PRNEX,energy,2006
2006-06-29,0.008492586148654533,PRNEX,energy,2006
2006-06-30,0.009544770133211119,PRNEX,energy,2006
2006-07-03,0.007489203301682331,PRNEX,energy,2006
2006-07-05,-0.0013978701486695383,PRNEX,energy,2006
2006-07-06,-0.005153075497010828,PRNEX,energy,2006
2006-07-07,-0.002811019499150233,PRNEX,energy,2006
2006-07-10,0.0006927415447193224,PRNEX,energy,2006
2006-07-11,0.005198770768339971,PRNEX,energy,2006
2006-07-12,0.010720363930701486,PRNEX,energy,2006
2006-07-13,0.0018662972017962284,PRNEX,energy,2006
2006-07-14,0.008618592887611291,PRNEX,energy,2006
2006-07-17,-0.0258820594547062,PRNEX,energy,2006
2006-07-18,-0.008290671399329926,PRNEX,energy,2006
2006-07-19,0.003033889070364587,PRNEX,energy,2006
2006-07-20,-0.016979309895554816,PRNEX,energy,2006
2006-07-21,-0.008371845682409057,PRNEX,energy,2006
2006-07-24,-0.0002748585674476091,PRNEX,energy,2006
2006-07-25,0.015483978160783271,PRNEX,energy,2006
2006-07-26,0.009384130888984937,PRNEX,energy,2006
2006-07-27,-0.0019292547868449846,PRNEX,energy,2006
2006-07-28,-0.005866737065192981,PRNEX,energy,2006
2006-07-31,0.012709544168099555,PRNEX,energy,2006
2006-08-01,0.00541619772668054,PRNEX,energy,2006
2006-08-02,-4.5128314913144355e-05,PRNEX,energy,2006
2006-08-03,-0.00822049517872796,PRNEX,energy,2006
2006-08-04,-0.005374378186531083,PRNEX,energy,2006
2006-08-07,0.004650181287430045,PRNEX,energy,2006
2006-08-08,-0.0037583615383678364,PRNEX,energy,2006
2006-08-09,0.00578362726308824,PRNEX,energy,2006
2006-08-10,-0.009937790561892843,PRNEX,energy,2006
2006-08-11,-0.00212388416352716,PRNEX,energy,2006
2006-08-14,-0.012105440108777205,PRNEX,energy,2006
2006-08-15,-0.005146894800606481,PRNEX,energy,2006
2006-08-16,-0.0011996711525191738,PRNEX,energy,2006
2006-08-17,-0.013633548610411567,PRNEX,energy,2006
2006-08-18,0.0023467096485398293,PRNEX,energy,2006
2006-08-21,0.012202081641596443,PRNEX,energy,2006
2006-08-22,0.0030290897847405486,PRNEX,energy,2006
2006-08-23,-0.009706695081829036,PRNEX,energy,2006
2006-08-24,0.0020855951680037116,PRNEX,energy,2006
2006-08-25,0.0024553250499242396,PRNEX,energy,2006
2006-08-28,-0.015006656211469745,PRNEX,energy,2006
2006-08-29,-0.002475954304228786,PRNEX,energy,2006
2006-08-30,-0.008828825198516816,PRNEX,energy,2006
2006-08-31,0.004529211545653616,PRNEX,energy,2006
2006-09-01,0.0034407846377297506,PRNEX,energy,2006
2006-09-05,0.011426847313965583,PRNEX,energy,2006
2006-09-06,-0.014155049753030204,PRNEX,energy,2006
2006-09-07,-0.0019087748907600337,PRNEX,energy,2006
2006-09-08,-0.02008754333583868,PRNEX,energy,2006
2006-09-11,-0.03203861690554155,PRNEX,energy,2006
2006-09-12,-0.015867417302088516,PRNEX,energy,2006
2006-09-13,0.010878146522460715,PRNEX,energy,2006
2006-09-14,-0.018944976984392497,PRNEX,energy,2006
2006-09-15,-0.005046655753341657,PRNEX,energy,2006
2006-09-18,0.01700622148700556,PRNEX,energy,2006
2006-09-19,-0.008944626017196245,PRNEX,energy,2006
2006-09-20,-0.024130483384011768,PRNEX,energy,2006
2006-09-21,0.013289805444905324,PRNEX,energy,2006
2006-09-22,-0.00521467645346396,PRNEX,energy,2006
2006-09-25,-0.011505372243230574,PRNEX,energy,2006
2006-09-26,0.0066380208511797635,PRNEX,energy,2006
2006-09-27,0.014595536224257485,PRNEX,energy,2006
2006-09-28,0.003845615832281218,PRNEX,energy,2006
2006-09-29,0.0018713910333605574,PRNEX,energy,2006
2006-10-02,-0.004522131646693324,PRNEX,energy,2006
2006-10-03,-0.030381199344192793,PRNEX,energy,2006
2006-10-04,-0.004944136693106404,PRNEX,energy,2006
2006-10-05,0.016630175998948032,PRNEX,energy,2006
2006-10-06,-0.0005923234586666566,PRNEX,energy,2006
2006-10-09,-0.0027582480490831417,PRNEX,energy,2006
2006-10-10,0.01291143880532123,PRNEX,energy,2006
2006-10-11,-0.00967066854375294,PRNEX,energy,2006
2006-10-12,0.008990143066186163,PRNEX,energy,2006
2006-10-13,0.00846462273742186,PRNEX,energy,2006
2006-10-16,0.020074359574946524,PRNEX,energy,2006
2006-10-17,-0.00467860193096228,PRNEX,energy,2006
2006-10-18,-0.006956931128705919,PRNEX,energy,2006
2006-10-19,0.018692610756325834,PRNEX,energy,2006
2006-10-20,-0.011835080603717166,PRNEX,energy,2006
2006-10-23,-0.004286946934336541,PRNEX,energy,2006
2006-10-24,0.011370206921158338,PRNEX,energy,2006
2006-10-25,0.009498906480975722,PRNEX,energy,2006
2006-10-26,-0.0008852117871982414,PRNEX,energy,2006
2006-10-27,-0.0018976609484617699,PRNEX,energy,2006
2006-10-30,-0.008740945087704937,PRNEX,energy,2006
2006-10-31,0.004695279824639535,PRNEX,energy,2006
2006-11-01,-0.0009982857593085447,PRNEX,energy,2006
2006-11-02,0.0010900051040640517,PRNEX,energy,2006
2006-11-03,0.0182876895253004,PRNEX,energy,2006
2006-11-06,-0.0027418802389135837,PRNEX,energy,2006
2006-11-07,-0.007433568103200491,PRNEX,energy,2006
2006-11-08,0.00959330437078849,PRNEX,energy,2006
2006-11-09,0.014363668042032374,PRNEX,energy,2006
2006-11-10,-0.009112717723695136,PRNEX,energy,2006
2006-11-13,-0.006267351003453872,PRNEX,energy,2006
2006-11-14,-0.0051091955374580845,PRNEX,energy,2006
2006-11-15,0.004280576638052697,PRNEX,energy,2006
2006-11-16,-0.020110604261386018,PRNEX,energy,2006
2006-11-17,0.0010327778143178032,PRNEX,energy,2006
2006-11-20,0.001734719971461129,PRNEX,energy,2006
2006-11-21,0.01616084409533665,PRNEX,energy,2006
2006-11-22,-0.0024643906526534845,PRNEX,energy,2006
2006-11-24,0.009134191560754294,PRNEX,energy,2006
2006-11-27,0.005331525920131856,PRNEX,energy,2006
2006-11-28,0.004479844614707823,PRNEX,energy,2006
2006-11-29,0.011625540425376273,PRNEX,energy,2006
2006-11-30,0.0024302136135792695,PRNEX,energy,2006
2006-12-01,0.0046023286992109315,PRNEX,energy,2006
2006-12-04,-0.005680221375597988,PRNEX,energy,2006
2006-12-05,1.5076937910992079e-05,PRNEX,energy,2006
2006-12-06,-0.0008154891886216972,PRNEX,energy,2006
2006-12-07,0.002529678364627778,PRNEX,energy,2006
2006-12-08,-0.0022714360743493448,PRNEX,energy,2006
2006-12-11,-0.005875218008325708,PRNEX,energy,2006
2006-12-12,-0.004383586887358895,PRNEX,energy,2006
2006-12-13,0.005502021152696768,PRNEX,energy,2006
2006-12-14,0.0011213949820061443,PRNEX,energy,2006
2006-12-15,-0.006637322110937619,PRNEX,energy,2006
2006-12-18,-0.01677463747272529,PRNEX,energy,2006
2006-12-19,0.007369653621002122,PRNEX,energy,2006
2006-12-20,-0.0075016576591046946,PRNEX,energy,2006
2006-12-21,-0.0031349609065021745,PRNEX,energy,2006
2006-12-22,0.0006693487002064338,PRNEX,energy,2006
2006-12-26,-0.00686129328965192,PRNEX,energy,2006
2006-12-27,0.00496587866920205,PRNEX,energy,2006
2006-12-28,0.001323702915757288,PRNEX,energy,2006
2006-12-29,0.0007214249424411755,PRNEX,energy,2006
2007-01-04,-0.02561658424537955,PRNEX,energy,2007
2007-01-05,0.0030062072910203227,PRNEX,energy,2007
2007-01-08,-0.0023031607802609013,PRNEX,energy,2007
2007-01-09,-0.008599124533174518,PRNEX,energy,2007
2007-01-10,-0.012400600732551588,PRNEX,energy,2007
2007-01-11,-0.00384474908405406,PRNEX,energy,2007
2007-01-12,0.01184773336178458,PRNEX,energy,2007
2007-01-16,-0.007758143788859249,PRNEX,energy,2007
2007-01-17,0.0044301403213607635,PRNEX,energy,2007
2007-01-18,-0.0037118457582040664,PRNEX,energy,2007
2007-01-19,0.016700766279143565,PRNEX,energy,2007
2007-01-22,-0.0012352638220245464,PRNEX,energy,2007
