Date,Daily_Return,Year
2005-09-26,0.01437828015046394,2005
2005-09-27,-0.0018556709640571434,2005
2005-09-28,0.011833744131679147,2005
2005-09-29,0.00634951027605779,2005
2005-09-30,-0.008633631200381076,2005
2005-10-03,0.0026795518952285047,2005
2005-10-04,-0.029230150038190184,2005
2005-10-05,-0.03991690714905627,2005
2005-10-06,-0.026165205089261567,2005
2005-10-07,0.018771049060749334,2005
2005-10-10,-0.008309437884481019,2005
2005-10-11,0.020400622487620756,2005
2005-10-12,-0.017136705620001136,2005
2005-10-13,-0.02651686937332598,2005
2005-10-14,0.012314055504863974,2005
2005-10-17,0.015111942037985937,2005
2005-10-18,-0.040123419814259265,2005
2005-10-19,0.01664460657209843,2005
2005-10-20,-0.03925602459743427,2005
2005-10-21,0.009682606565482255,2005
2005-10-24,0.029919661603401426,2005
2005-10-25,0.01787695916282339,2005
2005-10-26,-0.004756761607401683,2005
2005-10-27,-0.02187501863713537,2005
2005-10-28,0.018981496982992674,2005
2005-10-31,0.008299569479166102,2005
2005-11-01,0.00567039680707615,2005
2005-11-02,0.02128049000036003,2005
2005-11-03,0.01869979130615329,2005
2005-11-04,-0.023076739681578973,2005
2005-11-07,-0.015032527949632057,2005
2005-11-08,0.005814510530189665,2005
2005-11-09,-0.008128756902927359,2005
2005-11-10,-0.02932092830979549,2005
2005-11-11,0.006754261184849453,2005
2005-11-14,0.004099889407102486,2005
2005-11-15,-0.0022271164852750713,2005
2005-11-16,0.0167409638911602,2005
2005-11-17,0.006769303450264275,2005
2005-11-18,0.0001813648106701038,2005
2005-11-21,0.019440680433306268,2005
2005-11-22,0.018356491898748883,2005
2005-11-23,-0.004375063695950088,2005
2005-11-25,0.004394288990180462,2005
2005-11-28,-0.027300890189096205,2005
2005-11-29,0.0021590951251424517,2005
2005-11-30,0.0028720647768483154,2005
2005-12-01,0.026852778836016444,2005
2005-12-02,0.004184189867082022,2005
2005-12-05,0.007118215048530274,2005
2005-12-06,0.005860724124140404,2005
2005-12-07,-0.004113198820190678,2005
2005-12-08,0.014799632081577974,2005
2005-12-09,-0.010682997953367246,2005
2005-12-12,0.013712755641416496,2005
2005-12-13,0.0023671123683806083,2005
2005-12-14,0.007085123707669894,2005
2005-12-15,-0.010720462931970043,2005
2005-12-16,-0.016978722710904948,2005
2005-12-19,-0.005314280172093677,2005
2005-12-20,0.004808576766401451,2005
2005-12-21,0.0031900923765009193,2005
2005-12-22,0.0012371975044072059,2005
2005-12-23,-0.0021178175280417433,2005
2005-12-27,-0.022458104023647563,2005
2005-12-28,0.013748532276378844,2005
2005-12-29,-0.0037474402000975404,2005
2005-12-30,0.0039408121616431036,2005
2006-01-03,0.0,2006
2006-01-04,0.010281257277694023,2006
2006-01-05,-0.011872673073965445,2006
2006-01-06,0.020597257889896525,2006
2006-01-09,0.0003361227565625846,2006
2006-01-10,0.005212107319989112,2006
2006-01-11,0.004515831567056816,2006
2006-01-12,-0.0029972874054907672,2006
2006-01-13,0.012191271600987541,2006
2006-01-17,0.016828828167618548,2006
2006-01-18,-0.015090229756820506,2006
2006-01-19,0.022075770550735507,2006
2006-01-20,0.00515819525474992,2006
2006-01-23,0.014432327645706566,2006
2006-01-24,-0.0045842261004986895,2006
2006-01-25,-0.012704565176413829,2006
2006-01-26,0.004986414876838596,2006
2006-01-27,0.014884679440146709,2006
2006-01-30,0.017820667329808026,2006
2006-01-31,-0.000619995210031643,2006
2006-02-01,-0.013643465781335018,2006
2006-02-02,-0.011473916941508011,2006
2006-02-03,-0.004770600707675099,2006
2006-02-06,0.016456202473427606,2006
2006-02-07,-0.03913853850428284,2006
2006-02-08,-0.004580400775665461,2006
2006-02-09,-0.013968918126933572,2006
2006-02-10,-0.007833232979243987,2006
2006-02-13,-0.008398847963993594,2006
2006-02-14,-0.006607029346640925,2006
2006-02-15,-0.008185496713081997,2006
2006-02-16,0.02200832264335939,2006
2006-02-17,0.009420990688659314,2006
2006-02-21,0.018833478837109174,2006
2006-02-22,-0.013413912141914897,2006
2006-02-23,-0.001989731481995327,2006
2006-02-24,0.01063302855792636,2006
2006-02-27,-0.014137609428565345,2006
2006-02-28,-0.00717017383144658,2006
2006-03-01,0.016795226825810694,2006
2006-03-02,0.014205419585669121,2006
2006-03-03,0.002931787523950069,2006
2006-03-06,-0.024196594957198392,2006
2006-03-07,-0.018305660658058165,2006
2006-03-08,-0.004237910688368429,2006
2006-03-09,-0.005447706838551447,2006
2006-03-10,0.005991072651033935,2006
2006-03-13,0.01701555283738876,2006
2006-03-14,0.01606121451110032,2006
2006-03-15,0.006257271559141131,2006
2006-03-16,0.011782016035993825,2006
2006-03-17,-0.0067927736641727465,2006
2006-03-20,-0.01693530917889874,2006
2006-03-21,-0.002981542599570397,2006
2006-03-22,0.007310079440584705,2006
2006-03-23,0.009566337497529664,2006
2006-03-24,0.008587431276572355,2006
2006-03-27,0.00194620836658288,2006
2006-03-28,0.0022662236215909015,2006
2006-03-29,0.01259680262010865,2006
2006-03-30,0.0059011317905237615,2006
2006-03-31,-0.011098764380521375,2006
2006-04-03,0.009780546462947015,2006
2006-04-04,0.010003100796752928,2006
2006-04-05,0.015406091330074423,2006
2006-04-06,0.002632111997870279,2006
2006-04-07,-0.010654596915692593,2006
2006-04-10,0.015763898502874296,2006
2006-04-11,-0.006914504730044069,2006
2006-04-12,-0.002785158348249439,2006
2006-04-13,0.0015516593524824707,2006
2006-04-17,0.015801875983123992,2006
2006-04-18,0.026993625003064237,2006
2006-04-19,0.015295952109875444,2006
2006-04-20,-0.013163703370219215,2006
2006-04-21,0.020008630304780173,2006
2006-04-24,-0.00929958591946145,2006
2006-04-25,-0.009680124560005887,2006
2006-04-26,-0.007849628793624719,2006
2006-04-27,-0.010449067571380977,2006
2006-04-28,0.008447442236647396,2006
2006-05-01,0.015258127548290146,2006
2006-05-02,0.02136418008928942,2006
2006-05-03,-0.012550441114683397,2006
2006-05-04,-0.0029218147737009037,2006
2006-05-05,0.010696125669754863,2006
2006-05-08,-0.006378649056398067,2006
2006-05-09,0.010650633736080994,2006
2006-05-10,0.003753579835112264,2006
2006-05-11,-0.009924113156471681,2006
2006-05-12,-0.0277454384779815,2006
2006-05-15,-0.027640733102202053,2006
2006-05-16,0.003380490178460871,2006
2006-05-17,-0.028024593668334208,2006
2006-05-18,-0.01622809578530071,2006
2006-05-19,0.002882587724786001,2006
2006-05-22,-0.015809472772541522,2006
2006-05-23,0.013791947742198163,2006
2006-05-24,-0.01520473014396706,2006
2006-05-25,0.035592384517833864,2006
2006-05-26,0.010985378780228316,2006
2006-05-30,-0.015833352399274636,2006
2006-05-31,0.01608808064962819,2006
2006-06-01,0.004346537243741233,2006
2006-06-02,0.012983097319787529,2006
2006-06-05,-0.025022954615248505,2006
2006-06-06,-0.009233311557785173,2006
2006-06-07,-0.03174820874806583,2006
2006-06-08,-0.005057346179936917,2006
2006-06-09,-0.006886296044098739,2006
2006-06-12,-0.02344416192635801,2006
2006-06-13,-0.03229026862754625,2006
2006-06-14,0.022186870210662235,2006
2006-06-15,0.0422152513352585,2006
2006-06-16,-0.0072153796157162775,2006
2006-06-19,-0.030888895259475246,2006
2006-06-20,-0.0030679070940959896,2006
2006-06-21,0.02308084123920362,2006
2006-06-22,0.003174712245688438,2006
2006-06-23,0.01765825439461488,2006
2006-06-26,0.010640117757128476,2006
2006-06-27,0.0022677778683077854,2006
2006-06-28,0.0151905152998979,2006
2006-06-29,0.031836872855759646,2006
2006-06-30,0.005862351598901361,2006
2006-07-03,0.012883532460316482,2006
2006-07-05,-0.004542902617281519,2006
2006-07-06,-0.0022815330745532547,2006
2006-07-07,-0.009910120052969651,2006
2006-07-10,-0.0007697700820687992,2006
2006-07-11,0.012944749717584303,2006
2006-07-12,-0.0036513168317394706,2006
2006-07-13,-0.01191012516790313,2006
2006-07-14,0.00757222655380918,2006
2006-07-17,-0.02914108746151145,2006
2006-07-18,-0.0012636598047945924,2006
2006-07-19,0.012495812457564925,2006
2006-07-20,-0.019840455441150207,2006
2006-07-21,-0.01354810704071907,2006
2006-07-24,0.02552903777913107,2006
2006-07-25,0.01607050878305638,2006
2006-07-26,0.015041273534128763,2006
2006-07-27,-0.002749762402972755,2006
2006-07-28,0.0039828399543440085,2006
2006-07-31,0.010070372425748486,2006
2006-08-01,0.0007553607299217724,2006
2006-08-02,0.00528248626279515,2006
2006-08-03,-0.00720699988974971,2006
2006-08-04,-0.004688516365467854,2006
2006-08-07,0.00577432570926395,2006
2006-08-08,-0.0037766488681469923,2006
2006-08-09,0.008188991937182033,2006
2006-08-10,-0.007972507056300482,2006
2006-08-11,-0.0033358145935835637,2006
2006-08-14,-0.014757354751228968,2006
2006-08-15,0.008338537944792224,2006
2006-08-16,-0.0007657716744295939,2006
2006-08-17,-0.010421297499661142,2006
2006-08-18,0.008362907857163648,2006
2006-08-21,0.009215501720386543,2006
2006-08-22,0.002434870010643575,2006
2006-08-23,-0.012600720068942417,2006
2006-08-24,0.003074920721300556,2006
2006-08-25,0.0039853639434779264,2006
2006-08-28,-0.009007356403142763,2006
2006-08-29,-0.007240875480043041,2006
2006-08-30,-0.009311232332815056,2006
2006-08-31,-0.004229435809223192,2006
2006-09-01,0.011011553546035335,2006
2006-09-05,0.005445893034062843,2006
2006-09-06,-0.031105002449827723,2006
2006-09-07,-0.007986128821009464,2006
2006-09-08,-0.01819321267174523,2006
2006-09-11,-0.030829691592743735,2006
2006-09-12,-0.0038917815289331026,2006
2006-09-13,0.017665664589126884,2006
2006-09-14,-0.016357477084316563,2006
2006-09-15,-0.0039034617260756965,2006
2006-09-18,0.02436142095294902,2006
2006-09-19,-0.016298160113761506,2006
2006-09-20,-0.01944183582469805,2006
2006-09-21,0.011724142629832679,2006
2006-09-22,-0.009032065840373749,2006
2006-09-25,-0.0025795124685619175,2006
2006-09-26,0.019827315232288756,2006
2006-09-27,0.01910409455094486,2006
2006-09-28,0.0024885426137342126,2006
2006-09-29,-0.0006619699291918746,2006
2006-10-02,-0.011425859996871401,2006
2006-10-03,-0.03383570727225249,2006
2006-10-04,0.011962592491575608,2006
2006-10-05,0.016275428355518207,2006
2006-10-06,-0.0006742667663993673,2006
2006-10-09,-0.005566859471322627,2006
2006-10-10,0.013570882200647949,2006
2006-10-11,-0.011380578906604266,2006
2006-10-12,0.018452477274884638,2006
2006-10-13,0.015126051613651104,2006
2006-10-16,0.022106286881120374,2006
2006-10-17,-0.008491063769427987,2006
2006-10-18,-0.006140060084768861,2006
2006-10-19,0.021459890705923135,2006
2006-10-20,-0.007162120239850744,2006
2006-10-23,0.001282553615440829,2006
2006-10-24,0.014089334592414016,2006
2006-10-25,0.017682167484644573,2006
2006-10-26,0.0003100848404715695,2006
2006-10-27,-0.008219463067738797,2006
2006-10-30,-0.015011791686714737,2006
2006-10-31,0.008890084060058312,2006
2006-11-01,-0.010385129067924881,2006
2006-11-02,-0.0004772057818320796,2006
2006-11-03,0.017976564975571874,2006
2006-11-06,0.013751956228875484,2006
2006-11-07,-0.0058579982243500694,2006
2006-11-08,0.013645588160282163,2006
2006-11-09,0.007649109019919775,2006
2006-11-10,-0.007135508673336566,2006
2006-11-13,-0.005351552235934753,2006
2006-11-14,0.0033818845066246883,2006
2006-11-15,0.00781374129990664,2006
2006-11-16,-0.0214348444407787,2006
2006-11-17,0.004660098134749546,2006
2006-11-20,-0.0018553764257286387,2006
2006-11-21,0.01611161125047178,2006
2006-11-22,-0.0027443121287653582,2006
2006-11-24,-0.0003057445357043109,2006
2006-11-27,-0.0068818868173839975,2006
2006-11-28,0.012318952724555299,2006
2006-11-29,0.026011524069292635,2006
2006-11-30,0.0053372712209258655,2006
2006-12-01,0.0019170413978721879,2006
2006-12-04,-0.0004412635322650349,2006
2006-12-05,0.006920688951793652,2006
2006-12-06,-0.0040946658761391586,2006
2006-12-07,-0.002496369345039273,2006
2006-12-08,-0.000883128542212952,2006
2006-12-11,-0.0016207623759673107,2006
2006-12-12,-0.0023610488955186915,2006
2006-12-13,0.008875499619121596,2006
2006-12-14,0.01231672991682009,2006
2006-12-15,-0.0073870636816341095,2006
2006-12-18,-0.020574777159244273,2006
2006-12-19,0.013471550574484459,2006
2006-12-20,-0.008841504341620898,2006
2006-12-21,-0.004767654936310928,2006
2006-12-22,-0.00757199728240221,2006
2006-12-26,0.00015548865738712614,2006
2006-12-27,0.01074284442438933,2006
2006-12-28,0.001232004023388411,2006
2006-12-29,-0.005692364041607001,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,-0.023779126514411053,2007
2007-01-05,0.001307868553106717,2007
2007-01-08,0.001959030204378154,2007
2007-01-09,-0.012220754656816268,2007
2007-01-10,-0.014186955975827975,2007
2007-01-11,-0.002844719637286386,2007
2007-01-12,0.025675775643454246,2007
2007-01-16,-0.009816741905689375,2007
2007-01-17,0.0057832404645754565,2007
2007-01-18,-0.006078840405206343,2007
2007-01-19,0.021983823291824356,2007
2007-01-22,-0.002588314703619754,2007
2007-01-23,0.023836611554954645,2007
2007-01-24,0.006018609142752762,2007
2007-01-25,-0.019521369123442378,2007
2007-01-26,0.0033719356948320733,2007
2007-01-29,-0.007361370039258519,2007
2007-01-30,0.02095781687159093,2007
2007-01-31,0.003473865787292807,2007
2007-02-01,0.009283840801072252,2007
2007-02-02,0.0,2007
2007-02-05,-0.001091464640528006,2007
2007-02-06,-0.0015605370208572333,2007
2007-02-07,-0.004845910199113401,2007
2007-02-08,0.007068733709659325,2007
2007-02-09,-0.0038995900152951624,2007
2007-02-12,-0.010805248678375068,2007
2007-02-13,0.015197287890194922,2007
2007-02-14,0.002806980745501342,2007
2007-02-15,-0.005131232894856064,2007
2007-02-16,0.00015615241731592455,2007
2007-02-20,-0.009063956884840074,2007
2007-02-21,0.008516070683573407,2007
2007-02-22,0.010476543115230497,2007
2007-02-23,0.003095466228202115,2007
2007-02-26,0.006016427752377762,2007
2007-02-27,-0.03757080201307805,2007
2007-02-28,0.0003182117125377637,2007
2007-03-01,-0.0038223296335011536,2007
2007-03-02,-0.015350289226010005,2007
2007-03-05,-0.015264699290500228,2007
2007-03-06,0.020448843751043055,2007
2007-03-07,0.011635007986865453,2007
2007-03-08,0.007827549420095004,2007
2007-03-09,0.0009507030239490621,2007
2007-03-12,-0.0026919292113136706,2007
2007-03-13,-0.015560071567514488,2007
2007-03-14,0.008870880795343483,2007
2007-03-15,0.0004795787150040365,2007
2007-03-16,-0.006551731572555508,2007
2007-03-19,0.018015229261467036,2007
2007-03-20,0.00505591194498245,2007
2007-03-21,0.01866991064618606,2007
2007-03-22,0.012731952814524439,2007
2007-03-23,0.007915580948362866,2007
2007-03-26,0.008161508214764357,2007
2007-03-27,-0.001374918377977874,2007
2007-03-28,0.0,2007
2007-03-29,0.01131873055871635,2007
2007-03-30,-0.01073835203288842,2007
2007-04-02,0.00993697307663921,2007
2007-04-03,0.0010600007577448167,2007
2007-04-04,0.005594798475166307,2007
2007-04-05,0.0037593213194417885,2007
2007-04-09,-0.0011983440430597403,2007
2007-04-10,0.012149724577272147,2007
2007-04-11,-0.004742268319324783,2007
2007-04-12,0.01622975064301957,2007
2007-04-13,0.004542229203884585,2007
2007-04-16,0.005688397754199492,2007
2007-04-17,-0.00667128069904499,2007
2007-04-18,-0.005548629202149047,2007
2007-04-19,-0.011011372382730644,2007
2007-04-20,0.014845447061704986,2007
2007-04-23,0.00029245620534901207,2007
2007-04-24,-0.0020468906701434086,2007
2007-04-25,0.020368776648616027,2007
2007-04-26,-0.004595477776833001,2007
2007-04-27,0.0008655616754822404,2007
2007-04-30,-0.011676398517259101,2007
2007-05-01,0.0037923880842478663,2007
2007-05-02,0.012932378798163446,2007
2007-05-03,0.009467921715967442,2007
2007-05-04,0.0024155903186411365,2007
2007-05-07,0.00141751978764737,2007
2007-05-08,-0.0022649214395861206,2007
2007-05-09,0.0014187265738119237,2007
2007-05-10,-0.017143732766092712,2007
2007-05-11,0.01845182487960595,2007
2007-05-14,0.0016985759772805142,2007
2007-05-15,0.00028256832098327855,2007
2007-05-16,0.004237970311208761,2007
2007-05-17,0.013222636513023023,2007
2007-05-18,0.016243018211737015,2007
2007-05-21,0.007377320267830667,2007
2007-05-22,-0.006780576344875167,2007
2007-05-23,0.0034132261079178328,2007
2007-05-24,-0.017961667099198886,2007
2007-05-25,0.013440572630439185,2007
2007-05-29,-0.008887241733569695,2007
2007-05-30,0.014760979204125668,2007
2007-05-31,-0.0017673407769411842,2007
2007-06-01,0.013618611802117542,2007
2007-06-04,0.011688547070278554,2007
2007-06-05,-0.0034528027759404,2007
2007-06-06,-0.012792904146439632,2007
2007-06-07,-0.017683875178764574,2007
2007-06-08,0.008932289969418195,2007
2007-06-11,0.0036772967402927126,2007
2007-06-12,-0.012891826455638689,2007
2007-06-13,0.019934269093830004,2007
2007-06-14,0.02062255801638524,2007
2007-06-15,0.013602789336390808,2007
2007-06-18,0.002735894208664824,2007
2007-06-19,0.0016893938338766734,2007
2007-06-20,-0.0215332536038626,2007
2007-06-21,0.017632430077254346,2007
2007-06-22,-0.008077242422336206,2007
2007-06-25,-0.010375549716469035,2007
2007-06-26,-0.014333165799134795,2007
2007-06-27,0.009290528293231848,2007
2007-06-28,0.0033347053125003523,2007
2007-06-29,0.006382298146333509,2007
2007-07-02,0.01783606333098442,2007
2007-07-03,0.005711352565137107,2007
2007-07-05,0.000774225899722758,2007
2007-07-06,0.009930451173048471,2007
2007-07-09,0.009832677830086789,2007
2007-07-10,-0.00973693765903394,2007
2007-07-11,0.0049801631550314696,2007
2007-07-12,0.02033038530475273,2007
2007-07-13,0.004732322424569002,2007
2007-07-16,-0.014377708601143513,2007
2007-07-17,-0.006287913320888183,2007
2007-07-18,0.010503660482871213,2007
2007-07-19,0.008140297687118325,2007
2007-07-20,-0.008322982731899242,2007
2007-07-23,0.004634902759704573,2007
2007-07-24,-0.030922395618158904,2007
2007-07-25,0.009521270446484653,2007
2007-07-26,-0.03186360497388885,2007
2007-07-27,-0.02159039109976979,2007
2007-07-30,0.014262672431704537,2007
2007-07-31,-0.00384717005444124,2007
2007-08-01,-0.0042611254752707994,2007
2007-08-02,-0.0024078756135832435,2007
2007-08-03,-0.032711982964885644,2007
2007-08-06,0.006098442094794043,2007
2007-08-07,0.014602515030054608,2007
2007-08-08,0.02036651949958146,2007
2007-08-09,-0.029807023177820358,2007
2007-08-10,0.0031545393486966944,2007
2007-08-13,-0.00341810076677751,2007
2007-08-14,-0.013993716243433707,2007
2007-08-15,-0.024070984954658314,2007
2007-08-16,-0.014399995732416127,2007
2007-08-17,0.029510115408124538,2007
2007-08-20,0.003793266580613075,2007
2007-08-21,-0.011058222717841515,2007
2007-08-22,0.0185424179881013,2007
2007-08-23,0.008476829493481386,2007
2007-08-24,0.018878372957009892,2007
2007-08-27,-0.008791288145273413,2007
2007-08-28,-0.02592437341186704,2007
2007-08-29,0.030116435495013416,2007
2007-08-30,-0.0012241778739733311,2007
2007-08-31,0.015520921891833295,2007
2007-09-04,0.02064639264994983,2007
2007-09-05,-0.0035464622216230257,2007
2007-09-06,0.012522914130140839,2007
2007-09-07,-0.0127585200414293,2007
2007-09-10,-0.003956161632393429,2007
2007-09-11,0.016284741103463896,2007
2007-09-12,0.006904483444923448,2007
2007-09-13,0.01048016520091366,2007
2007-09-14,-0.0005122257315094414,2007
2007-09-17,-0.004611746435172037,2007
2007-09-18,0.03320441160250032,2007
2007-09-19,0.002865004134161575,2007
2007-09-20,0.004968550745581002,2007
2007-09-21,0.0067974343564489725,2007
2007-09-24,-0.0011046599680711866,2007
2007-09-25,-0.008602909965504946,2007
2007-09-26,-0.0006198213981726264,2007
2007-09-27,0.01017152588630199,2007
2007-09-28,-0.002210482731954011,2007
2007-10-01,0.013290536506570527,2007
2007-10-02,-0.010929892579503608,2007
2007-10-03,-0.011297091573673868,2007
2007-10-04,0.0054647656805733025,2007
2007-10-05,0.007163710312932503,2007
2007-10-08,-0.00797121089991426,2007
2007-10-09,0.016565769331502223,2007
2007-10-10,0.00936375658537103,2007
2007-10-11,0.003373719153612731,2007
2007-10-12,0.010086458480816685,2007
2007-10-15,0.006538286395180615,2007
2007-10-16,0.0008267194483599916,2007
2007-10-17,-0.0007080142789045452,2007
2007-10-18,0.006376822393879822,2007
2007-10-19,-0.035672592687522875,2007
2007-10-22,-0.011559851123809972,2007
2007-10-23,0.013418815846674148,2007
2007-10-24,0.006437900046250444,2007
2007-10-25,0.01050107883407203,2007
2007-10-26,0.017677998899975567,2007
2007-10-29,0.008098740205199517,2007
2007-10-30,-0.02526504106966565,2007
2007-10-31,0.02400854508986172,2007
2007-11-01,-0.024378629460850787,2007
2007-11-02,0.016618794566120698,2007
2007-11-05,-0.008820292822066755,2007
2007-11-06,0.02669658804605457,2007
2007-11-07,-0.019877388499860316,2007
2007-11-08,0.014031210024113783,2007
2007-11-09,-0.017906789590107275,2007
2007-11-12,-0.04439968649748094,2007
2007-11-13,0.021186640298218817,2007
2007-11-14,-0.004731820171693157,2007
2007-11-15,-0.02157736902822638,2007
2007-11-16,0.017817042355471546,2007
2007-11-19,-0.018117110638190104,2007
2007-11-20,0.02755240716449192,2007
2007-11-21,-0.016379231228295432,2007
2007-11-23,0.013075138999324665,2007
2007-11-26,-0.020455319757237356,2007
2007-11-27,-0.006588108885807964,2007
2007-11-28,0.01801779003227022,2007
2007-11-29,0.002458072839323755,2007
2007-11-30,0.004904649010880835,2007
2007-12-03,0.0021959651515457423,2007
2007-12-04,-0.007547894548123879,2007
2007-12-05,0.02048582784516273,2007
2007-12-06,0.023079446816792082,2007
2007-12-07,-0.005287143135512262,2007
2007-12-10,0.005315245599798901,2007
2007-12-11,-0.020208914542628853,2007
2007-12-12,0.025422934926553786,2007
2007-12-13,-0.0019881931224743354,2007
2007-12-14,-0.016404875539556496,2007
2007-12-17,-0.02023578955636629,2007
2007-12-18,0.012435547187684692,2007
2007-12-19,0.003925512900833539,2007
2007-12-20,0.007568335466430209,2007
2007-12-21,0.021281863347049512,2007
2007-12-24,0.008212827661350897,2007
2007-12-26,0.008996807302392051,2007
2007-12-27,-0.0046991930521005365,2007
2007-12-28,0.008716589840615407,2007
2007-12-29,0.0,2007
2007-12-30,0.0,2007
2008-01-02,0.0,2008
2008-01-03,0.007090665846925859,2008
2008-01-04,-0.0256565116222377,2008
2008-01-07,-0.0035515188719149604,2008
2008-01-08,-0.01106197506926776,2008
2008-01-09,0.01043998910502042,2008
2008-01-10,-0.006027179226799628,2008
2008-01-11,-0.01559204085321575,2008
2008-01-14,0.01621625010466521,2008
2008-01-15,-0.03599679480106677,2008
2008-01-16,-0.03631509159676649,2008
2008-01-17,-0.036218244678714706,2008
2008-01-18,0.003315744679046606,2008
2008-01-22,-0.030569905691476107,2008
2008-01-23,-0.00639219789608747,2008
2008-01-24,0.03945680150537001,2008
2008-01-25,-0.0028883562651654815,2008
2008-01-28,0.017379610612533902,2008
2008-01-29,0.005287748380882196,2008
2008-01-30,-0.006743519890770933,2008
2008-01-31,0.003801859010737818,2008
2008-02-01,0.017584087246879543,2008
2008-02-04,0.004519448736893805,2008
2008-02-05,-0.03837504142168491,2008
2008-02-06,-0.013072793400253357,2008
2008-02-07,0.007110948379863924,2008
2008-02-08,0.015090796068372825,2008
2008-02-11,0.018548920723889584,2008
2008-02-12,0.0034813316120707594,2008
2008-02-13,0.021083708814567226,2008
2008-02-14,0.0005226624953937886,2008
2008-02-15,-0.00391854733136654,2008
2008-02-19,0.02465260266598923,2008
2008-02-20,0.010877789478328959,2008
2008-02-21,-0.017344219475822653,2008
2008-02-22,0.010951099697228628,2008
2008-02-25,0.023703335854611485,2008
2008-02-26,0.014440465970918082,2008
2008-02-27,-0.0017179857585017944,2008
2008-02-28,0.016717792694890488,2008
2008-02-29,-0.030588960920969632,2008
2008-03-03,0.004615018310132779,2008
2008-03-04,-0.014773824591567397,2008
2008-03-05,0.023689674688146978,2008
2008-03-06,-0.017725317870433077,2008
2008-03-07,-0.01679192454036138,2008
2008-03-10,-0.015676498216187773,2008
2008-03-11,0.03716154773301095,2008
2008-03-12,-0.011735406281118466,2008
2008-03-13,0.012253442859964991,2008
2008-03-14,-0.015474683638996845,2008
2008-03-17,-0.03409797899516598,2008
2008-03-18,0.030970929570302896,2008
2008-03-19,-0.055371761438770095,2008
2008-03-20,-0.0013472654369452997,2008
2008-03-24,0.011334523214755698,2008
2008-03-25,0.017611525789880123,2008
2008-03-26,0.02084695620594368,2008
2008-03-27,-0.005932427361177828,2008
2008-03-28,-0.0031759245599731756,2008
2008-03-31,0.006371962074033899,2008
2008-04-01,0.013982414068349991,2008
2008-04-02,0.011968376456485741,2008
2008-04-03,0.006298842073368727,2008
2008-04-04,0.011752560238846854,2008
2008-04-07,0.007196865388419349,2008
2008-04-08,0.007898043291734602,2008
2008-04-09,0.006964938750608773,2008
2008-04-10,0.0037058512521577214,2008
2008-04-11,-0.015259941854595893,2008
2008-04-14,0.020744898531176226,2008
2008-04-15,0.012732726811011341,2008
2008-04-16,0.02707929447844082,2008
2008-04-17,-0.0034135489788065243,2008
2008-04-18,0.015826339717789795,2008
2008-04-21,0.01313801634788625,2008
2008-04-22,0.0002293275801554806,2008
2008-04-23,-0.0060808371653272575,2008
2008-04-24,-0.023202027196621566,2008
2008-04-25,0.01512677671097662,2008
2008-04-28,-0.0022121320376393694,2008
2008-04-29,-0.01551750679767705,2008
2008-04-30,0.008532715048312989,2008
2008-05-01,-0.01222047540075688,2008
2008-05-02,0.017011524011085744,2008
2008-05-05,0.01169721512143318,2008
2008-05-06,0.026361582554627727,2008
2008-05-07,-0.01250441609400299,2008
2008-05-08,0.020876199592030575,2008
2008-05-09,-0.002458662069685702,2008
2008-05-12,0.004256932371515587,2008
2008-05-13,0.0051310377331095225,2008
2008-05-14,-0.004550006318442823,2008
2008-05-15,0.01594190779448157,2008
2008-05-16,0.028091939348588557,2008
2008-05-19,0.009606069971146214,2008
2008-05-20,0.0061315517067959124,2008
2008-05-21,-0.004623059388070394,2008
2008-05-22,-0.007072965622816896,2008
2008-05-23,-0.014246000744890241,2008
2008-05-27,-0.013373644375407778,2008
2008-05-28,0.012680210500174871,2008
2008-05-29,-0.01683932599432214,2008
2008-05-30,0.006806970075796226,2008
2008-06-02,-0.000545013777503045,2008
2008-06-03,-0.015493595840065044,2008
2008-06-04,-0.01873002361386955,2008
2008-06-05,0.03738416009278511,2008
2008-06-06,-0.007294437347943328,2008
2008-06-09,0.016231780879431,2008
2008-06-10,-0.025901034398110645,2008
2008-06-11,0.007311816890425593,2008
2008-06-12,-0.014627999241949796,2008
2008-06-13,0.006920282489094154,2008
2008-06-16,0.006540332691739481,2008
2008-06-17,0.014427142209915589,2008
2008-06-18,-0.0007597448485425762,2008
2008-06-19,-0.019122217695806687,2008
2008-06-20,-0.011630390372062371,2008
2008-06-23,0.026224383703422394,2008
2008-06-24,-0.015179780527428743,2008
2008-06-25,-0.0029936351634219927,2008
2008-06-26,-0.008008316400675786,2008
2008-06-27,0.014239563545297873,2008
2008-06-30,0.014481259941768077,2008
2008-07-01,-0.00370493916718051,2008
2008-07-02,-0.034343334818785265,2008
2008-07-03,-0.008607730644936029,2008
2008-07-07,-0.019764926346776845,2008
2008-07-08,-0.012237884354786899,2008
2008-07-09,-0.017462962308181895,2008
2008-07-10,0.02017566864248166,2008
2008-07-11,0.0,2008
2008-07-14,0.005296969598093115,2008
2008-07-15,-0.035363074081538604,2008
2008-07-16,-0.016751324718048077,2008
2008-07-17,-0.01666687669100908,2008
2008-07-18,0.007031110937631091,2008
2008-07-21,0.02431098030104728,2008
2008-07-22,-0.019717417945341875,2008
2008-07-23,-0.029674664880759316,2008
2008-07-24,-0.013052085400328428,2008
2008-07-25,0.005963803291983982,2008
