Date,Daily_Return,Year
2005-04-19,0.025355445521754172,2005
2005-04-20,-0.019300284158305314,2005
2005-04-21,0.028905243313664286,2005
2005-04-22,0.0005978173669565212,2005
2005-04-25,0.017921214296543253,2005
2005-04-26,-0.017018863385098282,2005
2005-04-27,-0.025074678408011697,2005
2005-04-28,-0.01714624496128425,2005
2005-04-29,0.004361341876495395,2005
2005-05-02,0.021091800701804164,2005
2005-05-03,-0.023086400379004224,2005
2005-05-04,0.013059729805593445,2005
2005-05-05,0.009208249652487899,2005
2005-05-06,-0.0012165055526155433,2005
2005-05-09,0.01157120904498643,2005
2005-05-10,-0.013847066313343759,2005
2005-05-11,0.0024420335676158533,2005
2005-05-12,-0.04019512014688942,2005
2005-05-13,-0.015862662298896657,2005
2005-05-16,-0.001934289627851138,2005
2005-05-17,0.017441644575652893,2005
2005-05-18,0.0019049300135047798,2005
2005-05-19,0.013941819145708134,2005
2005-05-20,-0.006875002259507101,2005
2005-05-23,0.012586464184494606,2005
2005-05-24,0.008700886400906382,2005
2005-05-25,0.0110906603008043,2005
2005-05-26,0.00853132732031714,2005
2005-05-27,0.013293058486923526,2005
2005-05-31,-0.00775190289070371,2005
2005-06-01,0.016826921510141757,2005
2005-06-02,0.0005912110821202354,2005
2005-06-03,0.004134537535363414,2005
2005-06-06,0.003529509963364097,2005
2005-06-07,-0.007620128166237028,2005
2005-06-08,0.0011810828999119227,2005
2005-06-09,0.02477902682114186,2005
2005-06-10,0.0,2005
2005-06-13,0.007483924329487079,2005
2005-06-14,0.005142897456161144,2005
2005-06-15,0.010233064021622162,2005
2005-06-16,0.012943252563758945,2005
2005-06-17,0.015000015565495017,2005
2005-06-20,0.0,2005
2005-06-21,-0.019704387683664448,2005
2005-06-22,0.006141721539091094,2005
2005-06-23,0.0011096413306588282,2005
2005-06-24,-0.00221702318295236,2005
2005-06-27,0.013888840072372455,2005
2005-06-28,-0.010410918851170847,2005
2005-06-29,-0.0005536918998838569,2005
2005-06-30,-0.003324192155411243,2005
2005-07-01,0.01945532681094697,2005
2005-07-05,0.028898630861746044,2005
2005-07-06,-0.012188838192267792,2005
2005-07-07,0.008047241359346868,2005
2005-07-08,-0.0015965423256877331,2005
2005-07-11,0.006396670459170473,2005
2005-07-12,0.010063711403474729,2005
2005-07-13,-0.007341513656853316,2005
2005-07-14,-0.02165889895894124,2005
2005-07-15,-0.003779575515135969,2005
2005-07-18,-0.004878184509238936,2005
2005-07-19,0.021241931736286412,2005
2005-07-20,0.0010666321148815605,2005
2005-07-21,-0.009056905401631399,2005
2005-07-22,0.03225798927759316,2005
2005-07-25,0.004166814162291477,2005
2005-07-26,-0.0031121194617347303,2005
2005-07-27,0.005202838862848447,2005
2005-07-28,0.005175909440063187,2005
2005-07-29,-0.004119238336961373,2005
2005-08-01,0.011892157533491154,2005
2005-08-02,0.016351585599483798,2005
2005-08-03,-0.002513563180743472,2005
2005-08-04,0.0030240040744016206,2005
2005-08-05,-0.008542709824911121,2005
2005-08-08,0.010643803672179653,2005
2005-08-09,-0.0015044647138843237,2005
2005-08-10,0.015569650018112391,2005
2005-08-11,0.00840769446766032,2005
2005-08-12,-0.0034330332890312176,2005
2005-08-15,-0.010334489863217056,2005
2005-08-16,-0.021382511957299122,2005
2005-08-17,-0.022865849178053566,2005
2005-08-18,-0.004160125883828192,2005
2005-08-19,0.016710019319201797,2005
2005-08-22,0.001027559635920161,2005
2005-08-23,-0.002052545955521734,2005
2005-08-24,0.00874044896287085,2005
2005-08-25,-0.001529186662116655,2005
2005-08-26,-0.013272018054285017,2005
2005-08-29,0.01034674427995097,2005
2005-08-30,0.01689718036638399,2005
2005-08-31,0.03071473234967792,2005
2005-09-01,0.022471890268509487,2005
2005-09-02,-0.019588905633979192,2005
2005-09-06,0.0068224784054098375,2005
2005-09-07,-0.0004838364503307879,2005
2005-09-08,-0.0004845958736521272,2005
2005-09-09,0.022771284563463112,2005
2005-09-12,-0.01847440426057345,2005
2005-09-13,-0.00868723847729802,2005
2005-09-14,0.011197651485330029,2005
2005-09-15,0.0024073271306142008,2005
2005-09-16,0.008645339233432692,2005
2005-09-19,0.025238141350496957,2005
2005-09-20,-0.009289315285034627,2005
2005-09-21,0.012189348972020397,2005
2005-09-22,-0.008337091155757759,2005
2005-09-23,-0.0158805058527256,2005
2005-09-26,0.018509817136671325,2005
2005-09-27,0.0,2005
2005-09-28,0.011649623986812019,2005
2005-09-29,0.010133499722989159,2005
2005-09-30,-0.012767896390961875,2005
2005-10-03,0.003695280887769048,2005
2005-10-04,-0.03451478763710836,2005
2005-10-05,-0.04146784864700925,2005
2005-10-06,-0.026355090909270684,2005
2005-10-07,0.019918100126781635,2005
2005-10-10,-0.013520025778981482,2005
2005-10-11,0.019796861812850564,2005
2005-10-12,-0.01941255416069676,2005
2005-10-13,-0.026903688745332555,2005
2005-10-14,0.019301121234354568,2005
2005-10-17,0.01381773098477801,2005
2005-10-18,-0.043917250884116354,2005
2005-10-19,0.020063376919161824,2005
2005-10-20,-0.04192551203807571,2005
2005-10-21,0.010264975908839569,2005
2005-10-24,0.03368961207720278,2005
2005-10-25,0.022245149528199004,2005
2005-10-26,-0.004048543738167876,2005
2005-10-27,-0.02439019013664323,2005
2005-10-28,0.02499994351231405,2005
2005-10-31,0.00965443495410434,2005
2005-11-01,0.004529477034168616,2005
2005-11-02,0.019038275695966833,2005
2005-11-03,0.016715642650038776,2005
2005-11-04,-0.027562757931308468,2005
2005-11-07,-0.015415345306197703,2005
2005-11-08,0.006565809550988844,2005
2005-11-09,-0.007024811453019364,2005
2005-11-10,-0.03436059378265666,2005
2005-11-11,0.007849038899469862,2005
2005-11-14,0.006230610583318974,2005
2005-11-15,0.0,2005
2005-11-16,0.021671873405636255,2005
2005-11-17,0.0045453989395742855,2005
2005-11-18,0.0005028398683581958,2005
2005-11-21,0.02412064053564733,2005
2005-11-22,0.019136498287608106,2005
2005-11-23,-0.0048147412908776666,2005
2005-11-25,0.0029028385973117743,2005
2005-11-28,-0.0352149176227009,2005
2005-11-29,0.003000264995088653,2005
2005-11-30,0.00598194989309353,2005
2005-12-01,0.031714707813202514,2005
2005-12-02,0.0009604967807772535,2005
2005-12-05,0.00767746826909832,2005
2005-12-06,0.005238012235772027,2005
2005-12-07,-0.004737110165854541,2005
2005-12-08,0.021418629409384993,2005
2005-12-09,-0.013979633015576032,2005
2005-12-12,0.013705003122306492,2005
2005-12-13,-0.0009322866464158697,2005
2005-12-14,0.01026607236379462,2005
2005-12-15,-0.011547554480324518,2005
2005-12-16,-0.021027951928821564,2005
2005-12-19,-0.007159932334269259,2005
2005-12-20,0.009615422218139713,2005
2005-12-21,0.004762181436315238,2005
2005-12-22,-0.0006307772704298165,2005
2005-12-23,-0.002912767753426193,2005
2005-12-27,-0.028237575740068577,2005
2005-12-28,0.01503002138083942,2005
2005-12-29,-0.007897239056194327,2005
2005-12-30,0.0024877899127002667,2005
2006-01-03,0.0,2006
2006-01-04,0.007590039201310628,2006
2006-01-05,-0.01459507559095008,2006
2006-01-06,0.022455598067296245,2006
2006-01-09,0.0,2006
2006-01-10,0.010280590152381919,2006
2006-01-11,0.002775265942566607,2006
2006-01-12,-0.00738014563502587,2006
2006-01-13,0.013475707014684035,2006
2006-01-17,0.017881837725727268,2006
2006-01-18,-0.013963936804215371,2006
2006-01-19,0.024668827946711103,2006
2006-01-20,0.003120885194237477,2006
2006-01-23,0.008888680645255942,2006
2006-01-24,-0.003964529507051173,2006
2006-01-25,-0.02078738009984238,2006
2006-01-26,0.0009033611719480028,2006
2006-01-27,0.014891448660991236,2006
2006-01-30,0.02267690833231839,2006
2006-01-31,0.0008694298217193364,2006
2006-02-01,-0.02172016282355138,2006
2006-02-02,-0.01420949690378015,2006
2006-02-03,-0.005405518057449821,2006
2006-02-06,0.016757277599598552,2006
2006-02-07,-0.04365237337755834,2006
2006-02-08,-0.0018630211077963477,2006
2006-02-09,-0.022398887632525843,2006
2006-02-10,-0.0038183590580874727,2006
2006-02-13,-0.010062330587763957,2006
2006-02-14,-0.009680487582646613,2006
2006-02-15,-0.007819954278590613,2006
2006-02-16,0.023645111765290716,2006
2006-02-17,0.006255805730187136,2006
2006-02-21,0.01912975197203237,2006
2006-02-22,-0.016893664283398113,2006
2006-02-23,-0.0014317582110524585,2006
2006-02-24,0.011950282731574724,2006
2006-02-27,-0.017949969808115696,2006
2006-02-28,-0.007696083565196021,2006
2006-03-01,0.017450424240515128,2006
2006-03-02,0.012863200085408533,2006
2006-03-03,0.0018815899879776055,2006
2006-03-06,-0.03380285706966346,2006
2006-03-07,-0.017978480053261414,2006
2006-03-08,0.0019791718182569085,2006
2006-03-09,-0.00790122414646055,2006
2006-03-10,0.0054752107613338374,2006
2006-03-13,0.01831686470371907,2006
2006-03-14,0.01847328954647387,2006
2006-03-15,0.004296033247539688,2006
2006-03-16,0.014733897666932894,2006
2006-03-17,-0.008430841640025388,2006
2006-03-20,-0.02172889764963748,2006
2006-03-21,-0.004828430294168684,2006
2006-03-22,0.00824833708201922,2006
2006-03-23,0.01443700425299621,2006
2006-03-24,0.011385100687287819,2006
2006-03-27,0.003283287767086085,2006
2006-03-28,0.008415157917539773,2006
2006-03-29,0.013444552182280578,2006
2006-03-30,0.0036598096834339344,2006
2006-03-31,-0.011850505989682847,2006
2006-04-03,0.00507366176571078,2006
2006-04-04,0.011473311668888098,2006
2006-04-05,0.014065467387090136,2006
2006-04-06,0.0026845401082633558,2006
2006-04-07,-0.015172190330089652,2006
2006-04-10,0.01676503191156198,2006
2006-04-11,-0.008466963661715843,2006
2006-04-12,-0.005393449938900341,2006
2006-04-13,0.003614998329071639,2006
2006-04-17,0.01755986737650872,2006
2006-04-18,0.02699108634287839,2006
2006-04-19,0.018095645247718117,2006
2006-04-20,-0.011849366919281179,2006
2006-04-21,0.020556720502095338,2006
2006-04-24,-0.01133034454328441,2006
2006-04-25,-0.011459892661741189,2006
2006-04-26,-0.015027917893997267,2006
2006-04-27,-0.011770001998360091,2006
2006-04-28,0.009263459833154686,2006
2006-05-01,0.016171202578686428,2006
2006-05-02,0.023656030111651738,2006
2006-05-03,-0.0134452874939186,2006
2006-05-04,-0.0017037632907676015,2006
2006-05-05,0.014505121896573048,2006
2006-05-08,-0.0029435632509282605,2006
2006-05-09,0.006748273755868173,2006
2006-05-10,0.00795972568486314,2006
2006-05-11,-0.011637668520577127,2006
2006-05-12,-0.03280061712424731,2006
2006-05-15,-0.023913082200888947,2006
2006-05-16,0.0004455222769397249,2006
2006-05-17,-0.026714243358647805,2006
2006-05-18,-0.01646837615040042,2006
2006-05-19,0.0027906737599954212,2006
2006-05-22,-0.01066779871167356,2006
2006-05-23,0.004688329957757809,2006
2006-05-24,-0.013065983451275964,2006
2006-05-25,0.03498824204234863,2006
2006-05-26,0.005481827314493426,2006
2006-05-30,-0.014993017491492733,2006
2006-05-31,0.0244462691562497,2006
2006-06-01,0.006753856305256933,2006
2006-06-02,0.013863937115528913,2006
2006-06-05,-0.031318878881598566,2006
2006-06-06,-0.004098365928768888,2006
2006-06-07,-0.036122409530064514,2006
2006-06-08,0.002371798244100276,2006
2006-06-09,-0.009465162374122205,2006
2006-06-12,-0.02675573545705301,2006
2006-06-13,-0.027491545077489188,2006
2006-06-14,0.023220456029856562,2006
2006-06-15,0.042427339079648574,2006
2006-06-16,-0.0033129781544182224,2006
2006-06-19,-0.03466284287298693,2006
2006-06-20,-0.008361941751485746,2006
2006-06-21,0.02430571401467496,2006
2006-06-22,0.0019369152269073098,2006
2006-06-23,0.02948294636061166,2006
2006-06-26,0.008920124699685505,2006
2006-06-27,-0.001396027275656353,2006
2006-06-28,0.014911527989530438,2006
2006-06-29,0.030762078416171068,2006
2006-06-30,0.008908636391131042,2006
2006-07-03,0.011920545910450775,2006
2006-07-05,-0.0017450831799868949,2006
2006-07-06,-0.0048076381330579565,2006
2006-07-07,-0.01317534929744213,2006
2006-07-10,0.00044512572011701224,2006
2006-07-11,0.015124634342744692,2006
2006-07-12,-0.005258731574474651,2006
2006-07-13,-0.013656284479010461,2006
2006-07-14,0.007146038395345888,2006
2006-07-17,-0.03148561696233432,2006
2006-07-18,-0.0009158508745418237,2006
2006-07-19,0.014207123478532147,2006
2006-07-20,-0.02711236777403303,2006
2006-07-21,-0.018578786329111585,2006
2006-07-24,0.029342362721215265,2006
2006-07-25,0.021608993266903687,2006
2006-07-26,0.018901808427183475,2006
2006-07-27,-0.00795038485618993,2006
2006-07-28,0.0031164022674092795,2006
2006-07-31,0.01908590920384645,2006
2006-08-01,0.002177668826825352,2006
2006-08-02,0.0017384109073235177,2006
2006-08-03,-0.009110589083243581,2006
2006-08-04,-0.008756749543432862,2006
2006-08-07,0.004417053805612081,2006
2006-08-08,-0.006156447970485979,2006
2006-08-09,0.007079558753735116,2006
2006-08-10,-0.0070297909357788235,2006
2006-08-11,-0.005309766735942523,2006
2006-08-14,-0.017793729049260132,2006
2006-08-15,0.009510988878280502,2006
2006-08-16,0.0004486410209525449,2006
2006-08-17,-0.010762397603400697,2006
2006-08-18,0.014052557263796617,2006
2006-08-21,0.005811555000660773,2006
2006-08-22,0.004444379564518597,2006
2006-08-23,-0.015929143934801604,2006
2006-08-24,0.008992674514744836,2006
2006-08-25,0.007130194773845133,2006
2006-08-28,-0.014159508190034864,2006
2006-08-29,-0.001795052809727693,2006
2006-08-30,-0.013489249976040618,2006
2006-08-31,-0.002734787873246436,2006
2006-09-01,0.013711275823045321,2006
2006-09-05,0.00991849381629728,2006
2006-09-06,-0.030803510296887215,2006
2006-09-07,-0.003224306914324404,2006
2006-09-08,-0.02310543699342482,2006
2006-09-11,-0.03027407982237562,2006
2006-09-12,-0.004878236189119978,2006
2006-09-13,0.01960782107217285,2006
2006-09-14,-0.02307681270907813,2006
2006-09-15,-0.0009840117855464126,2006
2006-09-18,0.02216724878525822,2006
2006-09-19,-0.017349418917354864,2006
2006-09-20,-0.02157930947041109,2006
2006-09-21,0.014536468767105681,2006
2006-09-22,-0.010869530128804095,2006
2006-09-25,0.0004994226913608291,2006
2006-09-26,0.018971674598898147,2006
2006-09-27,0.016658414044782965,2006
2006-09-28,-0.0009637904153703136,2006
2006-09-29,0.004341539063075661,2006
2006-10-02,-0.015850219009626798,2006
2006-10-03,-0.035139221829755374,2006
2006-10-04,0.014668819195113425,2006
2006-10-05,0.01645063914749456,2006
2006-10-06,0.0014712535690111217,2006
2006-10-09,-0.010773717259774718,2006
2006-10-10,0.02079225136486773,2006
2006-10-11,-0.01309444042510044,2006
2006-10-12,0.02211314129637021,2006
2006-10-13,0.012980871639394653,2006
2006-10-16,0.024679567658970836,2006
2006-10-17,-0.009263496530104609,2006
2006-10-18,-0.007947557414803241,2006
2006-10-19,0.025447637758187813,2006
2006-10-20,-0.011948535155116735,2006
2006-10-23,-0.0018605039294644632,2006
2006-10-24,0.021435182625135996,2006
2006-10-25,0.01551103211172511,2006
2006-10-26,-0.0022463076852899944,2006
2006-10-27,-0.010805613528353075,2006
2006-10-30,-0.013655346516142863,2006
2006-10-31,0.008306507545188468,2006
2006-11-01,-0.009611023521755913,2006
2006-11-02,0.00046211690015285356,2006
2006-11-03,0.019861440385091855,2006
2006-11-06,0.009510988878280502,2006
2006-11-07,-0.0058321748259704265,2006
2006-11-08,0.01579399450806518,2006
2006-11-09,0.0079965356948557,2006
2006-11-10,-0.010136524970896788,2006
2006-11-13,-0.003562040636904351,2006
2006-11-14,0.004915048122353882,2006
2006-11-15,0.010671555555241463,2006
2006-11-16,-0.025516772026759393,2006
2006-11-17,0.009480690265747826,2006
2006-11-20,-0.0017891040138036107,2006
2006-11-21,0.017473406885530007,2006
2006-11-22,-0.003522750370400396,2006
2006-11-24,-0.0013256234714323911,2006
2006-11-27,-0.007079715026760969,2006
2006-11-28,0.016042643139995816,2006
2006-11-29,0.030263405840232682,2006
2006-11-30,0.0034055496905716076,2006
2006-12-01,0.005091174229131523,2006
2006-12-04,-0.005065385469170236,2006
2006-12-05,0.005515451235040825,2006
2006-12-06,-0.001975258379964706,2006
2006-12-07,-0.0038728527691065384,2006
2006-12-08,-0.00043199833556228917,2006
2006-12-11,-0.0025926603523462877,2006
2006-12-12,-0.00433285907957881,2006
2006-12-13,0.008268008288620399,2006
2006-12-14,0.012084762724338116,2006
2006-12-15,-0.008529062145732236,2006
2006-12-18,-0.03096778805874112,2006
2006-12-19,0.014647406737247959,2006
2006-12-20,-0.013560924391273765,2006
2006-12-21,-0.006208128735381679,2006
2006-12-22,-0.008478613394321655,2006
2006-12-26,-0.003600399605392046,2006
2006-12-27,0.011291855154862418,2006
2006-12-28,-0.001786337678419736,2006
2006-12-29,0.010211493744974875,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,-0.018708955283914697,2007
2007-01-05,0.0038131794501128358,2007
2007-01-08,0.002374194074234115,2007
2007-01-09,-0.010421726896272188,2007
2007-01-10,-0.01340342420544749,2007
2007-01-11,-0.0063077501578342465,2007
2007-01-12,0.028808601504654696,2007
2007-01-16,-0.011390433132102418,2007
2007-01-17,0.00960139161930007,2007
2007-01-18,-0.0080834681428259,2007
2007-01-19,0.024927796185032713,2007
2007-01-22,-0.003741759197110728,2007
2007-01-23,0.02535225433098076,2007
2007-01-24,0.003662948540243516,2007
2007-01-25,-0.021441692209507868,2007
2007-01-26,0.003729548138623695,2007
2007-01-29,-0.0041802109001070065,2007
2007-01-30,0.023321065414611875,2007
2007-01-31,0.005013462528068002,2007
2007-02-01,0.008616980665641316,2007
2007-02-02,0.0017985341590556203,2007
2007-02-05,-0.0008976908364988212,2007
2007-02-06,-0.0013476313634577242,2007
2007-02-07,-0.005847922754103507,2007
2007-02-08,0.008144712213130845,2007
2007-02-09,-0.004937184953127116,2007
2007-02-12,-0.012178764023859645,2007
2007-02-13,0.013242104572339652,2007
2007-02-14,0.0036051738365585617,2007
2007-02-15,-0.008531396396689206,2007
2007-02-16,0.000905744847110812,2007
2007-02-20,-0.006334938835870441,2007
2007-02-21,0.010928953273715347,2007
2007-02-22,0.011261150346831394,2007
2007-02-23,0.0022273470183746813,2007
2007-02-26,0.0062221665857726816,2007
2007-02-27,-0.0335689286469405,2007
2007-02-28,0.0009139463796850045,2007
2007-03-01,-0.0004563615272846766,2007
2007-03-02,-0.018730178709498113,2007
2007-03-05,-0.013966470481769133,2007
2007-03-06,0.01888562039767927,2007
2007-03-07,0.016682339708264493,2007
2007-03-08,0.0027345735882973177,2007
2007-03-09,0.0009090386962229413,2007
2007-03-12,-0.003178745833812169,2007
2007-03-13,-0.01366741501136326,2007
2007-03-14,0.012009411644778867,2007
2007-03-15,-0.002282164368219486,2007
2007-03-16,-0.005489473653050414,2007
2007-03-19,0.01977908683250118,2007
2007-03-20,0.0031574687189228623,2007
2007-03-21,0.0179855712981849,2007
2007-03-22,0.015017706316515333,2007
2007-03-23,0.0056571379154957135,2007
2007-03-26,0.00735584638213882,2007
2007-03-27,-0.0025770986335840185,2007
2007-03-28,-0.0012919886218170085,2007
2007-03-29,0.010349206694222346,2007
2007-03-30,-0.01024319772376936,2007
2007-04-02,0.012074062237846128,2007
2007-04-03,0.001278299184407583,2007
2007-04-04,0.004680799136579372,2007
2007-04-05,0.003812013468267983,2007
2007-04-09,0.00042198849630481483,2007
2007-04-10,0.013074545327355303,2007
2007-04-11,-0.004995691352681297,2007
2007-04-12,0.017991520987447718,2007
2007-04-13,0.0036991340200644984,2007
2007-04-16,0.004914140612202855,2007
2007-04-17,-0.007742639350611147,2007
2007-04-18,-0.007392121848989297,2007
2007-04-19,-0.011170793608118013,2007
2007-04-20,0.013388990821373792,2007
2007-04-23,0.003716004764743319,2007
2007-04-24,-0.0028794477647048344,2007
2007-04-25,0.02269000743824101,2007
2007-04-26,-0.0028238993840301596,2007
2007-04-27,0.0020226059853183376,2007
2007-04-30,-0.01372638473476362,2007
2007-05-01,0.004502819960880089,2007
2007-05-02,0.012224789061531238,2007
2007-05-03,0.008454099904935175,2007
2007-05-04,0.00039917863828686784,2007
2007-05-07,-0.0019950288385260917,2007
2007-05-08,-0.0015992680189496067,2007
2007-05-09,0.00040032104793286116,2007
2007-05-10,-0.018815058946011765,2007
2007-05-11,0.022439709135647634,2007
2007-05-14,0.001995096791414186,2007
2007-05-15,-0.0015929672621457502,2007
2007-05-16,0.003989077804847696,2007
2007-05-17,0.017083724722739335,2007
2007-05-18,0.016015634744067864,2007
2007-05-21,0.010380483739930835,2007
2007-05-22,-0.009512845033164408,2007
2007-05-23,0.00307333098037077,2007
2007-05-24,-0.0195326672655185,2007
2007-05-25,0.014843893692520815,2007
2007-05-29,-0.005389170768132057,2007
2007-05-30,0.0205110452225985,2007
2007-05-31,-0.004171231732900682,2007
2007-06-01,0.010281723450613178,2007
2007-06-04,0.017338761985204343,2007
2007-06-05,-0.005187249845246877,2007
2007-06-06,-0.016014550183342302,2007
2007-06-07,-0.021196323310786358,2007
2007-06-08,0.007347359359994199,2007
2007-06-11,0.005374494032988508,2007
2007-06-12,-0.010691461499529042,2007
2007-06-13,0.021613548271550265,2007
2007-06-14,0.020400178074225117,2007
2007-06-15,0.01184779293245608,2007
2007-06-18,0.002195200703441147,2007
2007-06-19,-0.00036488923724720124,2007
2007-06-20,-0.025566123729231838,2007
2007-06-21,0.019490151524822252,2007
2007-06-22,-0.005882452375168712,2007
2007-06-25,-0.013313410754376198,2007
2007-06-26,-0.01949053448561977,2007
2007-06-27,0.01337921788221541,2007
2007-06-28,-0.003772073296493539,2007
2007-06-29,0.0068153371070081015,2007
2007-07-02,0.014291485462718079,2007
2007-07-03,0.006303062875871346,2007
2007-07-05,-0.00036825044895616443,2007
2007-07-06,0.00995182295573338,2007
2007-07-09,0.00875936742376715,2007
2007-07-10,-0.006874130799044753,2007
2007-07-11,0.0014571110094265816,2007
2007-07-12,0.013095909473398448,2007
2007-07-13,0.005026456385241351,2007
2007-07-16,-0.015719608395107332,2007
2007-07-17,-0.0076224985692247005,2007
2007-07-18,0.01755674192393486,2007
2007-07-19,0.009705117481374259,2007
2007-07-20,-0.007831942925165314,2007
2007-07-23,0.0014355802093399816,2007
2007-07-24,-0.03367987211480383,2007
2007-07-25,0.01038174931620417,2007
2007-07-26,-0.028623707358774952,2007
2007-07-27,-0.020022671010442528,2007
2007-07-30,0.011179657432366819,2007
2007-07-31,-0.005337351906857468,2007
2007-08-01,-0.0034497901302610323,2007
2007-08-02,-0.0046151192049189715,2007
2007-08-03,-0.03361679010928953,2007
2007-08-06,0.002398765850970541,2007
2007-08-07,0.01755100496544304,2007
2007-08-08,0.0196001637880705,2007
2007-08-09,-0.026912682906996332,2007
2007-08-10,0.010667711416516124,2007
2007-08-13,-0.001563698183150386,2007
2007-08-14,-0.014878631429144473,2007
2007-08-15,-0.025039724725940515,2007
2007-08-16,-0.016306526289833312,2007
2007-08-17,0.03232466614391738,2007
2007-08-20,0.0012044715364898373,2007
2007-08-21,-0.01323195051404824,2007
2007-08-22,0.015441099083637999,2007
2007-08-23,0.009203901090652833,2007
2007-08-24,0.019032156564060543,2007
2007-08-27,-0.010894713305614756,2007
2007-08-28,-0.02478347826174332,2007
2007-08-29,0.031060488970312994,2007
2007-08-30,-0.003520791296611425,2007
2007-08-31,0.014134127725306866,2007
2007-09-04,0.024390157071514595,2007
2007-09-05,-0.0007558144099776287,2007
2007-09-06,0.008698890964341954,2007
2007-09-07,-0.013873170077626562,2007
2007-09-10,-0.0060837528530035545,2007
2007-09-11,0.016832384480528706,2007
2007-09-12,0.010157878251405572,2007
2007-09-13,0.006704223901429884,2007
2007-09-14,0.0018496268899550472,2007
2007-09-17,-0.005907954137422955,2007
2007-09-18,0.0289742629523404,2007
2007-09-19,0.005776271603230576,2007
2007-09-20,0.003948269026781581,2007
2007-09-21,0.00893824259453413,2007
2007-09-24,-0.007087246546666037,2007
2007-09-25,-0.010349823034003669,2007
2007-09-26,0.0,2007
2007-09-27,0.009375895050795835,2007
2007-09-28,-0.005001317481054146,2007
2007-10-01,0.013644409257313583,2007
2007-10-02,-0.006730463152983868,2007
2007-10-03,-0.009629336411022038,2007
2007-10-04,0.007202216847864706,2007
2007-10-05,0.005005379323100856,2007
2007-10-08,-0.011383739232388002,2007
2007-10-09,0.01835184738200568,2007
2007-10-10,0.012367561226296786,2007
2007-10-11,0.0006980400315022006,2007
2007-10-12,0.008371350096703534,2007
2007-10-15,0.008301263349436372,2007
2007-10-16,0.0003433839642610348,2007
2007-10-17,-0.004801403805313131,2007
2007-10-18,0.008270269724703017,2007
2007-10-19,-0.03930286591060117,2007
2007-10-22,-0.011739766944514063,2007
2007-10-23,0.013678979035087302,2007
2007-10-24,0.008877935611775634,2007
2007-10-25,0.010559533982221314,2007
2007-10-26,0.014977330261668698,2007
2007-10-29,0.006177539841947022,2007
2007-10-30,-0.0283086010326582,2007
2007-10-31,0.02597414474141546,2007
2007-11-01,-0.02292149897528939,2007
2007-11-02,0.01645622709419281,2007
2007-11-05,-0.005511340265692222,2007
2007-11-06,0.024939242426405217,2007
2007-11-07,-0.02534655352524895,2007
2007-11-08,0.0048544446032137145,2007
2007-11-09,-0.017943553291761005,2007
2007-11-12,-0.04778620052929905,2007
2007-11-13,0.02214020517109594,2007
2007-11-14,-0.0010828472846593495,2007
2007-11-15,-0.02312976355551044,2007
2007-11-16,0.018127968930249816,2007
2007-11-19,-0.015625028038742217,2007
2007-11-20,0.02251743192991973,2007
2007-11-21,-0.01732832299759468,2007
2007-11-23,0.017266470418291213,2007
2007-11-26,-0.018056945597374585,2007
2007-11-27,-0.010665760958914583,2007
2007-11-28,0.014060884540383123,2007
2007-11-29,0.008666182815561418,2007
2007-11-30,0.001867736781188567,2007
2007-12-03,0.0037290038900521516,2007
2007-12-04,-0.009287136652887606,2007
2007-12-05,0.0161228991411968,2007
2007-12-06,0.025461187158778875,2007
2007-12-07,-0.0003599202320898609,2007
2007-12-10,0.006839574872828491,2007
2007-12-11,-0.020736468685455645,2007
2007-12-12,0.025921961608990296,2007
2007-12-13,0.0,2007
2007-12-14,-0.013879083292895666,2007
2007-12-17,-0.018044258262706503,2007
2007-12-18,0.010658104574602367,2007
2007-12-19,0.006909092398853733,2007
2007-12-20,0.011556527371884728,2007
2007-12-21,0.02320603375805952,2007
2007-12-24,0.006629449838561952,2007
2007-12-26,0.009358554261869267,2007
2007-12-27,-0.007898198818314106,2007
2007-12-28,0.007615262364908615,2007
2007-12-29,0.0,2007
2007-12-30,0.0,2007
2008-01-02,0.0,2008
2008-01-03,0.0068656799270887525,2008
2008-01-04,-0.02693494128790619,2008
2008-01-07,-0.009460324596147318,2008
2008-01-08,-0.014149081801811403,2008
2008-01-09,0.008969975834425714,2008
2008-01-10,-0.006045366289547105,2008
2008-01-11,-0.012522544813095449,2008
2008-01-14,0.022101533621130764,2008
2008-01-15,-0.03863881700815075,2008
2008-01-16,-0.03466075948284442,2008
2008-01-17,-0.04048896630529819,2008
2008-01-18,0.002786771055597992,2008
2008-01-22,-0.02580406258005763,2008
2008-01-23,-0.002444779122905527,2008
2008-01-24,0.03594777302090679,2008
2008-01-25,-0.008280930190867397,2008
2008-01-28,0.018688000012648365,2008
2008-01-29,0.005074103917503292,2008
2008-01-30,-0.006990272671593245,2008
2008-01-31,0.00039116864694843656,2008
2008-02-01,0.016809853414129883,2008
2008-02-04,0.0073049485916447665,2008
2008-02-05,-0.03702294920494775,2008
2008-02-06,-0.01466506462064976,2008
2008-02-07,0.010860725237753721,2008
2008-02-08,0.02109045232988671,2008
2008-02-11,0.025331036608602364,2008
2008-02-12,-0.003420618218855309,2008
2008-02-13,0.025934312968028506,2008
2008-02-14,-0.002602059721172445,2008
2008-02-15,-0.007454363375174022,2008
2008-02-19,0.027788425363417968,2008
2008-02-20,0.01644106990776506,2008
