Date,Daily_Return,Year
2004-11-05,0.002917131986195143,2004
2004-11-08,-0.013379759453637674,2004
2004-11-09,0.0,2004
2004-11-10,0.010613113277580632,2004
2004-11-11,0.0,2004
2004-11-12,0.017502877710124265,2004
2004-11-15,-0.019495307834362596,2004
2004-11-16,-0.0005849286872006143,2004
2004-11-17,0.012873209231553329,2004
2004-11-18,0.00519904808004501,2004
2004-11-19,0.01206918510013577,2004
2004-11-22,0.010221624970325083,2004
2004-11-23,0.005620928614570309,2004
2004-11-24,0.009502381349075772,2004
2004-11-26,0.00885918123594398,2004
2004-11-29,-0.00439032949181517,2004
2004-11-30,-0.0033077129601647437,2004
2004-12-01,-0.017146105329456707,2004
2004-12-02,-0.0281373576190852,2004
2004-12-03,0.00868577584467256,2004
2004-12-06,-0.0017223822663845478,2004
2004-12-07,-0.020126282991031808,2004
2004-12-08,0.0023470037796107235,2004
2004-12-09,0.008782399351606074,2004
2004-12-10,-0.007692214469498304,2004
2004-12-13,0.014311207812890636,2004
2004-12-14,0.005290993177731629,2004
2004-12-15,0.011111235756699367,2004
2004-12-16,-0.0069406059776918605,2004
2004-12-17,0.001747509674809411,2004
2004-12-20,0.005813668767209457,2004
2004-12-21,0.009826836481150902,2004
2004-12-22,-0.010875824539361423,2004
2004-12-23,0.005208320726185045,2004
2004-12-27,-0.01496823558444893,2004
2004-12-28,0.007597717666855797,2004
2004-12-29,0.0063806256940259765,2004
2004-12-30,-0.002305645360403119,2004
2004-12-31,0.0,2004
2005-01-03,0.0,2005
2005-01-04,-0.008338524795488467,2005
2005-01-05,-0.00840812069467356,2005
2005-01-06,0.012113627083533807,2005
2005-01-07,-0.008378015854382692,2005
2005-01-10,0.007845320535703193,2005
2005-01-11,0.0017965183248582761,2005
2005-01-12,0.016138462742777415,2005
2005-01-13,0.008823567091952533,2005
2005-01-14,0.006997265548586595,2005
2005-01-18,0.0063691240713086295,2005
2005-01-19,-0.003452043221702339,2005
2005-01-20,-0.010392502961268368,2005
2005-01-21,0.003500631249647057,2005
2005-01-24,0.005232461656105469,2005
2005-01-25,0.0011564479837404829,2005
2005-01-26,0.010398925728196451,2005
2005-01-27,0.008576281803567287,2005
2005-01-28,-0.011337806183889243,2005
2005-01-31,0.010894534108396803,2005
2005-02-01,0.014747408637602044,2005
2005-02-02,0.012856710032166596,2005
2005-02-03,0.002207190287121019,2005
2005-02-04,0.00550633956965263,2005
2005-02-07,-0.009309808169595035,2005
2005-02-08,0.005528285010970135,2005
2005-02-09,-0.00439818601389852,2005
2005-02-10,0.024296009228984117,2005
2005-02-11,0.010242312550704957,2005
2005-02-14,-0.0010669684933739543,2005
2005-02-15,0.0,2005
2005-02-16,0.02296983370782213,2005
2005-02-17,-0.00783308223776058,2005
2005-02-18,0.015263246112470652,2005
2005-02-22,-0.00207339302880849,2005
2005-02-23,0.011428478948349197,2005
2005-02-24,0.015408533942444569,2005
2005-02-25,0.01972647140554984,2005
2005-02-28,-0.0044639190510626925,2005
2005-03-01,-0.01694048369350798,2005
2005-03-02,0.010136349982670767,2005
2005-03-03,0.012544343618198894,2005
2005-03-04,0.020317014642979636,2005
2005-03-07,-0.00485669928119703,2005
2005-03-08,0.0,2005
2005-03-09,-0.017569644029542864,2005
2005-03-10,-0.019870586042784466,2005
2005-03-11,0.009629598276459372,2005
2005-03-14,0.00401628874472526,2005
2005-03-15,-0.008000084808846175,2005
2005-03-16,0.0005040149263442206,2005
2005-03-17,0.014609360320140041,2005
2005-03-18,0.004965431757665506,2005
2005-03-21,-0.008399134774530137,2005
2005-03-22,-0.010961688133892866,2005
2005-03-23,-0.023678003336317754,2005
2005-03-24,0.001032328838896035,2005
2005-03-28,-0.0036081237540872557,2005
2005-03-29,-0.01914116975514757,2005
2005-03-30,0.01213068794069061,2005
2005-03-31,0.022928347214451472,2005
2005-04-01,0.018849087024096933,2005
2005-04-04,-0.0010001097611087584,2005
2005-04-05,-0.008008021593042702,2005
2005-04-06,0.015136215533503306,2005
2005-04-07,-0.004970079948099171,2005
2005-04-08,-0.01520524275190871,2005
2005-04-11,0.0020584829204735033,2005
2005-04-12,-0.013866982910952341,2005
2005-04-13,-0.027083648282145156,2005
2005-04-14,-0.012847773956002784,2005
2005-04-15,-0.03091133742542962,2005
2005-04-18,0.016787723259490406,2005
2005-04-19,0.029169376676170478,2005
2005-04-20,-0.01764699264791625,2005
2005-04-21,0.025040300406226956,2005
2005-04-22,0.002124452628661899,2005
2005-04-25,0.015368518423661381,2005
2005-04-26,-0.017223763593207986,2005
2005-04-27,-0.026553204505382566,2005
2005-04-28,-0.018003288298746645,2005
2005-04-29,0.006111142610806031,2005
2005-05-02,0.017117730815753518,2005
2005-05-03,-0.01628653711703454,2005
2005-05-04,0.017660144934528166,2005
2005-05-05,0.00867652990912604,2005
2005-05-06,0.003763439052401507,2005
2005-05-09,0.010712302405749385,2005
2005-05-10,-0.01748794002705778,2005
2005-05-11,-0.0005394397462823441,2005
2005-05-12,-0.04101463885820067,2005
2005-05-13,-0.017445090787039597,2005
2005-05-16,-0.004009406217270306,2005
2005-05-17,0.017826461674877114,2005
2005-05-18,0.0028248004550519568,2005
2005-05-19,0.010140956687318514,2005
2005-05-20,-0.006692555328929317,2005
2005-05-23,0.012914223251891066,2005
2005-05-24,0.00665158769643015,2005
2005-05-25,0.008259976029726168,2005
2005-05-26,0.007646247070959733,2005
2005-05-27,0.015176297160998775,2005
2005-05-31,-0.0032036531997979845,2005
2005-06-01,0.017139744756946795,2005
2005-06-02,0.0015800454829142385,2005
2005-06-03,0.0073605931341735875,2005
2005-06-06,0.0005216129986167495,2005
2005-06-07,-0.00886821089702916,2005
2005-06-08,0.0,2005
2005-06-09,0.022632014473500828,2005
2005-06-10,0.00617588770155586,2005
2005-06-13,0.006649696700017582,2005
2005-06-14,0.003048789296020038,2005
2005-06-15,0.013678030966102428,2005
2005-06-16,0.01449251992440903,2005
2005-06-17,0.012315224887400333,2005
2005-06-20,-0.0019464316284764083,2005
2005-06-21,-0.018527578152044977,2005
2005-06-22,0.00546443804363439,2005
2005-06-23,-0.0009879111336468238,2005
2005-06-24,-0.0029679295733419098,2005
2005-06-27,0.01041680694760272,2005
2005-06-28,-0.010309415753951168,2005
2005-06-29,0.0019842980772057928,2005
2005-06-30,-0.00396024429540176,2005
2005-07-01,0.016898399847457224,2005
2005-07-05,0.022482988459351372,2005
2005-07-06,-0.008125959782770531,2005
2005-07-07,0.006264998274755351,2005
2005-07-08,0.00047864495348171054,2005
2005-07-11,0.008138038553073157,2005
2005-07-12,0.009496682508982168,2005
2005-07-13,-0.00752598213552047,2005
2005-07-14,-0.02274854985009256,2005
2005-07-15,-0.005819816148268209,2005
2005-07-18,-0.003902636012765748,2005
2005-07-19,0.027913867157630223,2005
2005-07-20,0.0033351240660870474,2005
2005-07-21,-0.0033240379869999837,2005
2005-07-22,0.030967374239737167,2005
2005-07-25,0.003234158047905167,2005
2005-07-26,-0.004144751504783661,2005
2005-07-27,0.0074007947935264,2005
2005-07-28,0.007345642247369444,2005
2005-07-29,-0.005469090336134963,2005
2005-08-01,0.010998852690158767,2005
2005-08-02,0.01631917766592439,2005
2005-08-03,0.0013378095630209863,2005
2005-08-04,0.0035636545478732184,2005
2005-08-05,-0.007101873839563844,2005
2005-08-08,0.009387698277318668,2005
2005-08-09,-0.0017710650128920369,2005
2005-08-10,0.01730239903922648,2005
2005-08-11,0.009158241118312427,2005
2005-08-12,-0.004321431449750279,2005
2005-08-15,-0.00998292427813774,2005
2005-08-16,-0.01797445218516791,2005
2005-08-17,-0.023660478645291527,2005
2005-08-18,-0.005030005783879465,2005
2005-08-19,0.016544298727058093,2005
2005-08-22,0.0022605435483322722,2005
2005-08-23,-0.002255445016651314,2005
2005-08-24,0.007685064090503069,2005
2005-08-25,-0.00044843115099180153,2005
2005-08-26,-0.00987431340655931,2005
2005-08-29,0.011785793540681544,2005
2005-08-30,0.019713112138863398,2005
2005-08-31,0.03251376812345441,2005
2005-09-01,0.02255326386733225,2005
2005-09-02,-0.021223734817035433,2005
2005-09-06,0.00637766055911082,2005
2005-09-07,0.0,2005
2005-09-08,0.000844873755959652,2005
2005-09-09,0.022372084536537606,2005
2005-09-12,-0.016927986891341784,2005
2005-09-13,-0.009239683494677964,2005
2005-09-14,0.01314112855871552,2005
2005-09-15,0.0012551445224218138,2005
2005-09-16,0.008357774326787748,2005
2005-09-19,0.023622086206441573,2005
2005-09-20,-0.009716742058324623,2005
2005-09-21,0.013491426005839413,2005
2005-09-22,-0.009277914620570926,2005
2005-09-23,-0.015064892311855815,2005
2005-09-26,0.019842494033677882,2005
2005-09-27,0.0,2005
2005-09-28,0.013781868345054571,2005
2005-09-29,0.008796869273907548,2005
2005-09-30,-0.008720159173609687,2005
2005-10-03,0.004798209662620234,2005
2005-10-04,-0.03024279214358927,2005
2005-10-05,-0.0402134240376355,2005
2005-10-06,-0.027789447507879372,2005
2005-10-07,0.021107678859791923,2005
2005-10-10,-0.01291951241953082,2005
2005-10-11,0.01963372255962703,2005
2005-10-12,-0.017116394254460987,2005
2005-10-13,-0.028297696897688573,2005
2005-10-14,0.01747301470688445,2005
2005-10-17,0.01761402823129088,2005
2005-10-18,-0.04110811098897804,2005
2005-10-19,0.01669679090579379,2005
2005-10-20,-0.03728354429724878,2005
2005-10-21,0.013831298980184537,2005
2005-10-24,0.033196798482148404,2005
2005-10-25,0.019366359208428552,2005
2005-10-26,-0.005181361778388793,2005
2005-10-27,-0.026041678876977947,2005
2005-10-28,0.022727495870143777,2005
2005-10-31,0.010457172250260438,2005
2005-11-01,0.005605871046148403,2005
2005-11-02,0.022298481771258816,2005
2005-11-03,0.013423017271622983,2005
2005-11-04,-0.026076554123112716,2005
2005-11-07,-0.011474477450502785,2005
2005-11-08,0.004299320143610119,2005
2005-11-09,-0.004709110074337497,2005
2005-11-10,-0.03268792452371083,2005
2005-11-11,0.012004768536256316,2005
2005-11-14,0.004394395548434682,2005
2005-11-15,-0.0013125570151474308,2005
2005-11-16,0.025843085589904558,2005
2005-11-17,0.008539714470082949,2005
2005-11-18,-0.0008467224709131083,2005
2005-11-21,0.023728983020783412,2005
2005-11-22,0.01821165674996572,2005
2005-11-23,-0.0044711633079397295,2005
2005-11-25,0.00244969579915999,2005
2005-11-28,-0.030549842154179108,2005
2005-11-29,0.0037814337842365653,2005
2005-11-30,0.007534376821417554,2005
2005-12-01,0.03157451395137967,2005
2005-12-02,0.0012084772705518443,2005
2005-12-05,0.0072406250789764925,2005
2005-12-06,0.00678893878794784,2005
2005-12-07,0.00039660339694136404,2005
2005-12-08,0.01863623871898179,2005
2005-12-09,-0.012404934308591908,2005
2005-12-12,0.008103716636822078,2005
2005-12-13,0.0004021399000029291,2005
2005-12-14,0.0036153599244130863,2005
2005-12-15,-0.008406484337974418,2005
2005-12-16,-0.01614888137231163,2005
2005-12-19,-0.00861667886910833,2005
2005-12-20,0.008277905021570442,2005
2005-12-21,0.0086206681250518,2005
2005-12-22,0.0028493709683810042,2005
2005-12-23,-0.0024351061112330985,2005
2005-12-27,-0.02522403671217288,2005
2005-12-28,0.01669447077890518,2005
2005-12-29,-0.006157684959296472,2005
2005-12-30,0.0016521622719425366,2005
2006-01-03,0.0,2006
2006-01-04,0.015378651406039445,2006
2006-01-05,-0.01708731457947188,2006
2006-01-06,0.0217303491416041,2006
2006-01-09,0.0,2006
2006-01-10,0.009667375841398762,2006
2006-01-11,0.005362200048360188,2006
2006-01-12,-0.008761966967876456,2006
2006-01-13,0.01076117343372962,2006
2006-01-17,0.013307702329155457,2006
2006-01-18,-0.015009259184315948,2006
2006-01-19,0.026666736899215504,2006
2006-01-20,0.005194756953611934,2006
2006-01-23,0.01476547433306652,2006
2006-01-24,0.00036365754384193316,2006
2006-01-25,-0.014908863240658987,2006
2006-01-26,0.00812094452976253,2006
2006-01-27,0.01464642941007721,2006
2006-01-30,0.02201408092414714,2006
2006-01-31,0.0024718750247172405,2006
2006-02-01,-0.01585087184324596,2006
2006-02-02,-0.013600377536424402,2006
2006-02-03,-0.003991476608536271,2006
2006-02-06,0.016393371607100304,2006
2006-02-07,-0.045161474491202336,2006
2006-02-08,-0.003002813158523021,2006
2006-02-09,-0.016566099629824915,2006
2006-02-10,-0.009188306607775809,2006
2006-02-13,-0.015456142450483434,2006
2006-02-14,-0.003139626782943994,2006
2006-02-15,-0.01141720993116313,2006
2006-02-16,0.02588589918106088,2006
2006-02-17,0.009705010743326525,2006
2006-02-21,0.023452690599360615,2006
2006-02-22,-0.01051882844840557,2006
2006-02-23,-0.0018980942101040066,2006
2006-02-24,0.012171998428903708,2006
2006-02-27,-0.019165693075799628,2006
2006-02-28,-0.008812429454315374,2006
2006-03-01,0.019327705670880713,2006
2006-03-02,0.02085684811416999,2006
2006-03-03,0.003343245447428256,2006
2006-03-06,-0.02924850349612551,2006
2006-03-07,-0.024408883685732907,2006
2006-03-08,-0.005863895695499943,2006
2006-03-09,-0.005505150040458928,2006
2006-03-10,0.00988537176457549,2006
2006-03-13,0.01644442355892428,2006
2006-03-14,0.015793928140950486,2006
2006-03-15,0.0056881169008697885,2006
2006-03-16,0.011312411827891111,2006
2006-03-17,-0.00559288476009534,2006
2006-03-20,-0.016873126844122788,2006
2006-03-21,-0.006483519091275869,2006
2006-03-22,0.010748674727854235,2006
2006-03-23,0.014811992264843754,2006
2006-03-24,0.009730360438457764,2006
2006-03-27,0.005189084452436488,2006
2006-03-28,0.007374724364285212,2006
2006-03-29,0.01683750037199383,2006
2006-03-30,0.005759471940729011,2006
2006-03-31,-0.012169076615427099,2006
2006-04-03,0.006159744147732127,2006
2006-04-04,0.011162801072782447,2006
2006-04-05,0.01709401793575349,2006
2006-04-06,0.008403506993352572,2006
2006-04-07,-0.01671409947456315,2006
2006-04-10,0.01338171856839554,2006
2006-04-11,-0.010706686400676402,2006
2006-04-12,-0.0003608916214700164,2006
2006-04-13,0.004691433451871285,2006
2006-04-17,0.01795972545363389,2006
2006-04-18,0.026111538475463325,2006
2006-04-19,0.01960116513389476,2006
2006-04-20,-0.016863454628639363,2006
2006-04-21,0.01989709745767021,2006
2006-04-24,-0.00706343275584409,2006
2006-04-25,-0.011856346347563163,2006
2006-04-26,-0.0068564520600503664,2006
2006-04-27,-0.021746763010752956,2006
2006-04-28,0.01482032245481979,2006
2006-05-01,0.014603418702312743,2006
2006-05-02,0.020562032401905572,2006
2006-05-03,-0.010745504874800194,2006
2006-05-04,0.0003395762821227777,2006
2006-05-05,0.008483226823815082,2006
2006-05-08,0.0,2006
2006-05-09,0.01312234542720736,2006
2006-05-10,0.006642312745490653,2006
2006-05-11,-0.010557609319815753,2006
2006-05-12,-0.034678125684256655,2006
2006-05-15,-0.03350629597186139,2006
2006-05-16,0.0010723251051938387,2006
2006-05-17,-0.02820407993683216,2006
2006-05-18,-0.022410238127689275,2006
2006-05-19,0.003006754950181767,2006
2006-05-22,-0.016485453639561887,2006
2006-05-23,0.01180920856382861,2006
2006-05-24,-0.015436693899240073,2006
2006-05-25,0.03479933776516608,2006
2006-05-26,0.011456118787372294,2006
2006-05-30,-0.01790321169281628,2006
2006-05-31,0.022321837997440364,2006
2006-06-01,0.011280926008680359,2006
2006-06-02,0.01475325990661247,2006
2006-06-05,-0.0340425788602825,2006
2006-06-06,-0.009544561176186517,2006
2006-06-07,-0.033728782653791756,2006
2006-06-08,0.0,2006
2006-06-09,-0.006137550990900853,2006
2006-06-12,-0.03164769935477618,2006
2006-06-13,-0.03148713755515775,2006
2006-06-14,0.025514960517230678,2006
2006-06-15,0.05176543655186605,2006
2006-06-16,-0.0072488903114587,2006
2006-06-19,-0.032283146881723734,2006
2006-06-20,-0.007942920606073378,2006
2006-06-21,0.028423065968470995,2006
2006-06-22,0.002335507576920026,2006
2006-06-23,0.02679601759151895,2006
2006-06-26,0.011346395109977925,2006
2006-06-27,-0.008227467010713863,2006
2006-06-28,0.01018131888494711,2006
2006-06-29,0.03770027467767734,2006
2006-06-30,0.008633270868132925,2006
2006-07-03,0.013908756423961277,2006
2006-07-05,-0.0066830389264437295,2006
2006-07-06,-0.00566583722358871,2006
2006-07-07,-0.01638145126619217,2006
2006-07-10,-0.002896901001221308,2006
2006-07-11,0.010530243714100163,2006
2006-07-12,-0.0057491148229869005,2006
2006-07-13,-0.019154500873462377,2006
2006-07-14,0.004421758014181432,2006
2006-07-17,-0.031548225082377646,2006
2006-07-18,-0.0030304672933518795,2006
2006-07-19,0.022416375488061746,2006
2006-07-20,-0.03270106937926198,2006
2006-07-21,-0.020745633298071775,2006
2006-07-24,0.026677197353021098,2006
2006-07-25,0.023691448856393515,2006
2006-07-26,0.014184104091480965,2006
2006-07-27,-0.009201451362741975,2006
2006-07-28,0.011144385535217571,2006
2006-07-31,0.015797145181727812,2006
2006-08-01,0.0003616100053180915,2006
2006-08-02,0.0075924317579714184,2006
2006-08-03,-0.006458567183185382,2006
2006-08-04,-0.013723375520349301,2006
2006-08-07,0.0054924689019957285,2006
2006-08-08,-0.008011840375191648,2006
2006-08-09,0.004405426076585561,2006
2006-08-10,-0.005482333212802004,2006
2006-08-11,-0.010658247795057418,2006
2006-08-14,-0.01634441004887388,2006
2006-08-15,0.012084429489140458,2006
2006-08-16,0.00970166576797249,2006
2006-08-17,-0.012564801194515196,2006
2006-08-18,0.011976090261365258,2006
2006-08-21,0.005917380156051255,2006
2006-08-22,0.005882173673374069,2006
2006-08-23,-0.014619686818557187,2006
2006-08-24,0.0007417295056912909,2006
2006-08-25,0.008154278276467863,2006
2006-08-28,-0.013970795312963302,2006
2006-08-29,0.0,2006
2006-08-30,-0.0126770375680062,2006
2006-08-31,0.003776282247374363,2006
2006-09-01,0.01580124570882213,2006
2006-09-05,0.012222610905135767,2006
2006-09-06,-0.030004140566656012,2006
2006-09-07,-0.008675603148346256,2006
2006-09-08,-0.020928540627389802,2006
2006-09-11,-0.041197124679394403,2006
2006-09-12,-0.003648380764253334,2006
2006-09-13,0.02278311148391765,2006
2006-09-14,-0.0230708159752131,2006
2006-09-15,0.0016285327110467929,2006
2006-09-18,0.023984134752743858,2006
2006-09-19,-0.015482390641728294,2006
2006-09-20,-0.023387105115459716,2006
2006-09-21,0.011147492881548926,2006
2006-09-22,-0.01020816776905642,2006
2006-09-25,-0.002475325829159547,2006
2006-09-26,0.022332656109055105,2006
2006-09-27,0.015776650910550583,2006
2006-09-28,0.0011947809010977029,2006
2006-09-29,0.0035798505035697925,2006
2006-10-02,-0.01664684122685489,2006
2006-10-03,-0.03708176280235331,2006
2006-10-04,0.011720341147722912,2006
2006-10-05,0.02316913216240568,2006
2006-10-06,-0.0016174472044989674,2006
2006-10-09,-0.0052651649491041175,2006
2006-10-10,0.01750818334114279,2006
2006-10-11,-0.014806101367549007,2006
2006-10-12,0.020308861304797032,2006
2006-10-13,0.013534849989525144,2006
2006-10-16,0.025923415216248635,2006
2006-10-17,-0.008805858043179904,2006
2006-10-18,-0.00811149702523517,2006
2006-10-19,0.025311774765127915,2006
2006-10-20,-0.014811753540116324,2006
2006-10-23,-0.0003857600216674584,2006
2006-10-24,0.023139226159999415,2006
2006-10-25,0.018469971449845524,2006
2006-10-26,-0.000740582110929866,2006
2006-10-27,-0.009999817992392135,2006
2006-10-30,-0.012345766308658468,2006
2006-10-31,0.006439461736642782,2006
2006-11-01,-0.013925242961847495,2006
2006-11-02,-0.0007634514518871649,2006
2006-11-03,0.01909829047223499,2006
2006-11-06,0.011993945189533672,2006
2006-11-07,-0.005185116737879691,2006
2006-11-08,0.014892237256468377,2006
2006-11-09,0.006603091539249206,2006
2006-11-10,-0.012026126143058091,2006
2006-11-13,0.0,2006
2006-11-14,0.0036886256171986265,2006
2006-11-15,0.01323035001230477,2006
2006-11-16,-0.024301988690868748,2006
2006-11-17,0.007435146855518049,2006
2006-11-20,0.003690186536901896,2006
2006-11-21,0.019852770448705925,2006
2006-11-22,0.0039651936649176545,2006
2006-11-24,0.0028726873073563475,2006
2006-11-27,-0.011098882890143047,2006
2006-11-28,0.01303346388434612,2006
2006-11-29,0.0296641871882819,2006
2006-11-30,0.00694231683915314,2006
2006-12-01,0.005170141955523233,2006
2006-12-04,0.0024006562497482786,2006
2006-12-05,0.0027371552263812937,2006
2006-12-06,0.00034122197263153353,2006
2006-12-07,-0.0034109637079871025,2006
2006-12-08,0.0006926778791895849,2006
2006-12-11,-0.0010381129282550638,2006
2006-12-12,-0.006927421026928893,2006
2006-12-13,0.0080221858122278,2006
2006-12-14,0.008304534056558843,2006
2006-12-15,-0.007549822573949316,2006
2006-12-18,-0.024550236837416084,2006
2006-12-19,0.013115670332202622,2006
2006-12-20,-0.012246207895227346,2006
2006-12-21,-0.00921006745283015,2006
2006-12-22,-0.006078172991115793,2006
2006-12-26,-0.002877486650045835,2006
2006-12-27,0.012626235883695047,2006
2006-12-28,0.0007124757992107433,2006
2006-12-29,-0.00818773320199817,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,-0.021925041731194028,2007
2007-01-05,0.003039594115123556,2007
2007-01-08,0.004166599696597828,2007
2007-01-09,-0.009807627512697481,2007
2007-01-10,-0.009904871470092669,2007
2007-01-11,-0.0015387863282335656,2007
2007-01-12,0.027360128047941412,2007
2007-01-16,-0.010877782208918108,2007
2007-01-17,0.010238901287247915,2007
2007-01-18,-0.00938460846475031,2007
2007-01-19,0.027662405114186495,2007
2007-01-22,-0.0018437802405248949,2007
2007-01-23,0.029183607256522137,2007
2007-01-24,0.007537864136445638,2007
2007-01-25,-0.02101860251710974,2007
2007-01-26,0.005821888042108592,2007
2007-01-29,-0.0050649195664742575,2007
2007-01-30,0.0199997748592724,2007
2007-01-31,0.009625662547426472,2007
2007-02-01,0.010946359427549845,2007
2007-02-02,0.0003490835089781097,2007
2007-02-05,-0.0017453675451835071,2007
2007-02-06,0.004546953983279867,2007
2007-02-07,-0.006963972072376645,2007
2007-02-08,0.007363332566972636,2007
2007-02-09,-0.0027847124405186996,2007
2007-02-12,-0.009773105052030218,2007
2007-02-13,0.018681992142542292,2007
2007-02-14,0.0020759484460028954,2007
2007-02-15,-0.0037982820832183073,2007
2007-02-16,0.003466157533442038,2007
2007-02-20,-0.0044903203825295,2007
2007-02-21,0.014920147528217242,2007
2007-02-22,0.010256361596461261,2007
2007-02-23,0.0037224446033718994,2007
2007-02-26,0.00708058782177412,2007
2007-02-27,-0.039504882761982496,2007
2007-02-28,0.0020914230169084558,2007
2007-03-01,-0.001043436223639005,2007
2007-03-02,-0.018802399371556033,2007
2007-03-05,-0.01774293596174803,2007
2007-03-06,0.02095368408021736,2007
2007-03-07,0.015569744523038498,2007
2007-03-08,0.008362218616643657,2007
2007-03-09,0.0010366781372586065,2007
2007-03-12,-0.0006903416196128997,2007
2007-03-13,-0.01588919470047989,2007
2007-03-14,0.011231837731432437,2007
2007-03-15,-0.0017354385726997545,2007
2007-03-16,-0.005563336153278087,2007
2007-03-19,0.020978828484334855,2007
2007-03-20,0.0030825250859580766,2007
2007-03-21,0.020143307669592492,2007
2007-03-22,0.011378478680100335,2007
2007-03-23,0.004633038107851206,2007
2007-03-26,0.007246172344717472,2007
2007-03-27,-0.0035969778997531066,2007
2007-03-28,-0.00328204716783409,2007
2007-03-29,0.008560999836908278,2007
2007-03-30,-0.00848833123459325,2007
2007-04-02,0.011524507350377355,2007
2007-04-03,0.003906353838672105,2007
2007-04-04,0.007782047631001543,2007
2007-04-05,0.003539368910430829,2007
2007-04-09,0.0035264581474487855,2007
2007-04-10,0.011502075400608991,2007
2007-04-11,-0.004738237896765862,2007
2007-04-12,0.01618553653808208,2007
2007-04-13,0.0031866809986049738,2007
2007-04-16,0.005718137296441883,2007
2007-04-17,-0.008212424183873024,2007
2007-04-18,-0.007961753199893673,2007
2007-04-19,-0.010272588700580676,2007
2007-04-20,0.012974033778517358,2007
2007-04-23,0.005763660282707805,2007
2007-04-24,-0.002546910048063067,2007
2007-04-25,0.01947006905852855,2007
2007-04-26,-0.00031287625396148044,2007
2007-04-27,0.0028185695826943302,2007
2007-04-30,-0.015927601913439116,2007
2007-05-01,0.0015867254566557243,2007
2007-05-02,0.014575543622381337,2007
2007-05-03,0.007495332467647442,2007
2007-05-04,0.0009300476406202129,2007
2007-05-07,0.002787145388376322,2007
2007-05-08,0.000617491610958476,2007
2007-05-09,0.003086521401507003,2007
2007-05-10,-0.01784604772159626,2007
2007-05-11,0.023182913089229817,2007
2007-05-14,-0.0012244755779543537,2007
2007-05-15,-0.002146241043498587,2007
2007-05-16,0.0018432017072516071,2007
2007-05-17,0.012879395765789114,2007
2007-05-18,0.014835147954781913,2007
2007-05-21,0.009844950552879705,2007
2007-05-22,-0.007681104552337947,2007
2007-05-23,0.0041681379169120625,2007
2007-05-24,-0.021049680241434388,2007
2007-05-25,0.01483932206096239,2007
2007-05-29,-0.006863373682323037,2007
2007-05-30,0.019831580019451733,2007
2007-05-31,-0.0020624618080465895,2007
2007-06-01,0.011514507802627527,2007
2007-06-04,0.015178139911995459,2007
2007-06-05,-0.0037375201058172935,2007
2007-06-06,-0.016450082940294375,2007
2007-06-07,-0.022007260521175076,2007
2007-06-08,0.007800627967382789,2007
2007-06-11,0.004466112321634741,2007
2007-06-12,-0.010077402506599387,2007
2007-06-13,0.02395202031769661,2007
2007-06-14,0.022222096467712227,2007
2007-06-15,0.011728023505870322,2007
2007-06-18,0.00028268295180744474,2007
2007-06-19,-0.0002826030647389288,2007
2007-06-20,-0.024031600153357147,2007
2007-06-21,0.015643176117673407,2007
2007-06-22,-0.005419808173627194,2007
2007-06-25,-0.015198906816354607,2007
2007-06-26,-0.02009313369215615,2007
2007-06-27,0.012183892983943956,2007
2007-06-28,-0.0014679308517570044,2007
2007-06-29,0.007056764792552572,2007
2007-07-02,0.016642432326476886,2007
2007-07-03,0.006030786212714689,2007
2007-07-05,0.0014277310722974335,2007
2007-07-06,0.008551787647629983,2007
2007-07-09,0.008479348612872029,2007
2007-07-10,-0.007567446324962757,2007
2007-07-11,0.0014121139121472392,2007
2007-07-12,0.01607439523630938,2007
2007-07-13,0.009159182941068877,2007
2007-07-16,-0.013476479584489609,2007
2007-07-17,-0.005296766111604567,2007
2007-07-18,0.013733244933210598,2007
2007-07-19,0.010229524194405037,2007
2007-07-20,-0.006021324791659288,2007
2007-07-23,-0.0011010124562025325,2007
2007-07-24,-0.03169804514556307,2007
2007-07-25,0.009393834151701697,2007
2007-07-26,-0.030174736759033816,2007
2007-07-27,-0.019191629895308315,2007
2007-07-30,0.015416396382453623,2007
2007-07-31,-0.003503734267214509,2007
2007-08-01,-0.008789674186493013,2007
2007-08-02,-0.0023647959660936246,2007
2007-08-03,-0.030518347577000893,2007
2007-08-06,-0.00030573733494076993,2007
2007-08-07,0.020483070404098136,2007
2007-08-08,0.023366982958834326,2007
2007-08-09,-0.02517569230512451,2007
2007-08-10,0.007807971112666623,2007
2007-08-13,-0.002085658914849464,2007
2007-08-14,-0.017020257391692217,2007
2007-08-15,-0.02885779417608647,2007
2007-08-16,-0.02220817513659845,2007
2007-08-17,0.031029839376632173,2007
2007-08-20,0.0058952175373327975,2007
2007-08-21,-0.007402855172640832,2007
2007-08-22,0.02237436101409407,2007
2007-08-23,0.0063829726345003834,2007
2007-08-24,0.02083933491507839,2007
2007-08-27,-0.010058899632302887,2007
2007-08-28,-0.02600150605587981,2007
2007-08-29,0.030377833223537598,2007
2007-08-30,-0.002085039322980209,2007
2007-08-31,0.017607009243494565,2007
2007-09-04,0.024046834003278006,2007
2007-09-05,-0.00028632581885967845,2007
2007-09-06,0.011171478425504588,2007
2007-09-07,-0.015580693412575397,2007
2007-09-10,-0.005467557156394576,2007
2007-09-11,0.01880791937566917,2007
2007-09-12,0.0076680888316975615,2007
