Date,Adj_Close,Daily_Return,Year
1999-01-05,0.9888473749160767,0.018567338628253438,1999
1999-01-06,1.0129891633987427,0.0244140694459698,1999
1999-01-07,1.012345314025879,-0.0006355935444596339,1999
1999-01-08,1.0191051959991455,0.006677446795682718,1999
1999-01-11,1.0216801166534424,0.0025266485387431814,1999
1999-01-12,1.0026886463165283,-0.018588470135957436,1999
1999-01-13,0.9997917413711548,-0.0028891370776118475,1999
1999-01-14,0.9869159460067749,-0.012878477418428624,1999
1999-01-15,1.0139546394348145,0.02739715934010656,1999
1999-01-19,1.0216801166534424,0.0076191546625143936,1999
1999-01-20,1.031337022781372,0.00945198596950414,1999
1999-01-21,1.0004355907440186,-0.029962496598848642,1999
1999-01-22,0.9930319786071777,-0.007400388596066287,1999
1999-01-25,1.0030107498168945,0.010048791403186152,1999
1999-01-26,1.0242551565170288,0.021180637100861155,1999
1999-01-27,1.0129891633987427,-0.010999205663358436,1999
1999-01-28,1.0310149192810059,0.017794618672705154,1999
1999-01-29,1.0406715869903564,0.009366176501194312,1999
1999-02-01,1.0348776578903198,-0.005567490428745936,1999
1999-02-02,1.0348776578903198,0.0,1999
1999-02-03,1.0232897996902466,-0.011197321839661711,1999
1999-02-04,1.0023670196533203,-0.020446583209624114,1999
1999-02-05,0.982409656047821,-0.019910235686327438,1999
1999-02-08,0.9930319786071777,0.010812518478380717,1999
1999-02-09,0.9592336416244507,-0.034035497054316854,1999
1999-02-10,0.9453920722007751,-0.014429820664165871,1999
1999-02-11,0.9878817200660706,0.04494394348620245,1999
1999-02-12,0.9643837213516235,-0.02378624711557109,1999
1999-02-16,0.958911657333374,-0.00567415635197599,1999
1999-02-17,0.9331604838371277,-0.02685458383920103,1999
1999-02-18,0.9434608817100525,0.011038184804579299,1999
1999-02-19,0.9486109614372253,0.005458710400200406,1999
1999-02-22,0.9701778292655945,0.02273520832575393,1999
1999-02-23,0.9830535054206848,0.013271459898065219,1999
1999-02-24,0.9766154289245605,-0.0065490601077397015,1999
1999-02-25,0.9582677483558655,-0.018787006661260097,1999
1999-02-26,0.9280103445053101,-0.03157510403795716,1999
1999-03-01,0.9321945905685425,0.004508835583576287,1999
1999-03-02,0.922538161277771,-0.010358812836365083,1999
1999-03-03,0.9151344299316406,-0.008025393048105234,1999
1999-03-04,0.924469530582428,0.010200797112927651,1999
1999-03-05,0.9424951672554016,0.019498356708000042,1999
1999-03-08,0.9653494358062744,0.024248685133766434,1999
1999-03-09,0.9630962014198303,-0.0023341127086919933,1999
1999-03-10,0.9698558449745178,0.007018658722484972,1999
1999-03-11,0.9582677483558655,-0.011948267032361737,1999
1999-03-12,0.9437825083732605,-0.015116067516054654,1999
1999-03-15,0.9524737596511841,0.009208955665966023,1999
1999-03-16,0.9627744555473328,0.010814676826289782,1999
1999-03-17,0.9659929871559143,0.003342975699071493,1999
1999-03-18,0.9585897326469421,-0.0076638801807131784,1999
1999-03-19,0.9540833234786987,-0.004701082240678667,1999
1999-03-22,0.9457140564918518,-0.008772050386890329,1999
1999-03-23,0.9167439937591553,-0.030633004272096476,1999
1999-03-24,0.9280103445053101,0.012289527744770323,1999
1999-03-25,0.9611648917198181,0.035726484527693,1999
1999-03-26,0.9608427286148071,-0.0003351798508105519,1999
1999-03-29,0.9997917413711548,0.040536303805408735,1999
1999-03-30,0.9943194389343262,-0.0054734423284229505,1999
1999-03-31,0.9869159460067749,-0.0074457891877142135,1999
1999-04-01,0.9975385069847107,0.010763389750582553,1999
1999-04-05,1.0004355907440186,0.0029042325073393993,1999
1999-04-06,0.9981820583343506,-0.0022525512192064223,1999
1999-04-07,0.9882034659385681,-0.009996765933093954,1999
1999-04-08,0.9943194389343262,0.006188981527148529,1999
1999-04-09,1.0020447969436646,0.007769493089281321,1999
1999-04-12,0.9946411848068237,-0.007388504146144559,1999
1999-04-13,0.9894915223121643,-0.005177407263363576,1999
1999-04-14,0.981765866279602,-0.007807703106449626,1999
1999-04-15,0.9843408465385437,0.002622804832988823,1999
1999-04-16,0.9833752512931824,-0.0009809561888616258,1999
1999-04-19,0.9395982623100281,-0.04451707415412942,1999
1999-04-20,0.9489330649375916,0.009934887070367271,1999
1999-04-21,0.9840189218521118,0.036974006082112654,1999
1999-04-22,1.0068731307983398,0.023225375486898292,1999
1999-04-23,1.0197491645812988,0.012788139229368056,1999
1999-04-26,1.03165864944458,0.011678837577838275,1999
1999-04-27,1.0310149192810059,-0.0006239759283952484,1999
1999-04-28,1.0113797187805176,-0.01904453576111309,1999
1999-04-29,1.0039761066436768,-0.007320309078145071,1999
1999-04-30,1.0052638053894043,0.001282598995340889,1999
1999-05-03,1.006229281425476,0.000960420569104059,1999
1999-05-04,1.0033326148986816,-0.0028787340820481955,1999
1999-05-05,1.008482813835144,0.005133092316532029,1999
1999-05-06,0.9968945384025574,-0.01149080110598788,1999
1999-05-07,1.0094484090805054,0.012592977686550988,1999
1999-05-10,1.0171737670898438,0.007653048872874324,1999
1999-05-11,1.0335899591445923,0.016139024211876407,1999
1999-05-12,1.052581548690796,0.018374394389358395,1999
1999-05-13,1.0532255172729492,0.0006117992310945564,1999
1999-05-14,1.032946228981018,-0.019254459713850314,1999
1999-05-17,1.0345559120178223,0.0015583415589717209,1999
1999-05-18,1.0455000400543213,0.010578575705157744,1999
1999-05-19,1.0612727403640747,0.015086274228104157,1999
1999-05-20,1.0506502389907837,-0.010009209668050967,1999
1999-05-21,1.0512940883636475,0.0006128103806288809,1999
1999-05-24,1.0210363864898682,-0.028781386872322123,1999
1999-05-25,1.0010793209075928,-0.019545890671814448,1999
1999-05-26,1.0149205923080444,0.01382634833361962,1999
1999-05-27,1.0152422189712524,0.00031689835209336437,1999
1999-05-28,1.0245771408081055,0.009194773091993902,1999
1999-06-01,1.0142766237258911,-0.010053432457111211,1999
1999-06-02,1.0236114263534546,0.009203409019989506,1999
1999-06-03,1.0174956321716309,-0.0059747224624199236,1999
1999-06-04,1.047109603881836,0.029104765439631697,1999
1999-06-07,1.063204050064087,0.01537035485357574,1999
1999-06-08,1.0535473823547363,-0.009082609973850797,1999
1999-06-09,1.070285677909851,0.015887558391254997,1999
1999-06-10,1.0654572248458862,-0.004511368472569166,1999
1999-06-11,1.063204050064087,-0.00211474916989296,1999
1999-06-14,1.049684762954712,-0.012715609114318238,1999
1999-06-15,1.0583759546279907,0.008279811215716082,1999
1999-06-16,1.0889555215835571,0.028892915435059008,1999
1999-06-17,1.0989340543746948,0.009163397947261398,1999
1999-06-18,1.100865364074707,0.001757439122324067,1999
1999-06-21,1.1147065162658691,0.012572974536986914,1999
1999-06-22,1.100865364074707,-0.012416857701279316,1999
1999-06-23,1.1108437776565552,0.009064154353003229,1999
1999-06-24,1.0879896879196167,-0.02057363078105512,1999
1999-06-25,1.0953930616378784,0.006804635926667579,1999
1999-06-28,1.1098781824111938,0.013223674022233345,1999
1999-06-29,1.1269383430480957,0.015371201008599789,1999
1999-06-30,1.143998622894287,0.01513860980188797,1999
1999-07-01,1.1594492197036743,0.0135057826995435,1999
1999-07-02,1.1736124753952026,0.01221550323277465,1999
1999-07-06,1.179728388786316,0.005211186417436231,1999
1999-07-07,1.166852593421936,-0.01091420320708425,1999
1999-07-08,1.1803724765777588,0.011586624764807762,1999
1999-07-09,1.1874539852142334,0.005999384750994929,1999
1999-07-12,1.1948570013046265,0.006234360390021676,1999
1999-07-13,1.186809778213501,-0.006734883824875304,1999
1999-07-14,1.2080546617507935,0.017900832911296183,1999
1999-07-15,1.2193208932876587,0.00932592861364201,1999
1999-07-16,1.2299433946609497,0.008711817727201865,1999
1999-07-19,1.2173893451690674,-0.01020701403526214,1999
1999-07-20,1.1771533489227295,-0.03305105010652942,1999
1999-07-21,1.1887414455413818,0.0098441690959441,1999
1999-07-22,1.1565520763397217,-0.027078528575236405,1999
1999-07-23,1.1581617593765259,0.0013917946884836052,1999
1999-07-26,1.130157232284546,-0.024180151749316647,1999
1999-07-27,1.1591273546218872,0.025633709637711055,1999
1999-07-28,1.168140172958374,0.007775520352055532,1999
1999-07-29,1.1462520360946655,-0.018737594486007314,1999
1999-07-30,1.1536551713943481,0.006458558036595008,1999
1999-08-02,1.144964337348938,-0.007533303070887398,1999
1999-08-03,1.1346638202667236,-0.008996364992523986,1999
1999-08-04,1.107624888420105,-0.02382990570745669,1999
1999-08-05,1.1095560789108276,0.0017435419797016127,1999
1999-08-06,1.1069812774658203,-0.00232056900407851,1999
1999-08-09,1.1040840148925781,-0.002617264295449284,1999
1999-08-10,1.0889555215835571,-0.013702302637261687,1999
1999-08-11,1.1159940958023071,0.02482982425161917,1999
1999-08-12,1.1118093729019165,-0.0037497715410242938,1999
1999-08-13,1.1353074312210083,0.021134970519055774,1999
1999-08-16,1.1378825902938843,0.002268248231323877,1999
1999-08-17,1.1536551713943481,0.013861343195689768,1999
1999-08-18,1.1411014795303345,-0.010881667395328254,1999
1999-08-19,1.1311229467391968,-0.008744649770539903,1999
1999-08-20,1.1353074312210083,0.0036994072959748436,1999
1999-08-23,1.1504364013671875,0.013325879607700708,1999
1999-08-24,1.1607370376586914,0.008953677299555762,1999
1999-08-25,1.1768314838409424,0.013865712611975223,1999
1999-08-26,1.1665310859680176,-0.008752653217014905,1999
1999-08-27,1.1578398942947388,-0.007450458695720585,1999
1999-08-30,1.1398138999938965,-0.015568641562331287,1999
1999-08-31,1.151724100112915,0.010449249758300416,1999
1999-09-01,1.170393466949463,0.016209929821488833,1999
1999-09-02,1.1617025136947632,-0.00742566794853361,1999
1999-09-03,1.1990418434143066,0.0321419031803476,1999
1999-09-07,1.210629940032959,0.009664463906993381,1999
1999-09-08,1.2035481929779053,-0.005849638127123247,1999
1999-09-09,1.2183551788330078,0.012302777688084188,1999
1999-09-10,1.2402441501617432,0.017966001794075703,1999
1999-09-13,1.225436806678772,-0.011939055290879685,1999
1999-09-14,1.247003436088562,0.017599136317963948,1999
1999-09-15,1.2235054969787598,-0.018843523946900698,1999
1999-09-16,1.2186771631240845,-0.003946311534029134,1999
1999-09-17,1.247969150543213,0.024035887686643997,1999
1999-09-20,1.246681571006775,-0.0010317398758434848,1999
1999-09-21,1.2125611305236816,-0.02736901007972614,1999
1999-09-22,1.224149227142334,0.009556711267536322,1999
1999-09-23,1.183912992477417,-0.032868733462214306,1999
1999-09-24,1.1774749755859375,-0.0054379138774443,1999
1999-09-27,1.1913166046142578,0.011755348788990094,1999
1999-09-28,1.1897069215774536,-0.0013511798883433235,1999
1999-09-29,1.1871320009231567,-0.0021643319103185066,1999
1999-09-30,1.19324791431427,0.005151839379578194,1999
1999-10-01,1.1926038265228271,-0.0005397770100549204,1999
