Date,Adj_Close,Daily_Return,Year
1999-07-09,0.2819164991378784,0.0032573483362472455,1999
1999-07-12,0.2839758098125458,0.007304683056738037,1999
1999-07-13,0.2835182547569275,-0.0016112465914626117,1999
1999-07-14,0.28260287642478943,-0.003228639838104397,1999
1999-07-15,0.28328946232795715,0.00242950783747764,1999
1999-07-16,0.28260287642478943,-0.002423619634580265,1999
1999-07-19,0.28168749809265137,-0.003239097718036432,1999
1999-07-20,0.2807723581790924,-0.003248777172418005,1999
1999-07-21,0.28054338693618774,-0.0008155049321436625,1999
1999-07-22,0.28008583188056946,-0.0016309600472683705,1999
1999-07-23,0.279170423746109,-0.003268312889353142,1999
1999-07-26,0.2771109640598297,-0.007377069743434772,1999
1999-07-27,0.27573803067207336,-0.004954453507151513,1999
1999-07-28,0.27505162358283997,-0.0024893450046059584,1999
1999-07-29,0.2732209265232086,-0.006655830770182614,1999
1999-07-30,0.27550914883613586,0.008374989214938067,1999
1999-08-02,0.274365097284317,-0.004152499315002056,1999
1999-08-03,0.2739073634147644,-0.0016683385535670725,1999
1999-08-04,0.27161914110183716,-0.008354000726378041,1999
1999-08-05,0.27047497034072876,-0.004212408435086745,1999
1999-08-06,0.2702461779117584,-0.0008458913173449156,1999
1999-08-09,0.2693309783935547,-0.0033865400993851047,1999
1999-08-10,0.26841551065444946,-0.003399043602654306,1999
1999-08-11,0.26841551065444946,0.0,1999
1999-08-12,0.2700174152851105,0.005968003215444773,1999
1999-08-13,0.2713903486728668,0.005084610510424525,1999
1999-08-16,0.270932674407959,-0.001686405825210513,1999
1999-08-17,0.2718481421470642,0.003378949183983515,1999
1999-08-18,0.2718481421470642,0.0,1999
1999-08-19,0.27161914110183716,-0.0008423859122905775,1999
1999-08-20,0.2720768451690674,0.0016850950392286457,1999
1999-08-23,0.27299222350120544,0.0033644110051676,1999
1999-08-24,0.2720768451690674,-0.00335312969870738,1999
1999-08-25,0.2713903486728668,-0.002523171333356111,1999
1999-08-26,0.2713903486728668,0.0,1999
1999-08-27,0.27116140723228455,-0.0008435872598338001,1999
1999-08-30,0.2697885036468506,-0.005063049345579995,1999
1999-08-31,0.274365097284317,0.016963634756865353,1999
1999-09-01,0.2718481421470642,-0.009173743898789555,1999
1999-09-02,0.27047497034072876,-0.005051245873854748,1999
1999-09-03,0.27230551838874817,0.006767901834736856,1999
1999-09-07,0.27344977855682373,0.004202118909841568,1999
1999-09-08,0.2720768451690674,-0.00502078807670725,1999
1999-09-09,0.27116140723228455,-0.003364630077998698,1999
1999-09-10,0.270932674407959,-0.0008435301566701581,1999
1999-09-13,0.2702461779117584,-0.002533826891498725,1999
1999-09-14,0.26864439249038696,-0.005927134414069224,1999
1999-09-15,0.26727136969566345,-0.005110930408765757,1999
1999-09-16,0.26635605096817017,-0.0034246793008002596,1999
1999-09-17,0.26727136969566345,0.003436448033248052,1999
1999-09-20,0.2665848731994629,-0.002568537352063749,1999
1999-09-21,0.2640678286552429,-0.009441813085683481,1999
1999-09-22,0.2624548077583313,-0.006108358239342859,1999
1999-09-23,0.2613027095794678,-0.004389701178285854,1999
1999-09-24,0.259689599275589,-0.006173339367490205,1999
1999-09-27,0.2592288553714752,-0.0017742100777198289,1999
1999-09-28,0.2594592571258545,0.0008887967122683804,1999
1999-09-29,0.259689599275589,0.0008877777277485066,1999
1999-09-30,0.2638374865055084,0.01597248115246086,1999
1999-10-01,0.2613027095794678,-0.009607341851279094,1999
1999-10-04,0.26291558146476746,0.006172426944578424,1999
1999-10-05,0.2638374865055084,0.00350646787689346,1999
1999-10-06,0.2638374865055084,0.0,1999
1999-10-07,0.26199397444725037,-0.00698730147362725,1999
1999-10-08,0.26084190607070923,-0.004397308674643163,1999
1999-10-11,0.26199397444725037,0.004416730401551439,1999
1999-10-12,0.26015061140060425,-0.00703589863291787,1999
1999-10-13,0.25715503096580505,-0.011514792983462696,1999
1999-10-14,0.25669413805007935,-0.001792276487824207,1999
1999-10-15,0.25438982248306274,-0.008976892049506136,1999
1999-10-18,0.25323787331581116,-0.004528283230860297,1999
1999-10-19,0.25438982248306274,0.004548881856289322,1999
1999-10-20,0.254159539937973,-0.0009052348983225045,1999
1999-10-21,0.2518552541732788,-0.009066296568118415,1999
1999-10-22,0.25323787331581116,0.005489737139178663,1999
1999-10-25,0.2525464594364166,-0.0027302941315269225,1999
1999-10-26,0.2518552541732788,-0.0027369429952821545,1999
1999-10-27,0.2518552541732788,0.0,1999
1999-10-28,0.2525464594364166,0.00274445441055704,1999
1999-10-29,0.2562333941459656,0.014599035432041774,1999
1999-11-01,0.25853756070137024,0.008992452225380365,1999
1999-11-02,0.2626853883266449,0.01604342368676437,1999
1999-11-03,0.26291558146476746,0.0008763073560693613,1999
1999-11-04,0.26291558146476746,0.0,1999
1999-11-05,0.26222455501556396,-0.002628320639475268,1999
1999-11-08,0.26153314113616943,-0.0026367243882003955,1999
1999-11-09,0.26222455501556396,0.00264369508350204,1999
1999-11-10,0.2613027095794678,-0.003515480981716168,1999
1999-11-11,0.26084190607070923,-0.0017634853825287955,1999
1999-11-12,0.25992006063461304,-0.003534115549080119,1999
1999-11-15,0.25784629583358765,-0.00797847151913611,1999
1999-11-16,0.25830724835395813,0.0017877027043582405,1999
1999-11-17,0.2587679326534271,0.0017834741471820514,1999
1999-11-18,0.25807681679725647,-0.0026707940550588782,1999
1999-11-19,0.25899848341941833,0.0035712879351186277,1999
1999-11-22,0.25715503096580505,-0.007117618718361474,1999
1999-11-23,0.2550812065601349,-0.008064490894389431,1999
1999-11-24,0.2562333941459656,0.004516944236576226,1999
1999-11-26,0.25554218888282776,-0.002697561203689469,1999
1999-11-29,0.25462037324905396,-0.003607293331108097,1999
1999-11-30,0.25600290298461914,0.005429768709878102,1999
1999-12-01,0.25669413805007935,0.002700106355832066,1999
1999-12-02,0.2562333941459656,-0.0017949140078293846,1999
1999-12-03,0.25830724835395813,0.008093614085333378,1999
1999-12-06,0.25715503096580505,-0.004460646751090036,1999
1999-12-07,0.25600290298461914,-0.004480285596042299,1999
1999-12-08,0.2564637064933777,0.0017999932945536035,1999
1999-12-09,0.25669413805007935,0.0008984957749085254,1999
1999-12-10,0.2550812065601349,-0.00628347613310043,1999
1999-12-13,0.25300732254981995,-0.008130289323474815,1999
1999-12-14,0.24793805181980133,-0.02003606330018537,1999
1999-12-15,0.2477075457572937,-0.0009296921582458983,1999
1999-12-16,0.2500118017196655,0.009302324462209022,1999
1999-12-17,0.2610723078250885,0.0442399359924015,1999
1999-12-20,0.2647590935230255,0.014121703403361607,1999
1999-12-21,0.2642982006072998,-0.001740801079172849,1999
1999-12-22,0.26467740535736084,0.0014347609979550313,1999
1999-12-23,0.26633602380752563,0.006266566078526381,1999
1999-12-27,0.26609912514686584,-0.0008894728443906708,1999
1999-12-28,0.2713121473789215,0.019590527511800238,1999
1999-12-29,0.2739185392856598,0.00960661707158339,1999
1999-12-30,0.275103360414505,0.0043254506684178295,1999
2000-01-05,0.27012723684310913,0.003521083487975085,2000
2000-01-06,0.2748663127422333,0.017543865455805996,2000
2000-01-07,0.2812640368938446,0.023275766636455808,2000
2000-01-10,0.28410741686820984,0.010109290920255143,2000
2000-01-11,0.282685786485672,-0.005003848186044713,2000
2000-01-12,0.2805531620979309,-0.00754415145612275,2000
2000-01-13,0.2803162634372711,-0.0008443984693963236,2000
2000-01-14,0.2796056270599365,-0.0025351236086721407,2000
2000-01-18,0.2807901203632355,0.0042362999477296714,2000
2000-01-19,0.2815011739730835,0.0025323312975833456,2000
2000-01-20,0.2817381024360657,0.0008416606568213414,2000
2000-01-21,0.2812640368938446,-0.0016826461814075655,2000
2000-01-24,0.27865755558013916,-0.009267026607774898,2000
2000-01-25,0.2779468894004822,-0.002550320870279066,2000
2000-01-26,0.27699896693229675,-0.0034104446005136513,2000
2000-01-27,0.2765250504016876,-0.0017108963829636226,2000
2000-01-28,0.2751034200191498,-0.0051410546005605795,2000
2000-01-31,0.2732076942920685,-0.00689095659715655,2000
2000-02-01,0.2746294438838959,0.005203914902585094,2000
2000-02-02,0.2751034200191498,0.0017258751594539934,2000
2000-02-03,0.276761919260025,0.006028639123278889,2000
2000-02-04,0.27534031867980957,-0.005136546906512218,2000
2000-02-07,0.2748663127422333,-0.0017215275258234408,2000
2000-02-08,0.2760511338710785,0.004310535973014451,2000
2000-02-09,0.276761919260025,0.002574832347105982,2000
2000-02-10,0.2760511338710785,-0.0025682196121740164,2000
2000-02-11,0.2734447717666626,-0.009441591736526367,2000
2000-02-14,0.27107512950897217,-0.008665889796980686,2000
2000-02-15,0.27012723684310913,-0.003496789497362096,2000
2000-02-16,0.2698903977870941,-0.0008767685139153825,2000
2000-02-17,0.27107512950897217,0.004389677185968832,2000
2000-02-18,0.26894256472587585,-0.007867061751328008,2000
2000-02-22,0.2687055468559265,-0.0008812954921840754,2000
2000-02-23,0.2687055468559265,0.0,2000
2000-02-24,0.268231600522995,-0.0017638129859136598,2000
2000-02-25,0.2677578330039978,-0.0017662628790695578,2000
2000-02-28,0.26680988073349,-0.003540334412900803,2000
2000-02-29,0.268231600522995,0.005328587478081959,2000
2000-03-01,0.268231600522995,0.0,2000
2000-03-02,0.2670469880104065,-0.004416379391088743,2000
2000-03-03,0.26846858859062195,0.005323409901781151,2000
2000-03-06,0.268231600522995,-0.0008827403938429512,2000
2000-03-07,0.2663361132144928,-0.007066607009787007,2000
2000-03-08,0.2665730118751526,0.0008894725458015174,2000
2000-03-09,0.26846858859062195,0.0071109100735116115,2000
2000-03-10,0.2670469880104065,-0.005295221268448613,2000
2000-03-13,0.26609909534454346,-0.003549535132094772,2000
2000-03-14,0.26609909534454346,0.0,2000
2000-03-15,0.26894256472587585,0.010685753657488695,2000
2000-03-16,0.27249675989151,0.013215443116104897,2000
2000-03-17,0.2748663127422333,0.00869571018630344,2000
2000-03-20,0.2746294438838959,-0.000861760235273068,2000
2000-03-21,0.2743924856185913,-0.0008628290614197676,2000
2000-03-22,0.2758142054080963,0.005181336457883878,2000
2000-03-23,0.2758142352104187,1.0805216632547854e-07,2000
2000-03-24,0.274385005235672,-0.005181857178823024,2000
2000-03-27,0.2746232748031616,0.0008683767805932607,2000
2000-03-28,0.27509963512420654,0.001734595588761989,2000
2000-03-29,0.27819597721099854,0.011255347850221531,2000
2000-03-30,0.27867233753204346,0.0017123192284107525,2000
2000-03-31,0.280339777469635,0.005983514375192733,2000
2000-04-03,0.2793869972229004,-0.0033986623494335344,2000
2000-04-04,0.2793869972229004,0.0,2000
2000-04-05,0.28176864981651306,0.008524564912777643,2000
2000-04-06,0.2851032614707947,0.01183457299615509,2000
2000-04-07,0.2889140844345093,0.01336646569406219,2000
2000-04-10,0.2893903851509094,0.001648589466769712,2000
2000-04-11,0.2905815839767456,0.004116234978625899,2000
2000-04-12,0.29081958532333374,0.000819051721485442,2000
2000-04-13,0.29081958532333374,0.0,2000
2000-04-14,0.2891523540019989,-0.005732871530922501,2000
2000-04-17,0.28772327303886414,-0.004942311357163942,2000
2000-04-18,0.2893903851509094,0.005794151075919851,2000
2000-04-19,0.2896288335323334,0.0008239678775077142,2000
2000-04-20,0.28986695408821106,0.0008221576317990476,2000
2000-04-24,0.29034310579299927,0.0016426560464126716,2000
2000-04-25,0.29201045632362366,0.005742690276975715,2000
2000-04-26,0.2934396266937256,0.004894243816111921,2000
2000-04-27,0.2948686182498932,0.004869797485324234,2000
2000-04-28,0.2951069474220276,0.0008082554649218032,2000
2000-05-01,0.2991560399532318,0.013720763155784521,2000
2000-05-02,0.3039194643497467,0.015922875557717653,2000
2000-05-03,0.30225226283073425,-0.005485668785905284,2000
2000-05-04,0.3029669225215912,0.0023644477767141847,2000
2000-05-05,0.30344319343566895,0.0015720228139552983,2000
2000-05-08,0.30249056220054626,-0.0031394055155322675,2000
2000-05-09,0.3039194643497467,0.0047237908475739054,2000
2000-05-10,0.3020140528678894,-0.00626946183237731,2000
2000-05-11,0.30415788292884827,0.0070984447266653206,2000
2000-05-12,0.3048722743988037,0.0023487521121474675,2000
2000-05-15,0.30701592564582825,0.007031309263040519,2000
2000-05-16,0.30701592564582825,0.0,2000
2000-05-17,0.30534860491752625,-0.005430730424796915,2000
2000-05-18,0.3039194643497467,-0.004680357285947179,2000
2000-05-19,0.30344319343566895,-0.0015670957932778506,2000
2000-05-22,0.3032049834728241,-0.0007850232531096957,2000
2000-05-23,0.3027287721633911,-0.0015705919605232266,2000
2000-05-24,0.3005850911140442,-0.007081193617730963,2000
2000-05-25,0.2982032001018524,-0.007924182145441327,2000
2000-05-26,0.29867956042289734,0.0015974353088170634,2000
2000-05-30,0.2998705208301544,0.003987418508219376,2000
2000-05-31,0.2991560399532318,-0.0023826312601340494,2000
2000-06-01,0.2991560399532318,0.0,2000
2000-06-02,0.30082327127456665,0.005573116028663394,2000
2000-06-05,0.30034682154655457,-0.0015838193833654923,2000
2000-06-06,0.3032049834728241,0.009516205004441947,2000
2000-06-07,0.30558693408966064,0.007855908532750311,2000
2000-06-08,0.30701592564582825,0.004676219421568373,2000
2000-06-09,0.30796879529953003,0.0031036489449116633,2000
2000-06-12,0.3089214861392975,0.003093465488413827,2000
2000-06-13,0.31011223793029785,0.0038545450686569005,2000
2000-06-14,0.3143996000289917,0.013825194798205542,2000
2000-06-15,0.3132086396217346,-0.0037880468268638445,2000
2000-06-16,0.3113032281398773,-0.0060835214640262425,2000
2000-06-19,0.3120177686214447,0.0022953198585089485,2000
2000-06-20,0.3146377205848694,0.008396803730121416,2000
2000-06-21,0.31416141986846924,-0.0015138067855143822,2000
2000-06-22,0.3132050931453705,-0.00304406162761528,2000
2000-06-23,0.3139224648475647,0.0022904215732573174,2000
2000-06-26,0.3139224648475647,0.0,2000
2000-06-27,0.3170304596424103,0.009900517302432466,2000
2000-06-28,0.31822577118873596,0.003770336603220681,2000
2000-06-29,0.3198995590209961,0.00525974947285901,2000
2000-06-30,0.31368327140808105,-0.01943199806820317,2000
2000-07-03,0.31798675656318665,0.013719205158081449,2000
2000-07-05,0.32133403420448303,0.010526468704149528,2000
2000-07-06,0.32300758361816406,0.005208129969252129,2000
2000-07-07,0.3237248957157135,0.0022207283479678264,2000
2000-07-10,0.32324668765068054,-0.0014772050940836667,2000
2000-07-11,0.3222903609275818,-0.0029585043238934405,2000
2000-07-12,0.3222903609275818,0.0,2000
2000-07-13,0.32300758361816406,0.0022253929298972075,2000
2000-07-14,0.32252949476242065,-0.0014801165049690423,2000
2000-07-17,0.32324668765068054,0.0022236505495045744,2000
2000-07-18,0.3234858810901642,0.0007399718191145599,2000
2000-07-19,0.32324668765068054,-0.0007394246656996506,2000
2000-07-20,0.32659390568733215,0.010354995625720953,2000
2000-07-21,0.328267365694046,0.005123978058292344,2000
2000-07-24,0.3299412131309509,0.005099036979706817,2000
2000-07-25,0.33209288120269775,0.00652136800773917,2000
2000-07-26,0.33735305070877075,0.015839452767017814,2000
2000-07-27,0.3409392237663269,0.010630326448869187,2000
2000-07-28,0.3404611647129059,-0.0014021826181802588,2000
2000-07-31,0.3404611647129059,0.0,2000
2000-08-01,0.3473946750164032,0.020365054878855204,2000
2000-08-02,0.3469165861606598,-0.0013762123893258371,2000
2000-08-03,0.3452427387237549,-0.004824927673333423,2000
2000-08-04,0.3430911898612976,-0.006231988746268291,2000
2000-08-07,0.3421345353126526,-0.002788339009905161,2000
2000-08-08,0.3430911898612976,0.002796135583830406,2000
2000-08-09,0.34404733777046204,0.00278686231946379,2000
2000-08-10,0.34452542662620544,0.0013896019624555223,2000
2000-08-11,0.34596022963523865,0.004164577990900753,2000
2000-08-14,0.34596022963523865,0.0,2000
2000-08-15,0.3447647988796234,-0.003455399358693989,2000
2000-08-16,0.34548208117485046,0.002080497479899357,2000
2000-08-17,0.34596022963523865,0.0013840036471999273,2000
2000-08-18,0.3430911898612976,-0.00829297568962184,2000
2000-08-21,0.3409392237663269,-0.006272286081845158,2000
2000-08-22,0.3409392237663269,0.0,2000
2000-08-23,0.33735305070877075,-0.010518511240625195,2000
2000-08-24,0.33400559425354004,-0.009922709897532522,2000
2000-08-25,0.33400559425354004,0.0,2000
2000-08-28,0.33281025290489197,-0.0035788063709516482,2000
2000-08-29,0.3308975398540497,-0.005747157829866789,2000
2000-08-30,0.33328843116760254,0.007225473222337797,2000
2000-08-31,0.33209288120269775,-0.0035871331048499266,2000
2000-09-01,0.33209288120269775,0.0,2000
2000-09-05,0.3325711488723755,0.0014401623664610508,2000
2000-09-06,0.33400559425354004,0.004313198502119642,2000
2000-09-07,0.336874783039093,0.008590241705278112,2000
2000-09-08,0.3430911898612976,0.01845316757200899,2000
2000-09-11,0.3461991548538208,0.00905871408059089,2000
2000-09-12,0.34715545177459717,0.0027622739898951476,2000
2000-09-13,0.34643828868865967,-0.0020658269437264787,2000
2000-09-14,0.34572112560272217,-0.002070103419146041,2000
2000-09-15,0.34428656101226807,-0.004149484900447198,2000
2000-09-18,0.3383093476295471,-0.017361157999158605,2000
2000-09-19,0.3433302044868469,0.014841023141925369,2000
2000-09-20,0.3430911898612976,-0.0006961654477984913,2000
2000-09-21,0.3416514992713928,-0.0041962330495481925,2000
2000-09-22,0.34501031041145325,0.00983110317742919,2000
2000-09-25,0.34261128306388855,-0.006953494649779235,2000
2000-09-26,0.34644991159439087,0.011204034193428747,2000
2000-09-27,0.35076868534088135,0.012465795492962117,2000
2000-09-28,0.3536476492881775,0.008207585419144126,2000
2000-09-29,0.3522082269191742,-0.0040702161371652945,2000
2000-10-02,0.3459702134132385,-0.017711152179779144,2000
2000-10-03,0.3454902768135071,-0.001387219422725794,2000
2000-10-04,0.3430910110473633,-0.006944524715058464,2000
2000-10-05,0.3438107669353485,0.0020978570257146334,2000
2000-10-06,0.3440507650375366,0.0006980528978990375,2000
2000-10-09,0.3438107669353485,-0.0006975659599591788,2000
2000-10-10,0.34261128306388855,-0.0034887908896859,2000
2000-10-11,0.3387724459171295,-0.011204643094148148,2000
2000-10-12,0.33517342805862427,-0.010623703025084974,2000
2000-10-13,0.33589333295822144,0.0021478579127438557,2000
2000-10-16,0.3380526304244995,0.006428521362008333,2000
2000-10-17,0.33613312244415283,-0.0056781335436920655,2000
2000-10-18,0.33565348386764526,-0.0014269304167942032,2000
2000-10-19,0.33781272172927856,0.006432937435217445,2000
2000-10-20,0.3382924795150757,0.0014201886280102993,2000
2000-10-23,0.337092787027359,-0.00354631734479105,2000
2000-10-24,0.33373409509658813,-0.009963701568311167,2000
2000-10-25,0.3310948312282562,-0.007908283591965826,2000
2000-10-26,0.33277428150177,0.005072414653178203,2000
2000-10-27,0.33613312244415283,0.010093451114144836,2000
2000-10-30,0.3354134261608124,-0.0021411049232734625,2000
2000-10-31,0.33757275342941284,0.006437808090500097,2000
2000-11-01,0.33589333295822144,-0.004974988218480636,2000
2000-11-02,0.33685302734375,0.0028571403221269165,2000
2000-11-03,0.33565348386764526,-0.003561029228574042,2000
2000-11-06,0.337092787027359,0.004288062626757405,2000
2000-11-07,0.3373328149318695,0.0007120529235502548,2000
2000-11-08,0.3382924795150757,0.0028448598556887195,2000
2000-11-09,0.3385325074195862,0.0007095277579169945,2000
2000-11-10,0.33613312244415283,-0.0070876058365039185,2000
2000-11-13,0.337092787027359,0.0028550134429718987,2000
2000-11-14,0.3387724459171295,0.004982779087569611,2000
2000-11-15,0.3392522931098938,0.0014164292242400123,2000
2000-11-16,0.3387724459171295,-0.0014144257902152235,2000
2000-11-17,0.3397321105003357,0.0028327704769735007,2000
2000-11-20,0.3406916558742523,0.0028244176639748986,2000
2000-11-21,0.34141144156455994,0.0021127188702656508,2000
2000-11-22,0.3397321105003357,-0.0049187896472611126,2000
2000-11-24,0.3409316837787628,0.003530938764253033,2000
2000-11-27,0.34141144156455994,0.0014071962467074872,2000
2000-11-28,0.3416514992713928,0.0007031331631206506,2000
2000-11-29,0.34333088994026184,0.004915507973623612,2000
2000-11-30,0.3459702134132385,0.007687404630081218,2000
2000-12-01,0.34644991159439087,0.0013865302923619094,2000
2000-12-04,0.34788957238197327,0.004155465882375253,2000
2000-12-05,0.3536476492881775,0.01655145012475967,2000
2000-12-06,0.3514883816242218,-0.006105703426282805,2000
2000-12-07,0.3505285978317261,-0.002730627362590443,2000
2000-12-08,0.3536476492881775,0.008898136915917787,2000
2000-12-11,0.3562869131565094,0.0074629758564610515,2000
2000-12-12,0.3560468852519989,-0.0006736927337127607,2000
2000-12-13,0.35676661133766174,0.0020214362643657946,2000
2000-12-14,0.3572465777397156,0.0013453232079487787,2000
