Date,Adj_Close,Daily_Return,Year
1999-01-05,0.2912319004535675,0.0050933906568202,1999
1999-01-06,0.291969895362854,0.0025340455772089,1999
1999-01-07,0.2902482151985168,-0.0058967728922788,1999
1999-01-08,0.2897560596466064,-0.0016956367899585,1999
1999-01-11,0.2890182137489319,-0.0025464381955444,1999
1999-01-12,0.2882803380489349,-0.0025530422128964,1999
1999-01-13,0.2880342900753021,-0.0008535024459109,1999
1999-01-14,0.2863126099109649,-0.0059773444470345,1999
1999-01-15,0.2868044972419739,0.0017180079185541,1999
1999-01-19,0.2880342900753021,0.0042879133526649,1999
1999-01-20,0.2872965931892395,-0.0025611425843421,1999
1999-01-21,0.2870504260063171,-0.0008568398956273,1999
1999-01-22,0.2872965931892395,0.0008575746998435,1999
1999-01-25,0.2880342900753021,0.0025677188785064,1999
1999-01-26,0.2875425815582275,-0.0017071179856608,1999
1999-01-27,0.2863126099109649,-0.0042775287075647,1999
1999-01-28,0.284344732761383,-0.0068731766658614,1999
1999-01-29,0.2833608090877533,-0.0034603196763115,1999
1999-02-01,0.2833608090877533,0.0,1999
1999-02-02,0.284344732761383,0.003472335065662,1999
1999-02-03,0.2855745851993561,0.0043252161769604,1999
1999-02-04,0.2853286862373352,-0.000861067387524,1999
1999-02-05,0.2838529646396637,-0.0051720057213034,1999
1999-02-08,0.284344732761383,0.0017324748478271,1999
1999-02-09,0.284344732761383,0.0,1999
1999-02-10,0.2821309566497803,-0.007785535853272,1999
1999-02-11,0.2809011340141296,-0.0043590488979103,1999
1999-02-12,0.2786873877048492,-0.007880873521746,1999
1999-02-16,0.2786873877048492,0.0,1999
1999-02-17,0.2777035236358642,-0.003530350178699,1999
1999-02-18,0.2786873877048492,0.0035428577070382,1999
1999-02-19,0.2786873877048492,0.0,1999
1999-02-22,0.2813932001590729,0.0097091313550554,1999
1999-02-23,0.2821309566497803,0.002621799284028,1999
1999-02-24,0.2818850576877594,-0.0008715773871142,1999
1999-02-25,0.2809011340141296,-0.0034905137636619,1999
1999-02-26,0.2799173295497894,-0.0035023157446232,1999
1999-03-01,0.280655026435852,0.0026354098449321,1999
1999-03-02,0.2804091870784759,-0.0008759485283342,1999
1999-03-03,0.2796711921691894,-0.002631849965315,1999
1999-03-04,0.2796711921691894,0.0,1999
1999-03-05,0.2811471819877624,0.0052775897550438,1999
1999-03-08,0.2809011340141296,-0.000875157175303,1999
1999-03-09,0.2811471819877624,0.0008759237462545,1999
1999-03-10,0.280655026435852,-0.0017505263557356,1999
1999-03-11,0.2801631987094879,-0.0017524279989211,1999
1999-03-12,0.2799173295497894,-0.0008775926346894,1999
1999-03-15,0.278441309928894,-0.005273055524177,1999
1999-03-16,0.2772113978862762,-0.00441713208048,1999
1999-03-17,0.2772113978862762,0.0,1999
1999-03-18,0.2759816348552704,-0.0044361921637521,1999
