Date,Adj_Close,Daily_Return,Year
1999-01-05,0.30775848031044,0.0057011404520845,1999
1999-01-06,0.3088053464889526,0.0034015835321794,1999
1999-01-07,0.3063627779483795,-0.0079097352696272,1999
1999-01-08,0.3074097633361816,0.0034174692983706,1999
1999-01-11,0.3053159415721893,-0.0068111752251099,1999
1999-01-12,0.3042692244052887,-0.003428308268185,1999
1999-01-13,0.3035714328289032,-0.0022933360340644,1999
1999-01-14,0.3018265664577484,-0.0057477950243698,1999
1999-01-15,0.3032223284244537,0.0046243840729001,1999
1999-01-19,0.3046181201934814,0.004603195867139,1999
1999-01-20,0.3035714328289032,-0.0034360640263731,1999
1999-01-21,0.3025245666503906,-0.0034485003043833,1999
1999-01-22,0.3021756410598755,-0.0011533793581741,1999
1999-01-25,0.3028735518455505,0.0023096196080767,1999
1999-01-26,0.3021756410598755,-0.0023042975572556,1999
1999-01-27,0.3000819087028503,-0.0069288588242302,1999
1999-01-28,0.2976394295692444,-0.008139374826573,1999
1999-01-29,0.2958948016166687,-0.005861548502161,1999
1999-02-01,0.2979883551597595,0.0070753305960509,1999
1999-02-02,0.2979883551597595,0.0,1999
1999-02-03,0.2997330129146576,0.005854785009846,1999
1999-02-04,0.3000819087028503,0.0011640218900148,1999
1999-02-05,0.2993841171264648,-0.002325337036817,1999
1999-02-08,0.2993841171264648,0.0,1999
1999-02-09,0.2990353405475616,-0.0011649802342582,1999
1999-02-10,0.2969416379928589,-0.0070015221306919,1999
1999-02-11,0.2951968908309936,-0.0058757241781874,1999
1999-02-12,0.2927544116973877,-0.0082740679508184,1999
1999-02-16,0.2927544116973877,0.0,1999
1999-02-17,0.2910096645355224,-0.0059597638571838,1999
1999-02-18,0.2924054563045501,0.0047963759940945,1999
1999-02-19,0.2931033670902252,0.0023867912538135,1999
1999-02-22,0.2958948016166687,0.0095237204340412,1999
1999-02-23,0.296243667602539,0.001179020327374,1999
1999-02-24,0.2965925633907318,0.0011777324761617,1999
1999-02-25,0.2951968908309936,-0.0047056896632283,1999
1999-02-26,0.2944990396499634,-0.0023640194145195,1999
1999-03-01,0.2965925633907318,0.0071087625387735,1999
1999-03-02,0.296243667602539,-0.0011763470540329,1999
1999-03-03,0.2958948016166687,-0.0011776318754547,1999
1999-03-04,0.2969416379928589,0.0035378667366599,1999
1999-03-05,0.2986863553524017,0.0058756238139454,1999
1999-03-08,0.2983373999595642,-0.0011683004147471,1999
1999-03-09,0.2986863553524017,0.0011696669371148,1999
1999-03-10,0.2979883551597595,-0.0023369001634463,1999
1999-03-11,0.2972907125949859,-0.0023411739173483,1999
1999-03-12,0.2969416379928589,-0.0011741860318477,1999
1999-03-15,0.2955458760261535,-0.0047004589054596,1999
1999-03-16,0.2934522330760956,-0.0070839863448904,1999
1999-03-17,0.2934522330760956,0.0,1999
1999-03-18,0.2927544116973877,-0.0023779726308197,1999
1999-03-19,0.2913587987422943,-0.0047671799273719,1999
1999-03-22,0.2889160811901092,-0.0083838811895488,1999
1999-03-23,0.2868225574493408,-0.0072461308908273,1999
1999-03-24,0.2871715128421783,0.00121662464745,1999
1999-03-25,0.2871715128421783,0.0,1999
1999-03-26,0.2868225574493408,-0.001215146270547,1999
1999-03-29,0.2903375625610351,0.0122549814176144,1999
1999-03-30,0.2910404205322265,0.0024208303086641,1999
1999-03-31,0.293149471282959,0.0072465905143883,1999
1999-04-01,0.2917434871196747,-0.0047961340579297,1999
1999-04-05,0.292446494102478,0.0024096749845008,1999
1999-04-06,0.2917434871196747,-0.0024038824091937,1999
1999-04-07,0.2910404205322265,-0.0024098792894722,1999
1999-04-08,0.2917434871196747,0.0024157008368885,1999
1999-04-09,0.2910404205322265,-0.0024098792894722,1999
1999-04-12,0.293149471282959,0.0072465905143883,1999
1999-04-13,0.2956099510192871,0.0083932600170142,1999
1999-04-14,0.2987734377384186,0.0107015569273751,1999
1999-04-15,0.303694486618042,0.0164708379596043,1999
1999-04-16,0.3138879239559173,0.0335647757435113,1999
1999-04-19,0.3191604316234588,0.0167974211976436,1999
1999-04-20,0.318808913230896,-0.0011013846258285,1999
1999-04-21,0.318808913230896,0.0,1999
1999-04-22,0.320917934179306,0.0066153136279554,1999
1999-04-23,0.322675347328186,0.005476207346823,1999
1999-04-26,0.320917934179306,-0.0054463818306286,1999
1999-04-27,0.318808913230896,-0.0065718388528316,1999
1999-04-28,0.3216208219528198,0.0088200442497896,1999
1999-04-29,0.3212694525718689,-0.0010924957495521,1999
1999-04-30,0.324784368276596,0.0109407093534386,1999
1999-05-03,0.3258388638496399,0.0032467559280617,1999
1999-05-04,0.3251360356807709,-0.0021569807866544,1999
1999-05-05,0.3265419006347656,0.0043239284475224,1999
1999-05-06,0.3261904120445251,-0.0010763965958341,1999
1999-05-07,0.3279477953910827,0.0053875996401688,1999
1999-05-10,0.3325172960758209,0.0139336222074277,1999
1999-05-11,0.3346262872219085,0.0063425005886212,1999
1999-05-12,0.3363838493824005,0.005252313484046,1999
1999-05-13,0.3360323905944824,-0.0010448146917974,1999
1999-05-14,0.3321657180786133,-0.0115068446497925,1999
1999-05-17,0.3304082453250885,-0.0052909516481434,1999
1999-05-18,0.3290023803710937,-0.0042549330226656,1999
1999-05-19,0.3307597637176513,0.0053415520719801,1999
1999-05-20,0.3339232206344604,0.0095642132563305,1999
1999-05-21,0.3363838493824005,0.0073688458779979,1999
1999-05-24,0.3349778652191162,-0.0041797017480645,1999
1999-05-25,0.3342748582363128,-0.0020986669741401,1999
1999-05-26,0.3297053873538971,-0.0136698012722973,1999
1999-05-27,0.3300568163394928,0.0010658879080385,1999
1999-05-28,0.3314626514911651,0.0042593731808475,1999
1999-06-01,0.3307597637176513,-0.0021205640223768,1999
1999-06-02,0.3307597637176513,0.0,1999
1999-06-03,0.3321657180786133,0.0042506813560372,1999
1999-06-04,0.3314626514911651,-0.0021166139344991,1999
1999-06-07,0.3311112821102142,-0.0010600572323011,1999
1999-06-08,0.3297053873538971,-0.0042459886819838,1999
1999-06-09,0.3293537199497223,-0.0010666110341635,1999
1999-06-10,0.3275962173938751,-0.0053362158961357,1999
1999-06-11,0.3265419006347656,-0.003218342285808,1999
1999-06-14,0.3261904120445251,-0.0010763965958341,1999
1999-06-15,0.3293537199497223,0.009697734171185,1999
1999-06-16,0.3311112821102142,0.0053363968706965,1999
1999-06-17,0.3311112821102142,0.0,1999
1999-06-18,0.3307597637176513,-0.0010616321809471,1999
1999-06-21,0.3297053873538971,-0.003187740709158,1999
1999-06-22,0.3279477953910827,-0.0053307954016771,1999
1999-06-23,0.324784368276596,-0.0096461301431047,1999
1999-06-24,0.3230269253253937,-0.0054111069462114,1999
1999-06-25,0.322675347328186,-0.0010883860435271,1999
1999-06-28,0.3251629173755646,0.0077092039040977,1999
1999-06-29,0.3244522511959076,-0.0021855695766075,1999
1999-06-30,0.3251629173755646,0.0021903567536902,1999
1999-07-01,0.3251629173755646,0.0,1999
